7512	0
0	40099
7105	239700
0	279026
5269	479833
8192	719208
13792	720112
16384	959366
20864	960448
13792	999835
16384	1.19927e+06
20387	1.1998e+06
13792	1.23905e+06
16384	1.43937e+06
23459	1.44028e+06
13792	1.47899e+06
16384	1.6792e+06
22694	1.68017e+06
13792	1.71972e+06
16384	1.91931e+06
20001	1.91985e+06
13792	1.95929e+06
16384	2.1592e+06
23111	2.16011e+06
13792	2.20013e+06
16384	2.39934e+06
22327	2.40026e+06
24576	2.63927e+06
27997	2.63982e+06
22327	2.6799e+06
24576	2.8794e+06
31250	2.8803e+06
32768	3.11921e+06
40863	3.12013e+06
31250	3.15898e+06
32768	3.35934e+06
40960	3.3603e+06
41136	3.36034e+06
49152	3.59998e+06
50376	3.60042e+06
41136	3.63919e+06
49152	3.83985e+06
50128	3.84032e+06
41136	3.88022e+06
46597	4.07973e+06
41136	4.1193e+06
49152	4.3199e+06
50581	4.32034e+06
41136	4.35985e+06
46326	4.55982e+06
49152	4.79949e+06
54768	4.8004e+06
46326	4.83915e+06
49152	5.03919e+06
53649	5.04011e+06
46326	5.07859e+06
49152	5.27919e+06
53841	5.2801e+06
46326	5.31956e+06
49152	5.5194e+06
54162	5.52032e+06
46326	5.55951e+06
49152	5.7594e+06
54348	5.76031e+06
46326	5.79857e+06
49152	5.9994e+06
51787	5.99992e+06
46326	6.03957e+06
49152	6.23942e+06
54751	6.24035e+06
46326	6.27987e+06
49152	6.47936e+06
55490	6.48027e+06
57344	6.71924e+06
62311	6.72093e+06
65536	6.95942e+06
68659	6.95992e+06
73728	7.19984e+06
78067	7.20029e+06
81920	7.43927e+06
84877	7.4398e+06
78067	7.48003e+06
81920	7.67933e+06
86352	7.68024e+06
78067	7.72001e+06
81920	7.91938e+06
87080	7.9203e+06
78067	7.95895e+06
81920	8.15909e+06
87027	8.16001e+06
78067	8.1993e+06
81920	8.39942e+06
85019	8.39996e+06
78067	8.43937e+06
81920	8.63936e+06
83111	8.63988e+06
78067	8.68024e+06
81920	8.87936e+06
86283	8.88029e+06
90112	9.11942e+06
94488	9.12031e+06
86283	9.15949e+06
90112	9.35939e+06
93919	9.35991e+06
98304	9.59982e+06
99830	9.59987e+06
106496	9.83987e+06
108968	9.84032e+06
114688	1.00797e+07
115900	1.00797e+07
108968	1.01193e+07
114688	1.03197e+07
118357	1.03202e+07
108968	1.03592e+07
114688	1.05599e+07
118751	1.05603e+07
108968	1.05993e+07
114688	1.07998e+07
115780	1.07999e+07
108968	1.08386e+07
114688	1.10398e+07
116645	1.10399e+07
108968	1.10792e+07
114263	1.12799e+07
108968	1.13192e+07
114688	1.15199e+07
117566	1.15203e+07
122880	1.17609e+07
125315	1.17613e+07
117566	1.17986e+07
122880	1.19999e+07
123782	1.19999e+07
117566	1.20388e+07
122880	1.22399e+07
125231	1.22404e+07
117566	1.22795e+07
122880	1.24798e+07
122894	1.24799e+07
117566	1.25192e+07
122738	1.27198e+07
117566	1.27584e+07
122880	1.29601e+07
127203	1.29605e+07
117566	1.29997e+07
122880	1.31998e+07
123680	1.31998e+07
117566	1.32391e+07
122880	1.34398e+07
126175	1.34403e+07
117566	1.34792e+07
122880	1.36797e+07
125155	1.36801e+07
117566	1.37193e+07
122880	1.39201e+07
127472	1.39205e+07
131072	1.41592e+07
133118	1.41597e+07
139264	1.43997e+07
142186	1.44001e+07
133118	1.4439e+07
138350	1.46399e+07
139264	1.48794e+07
147135	1.48803e+07
138350	1.49188e+07
139264	1.51192e+07
143762	1.51197e+07
138350	1.51585e+07
139264	1.53591e+07
144537	1.53596e+07
138350	1.53988e+07
139264	1.55992e+07
145996	1.56002e+07
138350	1.56396e+07
139264	1.58394e+07
147456	1.58403e+07
147564	1.58404e+07
138350	1.5879e+07
139264	1.60794e+07
144718	1.60799e+07
138350	1.61201e+07
139264	1.63194e+07
143598	1.63199e+07
138350	1.63584e+07
139264	1.65594e+07
144131	1.65599e+07
138350	1.65984e+07
139264	1.67992e+07
145402	1.68007e+07
138350	1.68389e+07
139264	1.70392e+07
146488	1.70401e+07
138350	1.70791e+07
139264	1.72792e+07
145497	1.72801e+07
138350	1.73199e+07
139264	1.75194e+07
145904	1.75203e+07
138350	1.75594e+07
139264	1.77594e+07
146056	1.77603e+07
138350	1.77983e+07
139264	1.79992e+07
146444	1.80001e+07
138350	1.80392e+07
139264	1.82392e+07
146712	1.82401e+07
147456	1.84792e+07
152937	1.84797e+07
155648	1.87194e+07
159494	1.87199e+07
163840	1.89596e+07
165378	1.89597e+07
159494	1.89995e+07
163840	1.92e+07
166997	1.92005e+07
159494	1.92384e+07
163840	1.94397e+07
167346	1.94402e+07
159494	1.94789e+07
163840	1.96799e+07
167392	1.96803e+07
159494	1.97184e+07
163840	1.99197e+07
167106	1.99201e+07
159494	1.99591e+07
163840	2.01597e+07
167958	2.01601e+07
159494	2.02003e+07
163840	2.03997e+07
168878	2.04002e+07
172032	2.06394e+07
175518	2.06399e+07
168878	2.06789e+07
172032	2.08794e+07
177759	2.08807e+07
168878	2.092e+07
172032	2.11193e+07
178479	2.11202e+07
168878	2.11585e+07
172032	2.13592e+07
177422	2.13604e+07
168878	2.13999e+07
172032	2.15994e+07
176217	2.16003e+07
180224	2.18393e+07
183004	2.18399e+07
176217	2.188e+07
180224	2.20793e+07
183885	2.20798e+07
176217	2.21189e+07
180224	2.23192e+07
185418	2.23201e+07
176217	2.23592e+07
180224	2.25594e+07
183570	2.25599e+07
176217	2.25999e+07
180224	2.27993e+07
185891	2.28002e+07
176217	2.28401e+07
180224	2.30392e+07
182537	2.30398e+07
188416	2.32797e+07
190463	2.32798e+07
182537	2.33194e+07
188416	2.35198e+07
191987	2.35203e+07
182537	2.35597e+07
