8192	0
8716	454
0	40182
6636	239992
0	278910
7486	479785
0	519077
6974	719782
0	758791
8192	959927
8416	960361
0	999173
5506	1.1998e+06
0	1.23976e+06
5236	1.43981e+06
0	1.47854e+06
8192	1.67997e+06
9951	1.68042e+06
0	1.72006e+06
8192	1.91979e+06
9898	1.92024e+06
16384	2.15979e+06
17637	2.16022e+06
9898	2.19862e+06
16384	2.39979e+06
18095	2.40027e+06
9898	2.4389e+06
15435	2.63979e+06
9898	2.67967e+06
16199	2.87977e+06
9898	2.91973e+06
16384	3.12002e+06
17999	3.12045e+06
9898	3.15971e+06
16384	3.35998e+06
17325	3.36042e+06
9898	3.39979e+06
16015	3.59984e+06
9898	3.63915e+06
16384	3.83977e+06
18067	3.84021e+06
9898	3.87893e+06
16384	4.08024e+06
16846	4.08067e+06
9898	4.11893e+06
16384	4.31996e+06
17280	4.32039e+06
9898	4.35958e+06
16384	4.55983e+06
18272	4.56026e+06
24576	4.79994e+06
25123	4.80036e+06
18272	4.83933e+06
24576	5.03986e+06
27382	5.04029e+06
32768	5.27994e+06
35459	5.28037e+06
27382	5.32021e+06
32768	5.51977e+06
34196	5.51983e+06
27382	5.56012e+06
32768	5.75983e+06
35415	5.76008e+06
27382	5.79952e+06
32768	6.00001e+06
34457	6.00006e+06
27382	6.03974e+06
32768	6.2398e+06
33379	6.23985e+06
27382	6.27862e+06
32768	6.47976e+06
35539	6.48021e+06
40960	6.7197e+06
41361	6.71972e+06
47886	6.9608e+06
41361	6.99848e+06
47874	7.19976e+06
41361	7.2389e+06
48459	7.43997e+06
41361	7.47912e+06
49152	7.67999e+06
49461	7.68043e+06
57344	7.91997e+06
57502	7.9204e+06
49461	7.96015e+06
55134	8.16e+06
49461	8.20011e+06
57093	8.4002e+06
49461	8.43996e+06
56108	8.64003e+06
49461	8.67881e+06
56776	8.88009e+06
49461	8.9188e+06
56617	9.11999e+06
57344	9.35948e+06
62020	9.35999e+06
56617	9.39917e+06
57344	9.59936e+06
61651	9.59989e+06
56617	9.64009e+06
57344	9.83952e+06
65536	9.84042e+06
65740	9.84048e+06
56617	9.8795e+06
57344	1.00795e+07
63061	1.008e+07
56617	1.01189e+07
57344	1.03195e+07
64947	1.03204e+07
65536	1.05593e+07
73728	1.05603e+07
74837	1.05603e+07
81920	1.07999e+07
83057	1.08003e+07
74837	1.08394e+07
80040	1.10398e+07
74837	1.10788e+07
81920	1.12798e+07
83626	1.12802e+07
74837	1.13188e+07
81906	1.15198e+07
74837	1.15584e+07
79975	1.176e+07
74837	1.17998e+07
81920	1.20012e+07
84434	1.20016e+07
74837	1.20396e+07
81456	1.224e+07
74837	1.22795e+07
80702	1.24798e+07
74837	1.25203e+07
79861	1.27215e+07
74837	1.27599e+07
81920	1.29598e+07
84253	1.29602e+07
90112	1.31999e+07
93816	1.32004e+07
84253	1.32402e+07
90112	1.34399e+07
93512	1.34403e+07
98304	1.368e+07
100346	1.368e+07
93512	1.37192e+07
98304	1.392e+07
102183	1.39204e+07
93512	1.39602e+07
98304	1.416e+07
100537	1.41605e+07
93512	1.41992e+07
98304	1.44e+07
101237	1.44005e+07
93512	1.44389e+07
98304	1.464e+07
99829	1.46401e+07
93512	1.46797e+07
98304	1.488e+07
101780	1.48804e+07
106496	1.51198e+07
109363	1.51202e+07
114688	1.53598e+07
117652	1.53603e+07
109363	1.53984e+07
114688	1.56e+07
118795	1.56004e+07
122880	1.58395e+07
125639	1.58401e+07
118795	1.58798e+07
122880	1.60795e+07
125630	1.608e+07
131072	1.63198e+07
131967	1.63198e+07
125630	1.63591e+07
131072	1.65598e+07
132713	1.65599e+07
125630	1.65988e+07
131072	1.68e+07
134270	1.68004e+07
139264	1.70414e+07
140826	1.70414e+07
147456	1.72798e+07
150216	1.72802e+07
140826	1.73185e+07
147132	1.752e+07
140826	1.75594e+07
147085	1.77599e+07
140826	1.77996e+07
147456	1.8e+07
148801	1.80004e+07
140826	1.80398e+07
147456	1.824e+07
150755	1.82405e+07
140826	1.828e+07
146794	1.84798e+07
147456	1.87193e+07
153898	1.87202e+07
146794	1.87601e+07
147456	1.89593e+07
155648	1.89602e+07
156681	1.89603e+07
146794	1.90002e+07
147456	1.91995e+07
155648	1.92004e+07
155771	1.92005e+07
146794	1.92392e+07
147456	1.94393e+07
155648	1.94402e+07
156426	1.94403e+07
146794	1.94785e+07
147456	1.96794e+07
154868	1.96803e+07
146794	1.9719e+07
147456	1.99194e+07
155648	1.99205e+07
156677	1.99206e+07
146794	1.99603e+07
147456	2.01596e+07
152826	2.01601e+07
155648	2.03995e+07
160695	2.04004e+07
152826	2.04398e+07
155648	2.06396e+07
159143	2.06401e+07
152826	2.0679e+07
155648	2.08795e+07
161749	2.08804e+07
152826	2.0919e+07
155648	2.11191e+07
158346	2.11194e+07
163467	2.136e+07
158346	2.13984e+07
163840	2.16e+07
166906	2.16004e+07
158346	2.16393e+07
163840	2.184e+07
168166	2.18404e+07
158346	2.18784e+07
163840	2.20806e+07
167087	2.20811e+07
172032	2.23199e+07
175127	2.23203e+07
167087	2.23595e+07
172032	2.256e+07
172779	2.25601e+07
180224	2.28001e+07
180370	2.28005e+07
172779	2.28387e+07
179082	2.30399e+07
172779	2.30794e+07
179622	2.32798e+07
180224	2.35196e+07
186017	2.35201e+07
179622	2.35597e+07
