5504	0
0	40100
6731	239775
0	278185
7243	479993
0	518298
8192	720038
9281	720470
0	758358
8192	959934
9080	960375
0	999601
8192	1.19989e+06
8657	1.20034e+06
0	1.23864e+06
8038	1.43989e+06
0	1.47952e+06
7841	1.68006e+06
0	1.71842e+06
5824	1.91987e+06
0	1.95835e+06
8192	2.15994e+06
8346	2.16038e+06
0	2.19968e+06
7589	2.4e+06
0	2.43928e+06
8192	2.64e+06
9482	2.64044e+06
0	2.67876e+06
6717	2.88005e+06
0	2.9196e+06
5084	3.11985e+06
0	3.15814e+06
6133	3.36011e+06
0	3.39839e+06
6268	3.60003e+06
0	3.63932e+06
6202	3.85006e+06
0	3.88871e+06
6592	4.08938e+06
0	4.12874e+06
5481	4.33004e+06
0	4.3688e+06
7686	4.57003e+06
0	4.60885e+06
7782	4.81005e+06
0	4.84848e+06
6811	5.05006e+06
0	5.08898e+06
6787	5.28983e+06
0	5.3284e+06
7184	5.53006e+06
0	5.56949e+06
6849	5.77141e+06
0	5.8087e+06
7631	6.01007e+06
0	6.04936e+06
6952	6.25002e+06
0	6.28959e+06
8192	6.48988e+06
9923	6.49032e+06
0	6.52821e+06
6182	6.72984e+06
0	6.76945e+06
7478	6.96992e+06
0	7.0081e+06
7118	7.21002e+06
0	7.24916e+06
6658	7.4498e+06
0	7.48852e+06
8192	7.69004e+06
9451	7.69048e+06
0	7.72897e+06
8117	7.92984e+06
0	7.96878e+06
8192	8.16983e+06
9123	8.17027e+06
0	8.20961e+06
5845	8.40984e+06
0	8.45006e+06
8192	8.65015e+06
9851	8.6506e+06
0	8.6902e+06
5430	8.88979e+06
0	8.92975e+06
5013	9.13006e+06
0	9.16817e+06
5602	9.36987e+06
0	9.41006e+06
5848	9.61003e+06
0	9.64848e+06
5357	9.85986e+06
0	9.89898e+06
8192	1.01003e+07
9402	1.01008e+07
0	1.01386e+07
7821	1.03399e+07
0	1.03789e+07
6640	1.05794e+07
0	1.06188e+07
5605	1.08198e+07
0	1.08594e+07
6751	1.106e+07
0	1.10989e+07
8192	1.13001e+07
9783	1.13005e+07
0	1.13384e+07
5513	1.15398e+07
0	1.15784e+07
7486	1.17799e+07
0	1.182e+07
7760	1.20202e+07
0	1.20593e+07
7894	1.22601e+07
0	1.22994e+07
8192	1.24999e+07
8691	1.25003e+07
0	1.25382e+07
5601	1.27399e+07
0	1.27801e+07
7291	1.29802e+07
0	1.30195e+07
8192	1.32199e+07
9623	1.32204e+07
0	1.32588e+07
8192	1.346e+07
8492	1.34604e+07
0	1.34995e+07
7292	1.36999e+07
0	1.37386e+07
6612	1.39401e+07
0	1.39788e+07
6184	1.418e+07
0	1.42197e+07
8118	1.44212e+07
0	1.44594e+07
8192	1.46701e+07
9715	1.46705e+07
0	1.47085e+07
5404	1.49098e+07
0	1.49487e+07
7423	1.51499e+07
0	1.51883e+07
6454	1.53903e+07
0	1.54292e+07
6905	1.56299e+07
0	1.56696e+07
5944	1.5871e+07
0	1.59086e+07
6825	1.61101e+07
0	1.61481e+07
5829	1.635e+07
0	1.6389e+07
7396	1.65899e+07
0	1.66283e+07
6334	1.68298e+07
0	1.687e+07
8192	1.70701e+07
8964	1.70705e+07
0	1.71097e+07
8192	1.73101e+07
8351	1.73105e+07
0	1.73481e+07
8192	1.75499e+07
9074	1.75503e+07
0	1.75881e+07
7723	1.77898e+07
0	1.78289e+07
5920	1.80301e+07
0	1.807e+07
7047	1.827e+07
0	1.83083e+07
7062	1.85098e+07
0	1.85492e+07
7837	1.87499e+07
0	1.8789e+07
8192	1.899e+07
9720	1.89906e+07
0	1.90293e+07
7098	1.923e+07
0	1.92686e+07
8192	1.94703e+07
9858	1.94707e+07
0	1.951e+07
5481	1.971e+07
0	1.97501e+07
5381	1.99499e+07
0	1.99898e+07
6814	2.019e+07
0	2.02296e+07
7135	2.043e+07
0	2.04693e+07
8192	2.06701e+07
9796	2.06705e+07
0	2.07088e+07
7976	2.09099e+07
0	2.095e+07
7356	2.11499e+07
0	2.11883e+07
5815	2.13898e+07
0	2.14294e+07
8192	2.16301e+07
8660	2.16305e+07
0	2.16684e+07
8192	2.18699e+07
8624	2.18705e+07
0	2.19088e+07
8192	2.21099e+07
8722	2.21103e+07
0	2.21493e+07
5862	2.235e+07
0	2.23888e+07
7875	2.25899e+07
0	2.26284e+07
8192	2.28299e+07
8554	2.28304e+07
0	2.2869e+07
6263	2.30699e+07
0	2.31089e+07
8192	2.331e+07
9367	2.33105e+07
0	2.335e+07
6448	2.35499e+07
0	2.35889e+07
