8192	0
9383	461
16384	249903
17160	250335
24576	489971
24953	490398
30339	729607
32768	969694
36988	970579
40960	1.20952e+06
44350	1.21002e+06
49152	1.45989e+06
53040	1.46035e+06
57344	1.69995e+06
60803	1.70038e+06
65536	1.93996e+06
66343	1.94e+06
73728	2.17986e+06
75515	2.18029e+06
80726	2.42005e+06
81920	2.65949e+06
88293	2.66036e+06
90112	2.89938e+06
94075	2.89989e+06
88293	2.94068e+06
90112	3.13944e+06
96155	3.13995e+06
98304	3.37969e+06
105222	3.3806e+06
106496	3.61941e+06
114151	3.62029e+06
114688	3.85955e+06
122880	3.86045e+06
123173	3.8605e+06
131072	4.09996e+06
131242	4.10039e+06
137635	4.33989e+06
139264	4.58944e+06
142646	4.58994e+06
147456	4.82996e+06
148875	4.83001e+06
155648	5.07013e+06
158296	5.07057e+06
163840	5.31101e+06
167080	5.31144e+06
172032	5.55964e+06
172278	5.55966e+06
180224	5.80013e+06
180593	5.80056e+06
172278	5.84084e+06
178691	6.03996e+06
180224	6.28947e+06
184782	6.28996e+06
178691	6.33049e+06
180224	6.52948e+06
188416	6.53038e+06
188647	6.53042e+06
195509	6.76978e+06
188647	6.81071e+06
195643	7.01993e+06
196608	7.26953e+06
202948	7.2704e+06
204800	7.50968e+06
210032	7.51018e+06
212992	7.7494e+06
215368	7.7499e+06
221184	7.98974e+06
221214	7.98979e+06
227527	8.22993e+06
229376	8.4694e+06
233651	8.46998e+06
237568	8.7095e+06
243233	8.71041e+06
245760	8.94949e+06
252047	8.95038e+06
253952	9.1892e+06
257481	9.18948e+06
262144	9.42994e+06
266524	9.43038e+06
257481	9.47025e+06
262144	9.66997e+06
263568	9.67002e+06
270336	9.92017e+06
270844	9.9206e+06
276632	1.016e+07
278528	1.03994e+07
282035	1.03999e+07
286720	1.064e+07
289789	1.06404e+07
294912	1.08799e+07
299721	1.08804e+07
289789	1.09197e+07
294912	1.11208e+07
299465	1.11214e+07
303104	1.13594e+07
307204	1.13603e+07
311296	1.15993e+07
313430	1.15998e+07
319488	1.18499e+07
321524	1.185e+07
327319	1.20899e+07
321524	1.21345e+07
327680	1.233e+07
327958	1.23304e+07
335425	1.257e+07
335872	1.28197e+07
340522	1.28203e+07
344064	1.30595e+07
348839	1.30604e+07
352256	1.32997e+07
355491	1.33002e+07
360448	1.35401e+07
362792	1.35406e+07
355491	1.35805e+07
360448	1.37801e+07
364777	1.37806e+07
368640	1.40295e+07
373642	1.40306e+07
376832	1.42696e+07
382086	1.42705e+07
385024	1.45095e+07
390526	1.45104e+07
393216	1.47497e+07
398557	1.47506e+07
401408	1.49897e+07
406654	1.49905e+07
409600	1.52294e+07
416135	1.52303e+07
417792	1.54694e+07
421844	1.54699e+07
425984	1.57101e+07
431411	1.57106e+07
434176	1.59495e+07
440908	1.59504e+07
442368	1.61895e+07
450494	1.61904e+07
450560	1.64295e+07
455800	1.643e+07
458752	1.66695e+07
462019	1.667e+07
466944	1.69099e+07
468547	1.691e+07
474279	1.71598e+07
475136	1.73996e+07
483328	1.74005e+07
483782	1.74005e+07
491520	1.76399e+07
492052	1.76404e+07
499712	1.78802e+07
501760	1.78806e+07
507904	1.81201e+07
508100	1.81202e+07
515896	1.836e+07
516096	1.85995e+07
523514	1.86004e+07
524288	1.88495e+07
531360	1.88504e+07
532480	1.90897e+07
539281	1.90913e+07
540672	1.93297e+07
546660	1.93302e+07
548864	1.95696e+07
554424	1.95705e+07
557056	1.98095e+07
564265	1.98104e+07
554424	1.98494e+07
557056	2.00497e+07
559617	2.00502e+07
554424	2.009e+07
557056	2.02895e+07
561458	2.02904e+07
565248	2.05295e+07
566582	2.053e+07
573440	2.07702e+07
573569	2.07706e+07
581632	2.101e+07
582312	2.10104e+07
589539	2.125e+07
589824	2.14895e+07
598016	2.14904e+07
599398	2.14904e+07
605830	2.17299e+07
606208	2.19795e+07
612267	2.198e+07
614400	2.22195e+07
620542	2.22204e+07
622592	2.24595e+07
627016	2.24604e+07
630784	2.26994e+07
635874	2.27003e+07
638976	2.29395e+07
641903	2.294e+07
647168	2.31799e+07
650138	2.31804e+07
655360	2.34201e+07
655956	2.34202e+07
662099	2.366e+07
