8192	0
9407	470
0	39154
7526	239736
0	278691
7763	479738
0	518402
8192	719803
8994	720395
0	759492
8192	961579
9526	962026
0	999661
5493	1.19995e+06
0	1.2398e+06
8192	1.43995e+06
9134	1.44042e+06
0	1.47807e+06
7076	1.67978e+06
0	1.71904e+06
6212	1.9198e+06
0	1.95933e+06
8192	2.15996e+06
9797	2.1604e+06
0	2.19999e+06
5061	2.39998e+06
0	2.43956e+06
8192	2.6398e+06
9008	2.64023e+06
0	2.67986e+06
8192	2.87995e+06
8998	2.88038e+06
0	2.91962e+06
7028	3.11979e+06
0	3.15926e+06
8192	3.35976e+06
8369	3.36021e+06
0	3.39955e+06
5818	3.59992e+06
0	3.63978e+06
8192	3.83982e+06
9443	3.84026e+06
0	3.87846e+06
5671	4.07985e+06
0	4.11902e+06
8192	4.31994e+06
8372	4.32038e+06
0	4.35907e+06
8192	4.55993e+06
9298	4.56037e+06
0	4.59941e+06
7367	4.79976e+06
0	4.83857e+06
8192	5.03976e+06
8240	5.04021e+06
0	5.07978e+06
5297	5.27979e+06
0	5.31936e+06
5612	5.51995e+06
0	5.55949e+06
5171	5.75989e+06
0	5.79969e+06
6288	6.001e+06
0	6.03843e+06
5785	6.23992e+06
0	6.27853e+06
5200	6.47981e+06
0	6.51997e+06
8192	6.71984e+06
8272	6.72027e+06
0	6.75826e+06
5853	6.95992e+06
0	6.9984e+06
8192	7.19996e+06
8409	7.2004e+06
0	7.24889e+06
7122	7.44998e+06
0	7.48941e+06
6368	7.68995e+06
0	7.72945e+06
6411	7.9297e+06
0	7.96918e+06
5162	8.17e+06
0	8.20864e+06
5343	8.40994e+06
0	8.44951e+06
8192	8.64997e+06
8204	8.6504e+06
0	8.68822e+06
6735	8.89011e+06
0	8.92928e+06
6603	9.13127e+06
0	9.16834e+06
8192	9.36996e+06
9067	9.37039e+06
0	9.40941e+06
5460	9.60996e+06
0	9.64821e+06
8192	9.84987e+06
8359	9.8503e+06
0	9.88918e+06
8192	1.00904e+07
8355	1.00908e+07
0	1.01295e+07
7381	1.033e+07
0	1.03693e+07
8192	1.057e+07
8492	1.05704e+07
0	1.06097e+07
5973	1.08097e+07
0	1.08493e+07
7609	1.105e+07
0	1.1089e+07
7458	1.129e+07
0	1.13283e+07
7240	1.153e+07
0	1.15694e+07
6422	1.17698e+07
0	1.18091e+07
7282	1.20099e+07
0	1.20488e+07
6284	1.225e+07
0	1.22896e+07
6700	1.24899e+07
0	1.2529e+07
8044	1.273e+07
0	1.27698e+07
6718	1.29701e+07
0	1.30089e+07
7782	1.321e+07
0	1.32501e+07
5170	1.34497e+07
0	1.34883e+07
8192	1.369e+07
9775	1.36904e+07
0	1.37293e+07
7405	1.39399e+07
0	1.398e+07
6506	1.41797e+07
0	1.42195e+07
8094	1.442e+07
0	1.44592e+07
8192	1.46599e+07
9151	1.46604e+07
0	1.46989e+07
6927	1.48999e+07
0	1.49386e+07
7386	1.51398e+07
0	1.51796e+07
8183	1.53799e+07
0	1.54187e+07
7922	1.562e+07
0	1.56582e+07
8192	1.58618e+07
8278	1.58622e+07
0	1.58995e+07
8192	1.61e+07
8657	1.61004e+07
0	1.61382e+07
8192	1.634e+07
9929	1.63404e+07
0	1.63784e+07
5986	1.658e+07
0	1.66182e+07
6517	1.68201e+07
0	1.68583e+07
5177	1.70598e+07
0	1.70994e+07
8192	1.73098e+07
8966	1.73102e+07
0	1.73489e+07
6565	1.75497e+07
0	1.75882e+07
8192	1.779e+07
9813	1.77904e+07
0	1.78289e+07
8192	1.803e+07
8621	1.80305e+07
0	1.80699e+07
8192	1.827e+07
8255	1.82705e+07
0	1.83083e+07
6315	1.85098e+07
0	1.85495e+07
7086	1.87499e+07
0	1.87889e+07
5701	1.89897e+07
0	1.90291e+07
5214	1.923e+07
0	1.92694e+07
7088	1.94698e+07
0	1.95087e+07
5533	1.97099e+07
0	1.975e+07
8192	1.99499e+07
9822	1.99503e+07
0	1.99886e+07
6502	2.01898e+07
0	2.02286e+07
8192	2.04298e+07
8461	2.04302e+07
0	2.04687e+07
8192	2.06699e+07
8634	2.06704e+07
0	2.07098e+07
6059	2.09111e+07
0	2.09497e+07
6295	2.11498e+07
0	2.11899e+07
5324	2.13898e+07
0	2.14282e+07
7048	2.163e+07
0	2.16687e+07
6719	2.18698e+07
0	2.19096e+07
8192	2.211e+07
9421	2.21105e+07
0	2.21491e+07
6837	2.23498e+07
0	2.239e+07
8192	2.25899e+07
9440	2.25903e+07
0	2.26282e+07
8130	2.28298e+07
0	2.28701e+07
7514	2.30699e+07
0	2.31095e+07
5850	2.33098e+07
0	2.33489e+07
5019	2.35498e+07
0	2.35883e+07
