7421	0
0	39024
7320	240162
0	279953
7849	480174
0	519374
5180	719969
0	760461
8192	960385
9005	960829
14485	1.20012e+06
16384	1.4397e+06
24121	1.44061e+06
14485	1.47898e+06
16384	1.6795e+06
20060	1.68002e+06
14485	1.72057e+06
16384	1.91964e+06
22282	1.92017e+06
24576	2.15966e+06
28017	2.1602e+06
22282	2.19985e+06
24576	2.39965e+06
30131	2.40054e+06
32768	2.63967e+06
36239	2.64018e+06
40960	2.88004e+06
45596	2.88049e+06
36239	2.91966e+06
40960	3.11995e+06
45685	3.1204e+06
36239	3.1591e+06
40960	3.36962e+06
42735	3.36968e+06
36239	3.40879e+06
40960	3.61014e+06
43016	3.61059e+06
49152	3.85117e+06
52831	3.85161e+06
57344	4.08996e+06
59350	4.09001e+06
52831	4.12887e+06
57344	4.33012e+06
59752	4.33056e+06
52831	4.3703e+06
57344	4.57014e+06
59021	4.5702e+06
65536	4.81008e+06
66959	4.81054e+06
59021	4.84918e+06
65536	5.04994e+06
65818	5.05037e+06
73728	5.28997e+06
74163	5.2904e+06
65818	5.32982e+06
72167	5.53012e+06
65818	5.56937e+06
72611	5.77015e+06
65818	5.8102e+06
73728	6.01017e+06
73815	6.01061e+06
65818	6.05073e+06
73728	6.25012e+06
75154	6.25056e+06
81920	6.49014e+06
82546	6.49057e+06
75154	6.52951e+06
81920	6.73016e+06
84762	6.7306e+06
75154	6.77045e+06
81920	6.97013e+06
82711	6.97057e+06
90112	7.20987e+06
92654	7.21033e+06
82711	7.24924e+06
90112	7.45018e+06
90436	7.45061e+06
82711	7.48935e+06
90112	7.69015e+06
91142	7.69059e+06
96268	7.9301e+06
91142	7.96914e+06
98304	8.17017e+06
98439	8.1706e+06
106496	8.41013e+06
107423	8.41057e+06
114688	8.65011e+06
116762	8.65072e+06
107423	8.68898e+06
114288	8.89119e+06
107423	8.92983e+06
113280	9.13013e+06
114688	9.36964e+06
118459	9.37015e+06
113280	9.41039e+06
114688	9.6095e+06
119931	9.61002e+06
122880	9.84958e+06
128577	9.85048e+06
131072	1.00896e+07
137211	1.00905e+07
139264	1.03297e+07
144595	1.03306e+07
137211	1.03689e+07
139264	1.05695e+07
146439	1.05704e+07
137211	1.06095e+07
139264	1.08097e+07
145613	1.08106e+07
137211	1.085e+07
139264	1.10495e+07
142838	1.105e+07
137211	1.10904e+07
139264	1.12897e+07
143844	1.12906e+07
147456	1.15295e+07
151921	1.15305e+07
143844	1.15688e+07
147456	1.17697e+07
150960	1.17702e+07
155648	1.201e+07
160388	1.20105e+07
150960	1.20489e+07
155648	1.225e+07
160625	1.22505e+07
163840	1.24897e+07
170210	1.24906e+07
160625	1.25297e+07
163840	1.27297e+07
168429	1.27306e+07
160625	1.27705e+07
163840	1.29695e+07
166722	1.29701e+07
160625	1.30091e+07
163840	1.32097e+07
170070	1.32106e+07
160625	1.32489e+07
163840	1.34496e+07
169488	1.34506e+07
160625	1.3489e+07
163840	1.36896e+07
168417	1.36906e+07
160625	1.37307e+07
163840	1.39295e+07
166106	1.39302e+07
172032	1.417e+07
174550	1.41704e+07
166106	1.42096e+07
171224	1.44099e+07
172032	1.46497e+07
177809	1.46502e+07
180224	1.48897e+07
187136	1.48905e+07
177809	1.49297e+07
180224	1.51296e+07
183966	1.51301e+07
177809	1.51703e+07
180224	1.53697e+07
186843	1.53706e+07
177809	1.54091e+07
180224	1.56097e+07
183291	1.56102e+07
177809	1.56502e+07
180224	1.58497e+07
184886	1.58506e+07
188416	1.60896e+07
194820	1.60905e+07
184886	1.61303e+07
188416	1.63297e+07
192915	1.63318e+07
184886	1.63688e+07
188416	1.65697e+07
193342	1.65706e+07
196608	1.68095e+07
201767	1.68104e+07
193342	1.68496e+07
196608	1.70495e+07
202922	1.70504e+07
193342	1.70887e+07
196608	1.72897e+07
200687	1.72902e+07
193342	1.73296e+07
196608	1.75296e+07
200832	1.75305e+07
204800	1.77696e+07
209733	1.77705e+07
200832	1.78105e+07
204800	1.80095e+07
206073	1.801e+07
200832	1.80496e+07
204800	1.82496e+07
209966	1.82505e+07
212992	1.84897e+07
216084	1.84902e+07
209966	1.85292e+07
212992	1.87323e+07
217715	1.87332e+07
209966	1.87691e+07
212992	1.89695e+07
218535	1.89704e+07
221184	1.92107e+07
226787	1.9212e+07
218535	1.92492e+07
221184	1.94497e+07
226485	1.94506e+07
229376	1.96896e+07
235683	1.96906e+07
226485	1.97304e+07
229376	1.99296e+07
233476	1.99305e+07
237568	2.01697e+07
240450	2.01702e+07
245760	2.04102e+07
249508	2.04106e+07
240450	2.04492e+07
245760	2.06502e+07
250151	2.06506e+07
240450	2.06888e+07
245760	2.08901e+07
247194	2.08902e+07
253952	2.113e+07
254557	2.11305e+07
247194	2.11689e+07
253952	2.13708e+07
254772	2.13713e+07
247194	2.14105e+07
253715	2.16102e+07
247194	2.16492e+07
253830	2.185e+07
253952	2.20894e+07
261179	2.20903e+07
253830	2.21298e+07
253952	2.23297e+07
260650	2.23308e+07
253830	2.23693e+07
253952	2.25697e+07
260211	2.25706e+07
262144	2.28095e+07
269798	2.28104e+07
260211	2.28497e+07
262144	2.30496e+07
269651	2.30505e+07
270336	2.32897e+07
275965	2.32902e+07
269651	2.33295e+07
270336	2.35295e+07
275073	2.353e+07
269651	2.35699e+07
