8192	0
8251	431
0	39598
8192	240133
8261	240584
0	279166
5068	480123
0	519674
6674	720185
0	758399
6314	960009
0	999898
6140	1.20017e+06
0	1.2391e+06
8192	1.45006e+06
8473	1.45051e+06
0	1.48875e+06
8192	1.69016e+06
8823	1.6906e+06
0	1.7285e+06
6674	1.9301e+06
0	1.969e+06
8192	2.17011e+06
9259	2.17057e+06
0	2.20905e+06
6547	2.41002e+06
0	2.4498e+06
5809	2.64999e+06
0	2.68884e+06
8192	2.89053e+06
9470	2.89097e+06
0	2.92987e+06
8192	3.13019e+06
9228	3.13062e+06
0	3.16981e+06
6187	3.36999e+06
0	3.40951e+06
5930	3.60986e+06
0	3.64916e+06
8192	3.84995e+06
9241	3.85039e+06
0	3.88982e+06
6627	4.08995e+06
0	4.12903e+06
5885	4.32998e+06
0	4.36905e+06
7060	4.57006e+06
0	4.61006e+06
8192	4.81013e+06
9778	4.8106e+06
0	4.8492e+06
8192	5.05016e+06
9318	5.05061e+06
0	5.08842e+06
5178	5.28997e+06
0	5.32872e+06
5850	5.53004e+06
0	5.56956e+06
6695	5.77015e+06
0	5.81004e+06
5131	6.01e+06
0	6.04875e+06
5194	6.25009e+06
0	6.28848e+06
8192	6.49005e+06
8891	6.49049e+06
0	6.52924e+06
7345	6.73017e+06
0	6.76931e+06
6941	6.96997e+06
0	7.0086e+06
8192	7.21041e+06
8626	7.21086e+06
0	7.2501e+06
8192	7.45088e+06
9322	7.45132e+06
0	7.49001e+06
7062	7.68996e+06
0	7.72945e+06
8192	7.93001e+06
8530	7.93046e+06
0	7.96962e+06
5604	8.17015e+06
0	8.21011e+06
6498	8.41013e+06
0	8.4501e+06
8192	8.66002e+06
8790	8.66046e+06
0	8.69988e+06
8192	8.90019e+06
9986	8.90064e+06
0	8.93925e+06
8015	9.14018e+06
0	9.17882e+06
8192	9.38018e+06
8525	9.38062e+06
0	9.41867e+06
8192	9.62005e+06
8649	9.62049e+06
0	9.65998e+06
5657	9.86008e+06
0	9.8991e+06
5948	1.01001e+07
0	1.01387e+07
8192	1.03402e+07
9861	1.03406e+07
0	1.03791e+07
5372	1.058e+07
0	1.06188e+07
8192	1.08202e+07
9530	1.08206e+07
0	1.08592e+07
6026	1.106e+07
0	1.10997e+07
8192	1.13001e+07
8218	1.13005e+07
0	1.13394e+07
7507	1.15399e+07
0	1.15802e+07
7388	1.17801e+07
0	1.18198e+07
7338	1.20202e+07
0	1.20597e+07
6197	1.22602e+07
0	1.22982e+07
8192	1.25002e+07
8759	1.25006e+07
0	1.25389e+07
8192	1.27501e+07
9154	1.27506e+07
0	1.27887e+07
8192	1.299e+07
8371	1.29904e+07
0	1.30288e+07
7837	1.323e+07
0	1.32698e+07
7688	1.34701e+07
0	1.35099e+07
8192	1.37102e+07
8569	1.37106e+07
0	1.37485e+07
5747	1.395e+07
0	1.39885e+07
8192	1.41902e+07
9634	1.41906e+07
0	1.4229e+07
6584	1.44302e+07
0	1.44692e+07
6469	1.46714e+07
0	1.47096e+07
8192	1.49101e+07
9370	1.49106e+07
0	1.49499e+07
7051	1.51502e+07
0	1.51895e+07
6436	1.53901e+07
0	1.54288e+07
7692	1.56302e+07
0	1.56696e+07
7381	1.58702e+07
0	1.59083e+07
7608	1.61102e+07
0	1.615e+07
6425	1.63502e+07
0	1.63899e+07
8192	1.65899e+07
9267	1.65904e+07
0	1.66289e+07
5793	1.68299e+07
0	1.68699e+07
5873	1.70701e+07
0	1.71083e+07
8192	1.73102e+07
8303	1.73106e+07
0	1.73499e+07
8192	1.75502e+07
8470	1.75507e+07
0	1.75884e+07
8192	1.77902e+07
9224	1.77906e+07
0	1.78293e+07
7873	1.80299e+07
0	1.80692e+07
8192	1.827e+07
8621	1.82705e+07
0	1.83101e+07
6123	1.85101e+07
0	1.85495e+07
8192	1.87502e+07
9030	1.87507e+07
0	1.87897e+07
7572	1.899e+07
0	1.90298e+07
5317	1.92302e+07
0	1.92701e+07
5594	1.94702e+07
0	1.95085e+07
5506	1.97102e+07
0	1.97493e+07
5192	1.99499e+07
0	1.99895e+07
7668	2.01902e+07
0	2.023e+07
5783	2.043e+07
0	2.04702e+07
8192	2.067e+07
9268	2.06705e+07
0	2.07098e+07
8192	2.09103e+07
8295	2.09108e+07
0	2.09496e+07
6099	2.11502e+07
0	2.11887e+07
7973	2.13902e+07
0	2.14295e+07
6221	2.16401e+07
0	2.16783e+07
8192	2.18802e+07
8837	2.18806e+07
0	2.19202e+07
6540	2.21202e+07
0	2.21586e+07
8192	2.236e+07
9186	2.23605e+07
0	2.23993e+07
8135	2.26e+07
0	2.26388e+07
7390	2.28402e+07
0	2.28792e+07
7023	2.308e+07
0	2.31193e+07
7503	2.33202e+07
0	2.33593e+07
8192	2.35602e+07
8890	2.35606e+07
0	2.3599e+07
