6493	0
8192	239530
11538	240042
6493	279194
8192	479450
14944	480353
6493	519785
8192	719491
12985	720022
6493	759089
8192	959574
16267	960508
6493	999622
8192	1.19951e+06
14096	1.20004e+06
6493	1.23878e+06
8192	1.43934e+06
12989	1.43988e+06
6493	1.4799e+06
8192	1.67938e+06
14484	1.68035e+06
16384	1.9196e+06
21842	1.92016e+06
14484	1.96012e+06
16384	2.15953e+06
22940	2.16044e+06
14484	2.19883e+06
16384	2.39938e+06
19766	2.39994e+06
14484	2.4389e+06
16384	2.63954e+06
21865	2.64008e+06
14484	2.67896e+06
16384	2.87951e+06
19655	2.88004e+06
14484	2.92015e+06
16384	3.11949e+06
22285	3.12002e+06
14484	3.15878e+06
16384	3.3595e+06
23898	3.36042e+06
24576	3.59938e+06
28991	3.59992e+06
32768	3.83954e+06
38319	3.84044e+06
40960	4.0795e+06
46293	4.08041e+06
49152	4.31955e+06
55497	4.32046e+06
46293	4.35896e+06
49152	4.55948e+06
52799	4.56001e+06
57344	4.80004e+06
60630	4.8005e+06
52799	4.8389e+06
57344	5.03982e+06
61672	5.04027e+06
65536	5.27955e+06
69649	5.28047e+06
61672	5.31863e+06
65536	5.51951e+06
70019	5.52042e+06
61672	5.56e+06
65536	5.75952e+06
67974	5.76004e+06
61672	5.79836e+06
65536	5.99955e+06
70109	6.00046e+06
61672	6.04007e+06
65536	6.23955e+06
70329	6.24046e+06
61672	6.27858e+06
65536	6.47952e+06
67482	6.48003e+06
61672	6.52033e+06
65536	6.71938e+06
67527	6.71989e+06
61672	6.75829e+06
65536	6.95935e+06
68866	6.95987e+06
61672	6.99904e+06
65536	7.19958e+06
70831	7.20051e+06
73728	7.43951e+06
79712	7.44041e+06
70831	7.48004e+06
73728	7.67933e+06
75960	7.67989e+06
70831	7.71965e+06
73728	7.91952e+06
78450	7.92045e+06
70831	7.96028e+06
73728	8.15957e+06
78505	8.16051e+06
70831	8.19881e+06
73728	8.39956e+06
79143	8.40047e+06
81920	8.63926e+06
85081	8.63979e+06
90112	8.88004e+06
92618	8.88048e+06
98304	9.12003e+06
99373	9.12008e+06
92618	9.16009e+06
98304	9.36001e+06
99573	9.36006e+06
106318	9.59978e+06
99573	9.63866e+06
105566	9.84002e+06
99573	9.8799e+06
104841	1.00799e+07
99573	1.01193e+07
105155	1.032e+07
99573	1.03597e+07
106339	1.05598e+07
106496	1.07995e+07
114688	1.08005e+07
115436	1.08005e+07
122880	1.10398e+07
123204	1.10403e+07
115436	1.10786e+07
122553	1.128e+07
115436	1.13191e+07
122880	1.15199e+07
122973	1.15203e+07
115436	1.15592e+07
122880	1.176e+07
124019	1.17604e+07
115436	1.17989e+07
120649	1.2e+07
115436	1.20404e+07
122880	1.22398e+07
123858	1.22403e+07
115436	1.22783e+07
122222	1.248e+07
115436	1.25192e+07
122880	1.27201e+07
123208	1.27205e+07
115436	1.27592e+07
121336	1.296e+07
122880	1.31993e+07
129286	1.32003e+07
121336	1.32391e+07
122880	1.34396e+07
130512	1.34405e+07
121336	1.34796e+07
122880	1.36793e+07
