8163	0
8192	238369
14397	239291
16384	478350
22331	478858
24576	718325
30880	719230
32768	958457
40698	959343
40960	1.1984e+06
46202	1.19891e+06
49152	1.43839e+06
54106	1.43932e+06
57344	1.67839e+06
61798	1.6793e+06
65536	1.91842e+06
71742	1.91953e+06
73728	2.15842e+06
77746	2.15894e+06
71742	2.19989e+06
73728	2.39838e+06
77998	2.39891e+06
71742	2.43862e+06
73728	2.63852e+06
81268	2.63952e+06
81920	2.87844e+06
88595	2.87935e+06
81268	2.91988e+06
81920	3.11833e+06
89322	3.11924e+06
90112	3.35841e+06
96118	3.35894e+06
98304	3.59834e+06
104563	3.59927e+06
96118	3.6397e+06
98304	3.83853e+06
104744	3.83946e+06
96118	3.87835e+06
98304	4.07834e+06
102120	4.07887e+06
106496	4.3189e+06
108152	4.31895e+06
114688	4.55845e+06
116309	4.5587e+06
122880	4.79891e+06
123655	4.79935e+06
116309	4.83866e+06
122880	5.03891e+06
124869	5.03934e+06
116309	5.07954e+06
122236	5.27894e+06
122880	5.51833e+06
129789	5.51926e+06
122236	5.55987e+06
122880	5.75838e+06
130676	5.75931e+06
131072	5.99841e+06
138260	5.99932e+06
139264	6.23842e+06
144270	6.23892e+06
138260	6.2787e+06
139264	6.47835e+06
147408	6.47925e+06
147456	6.71861e+06
152921	6.71912e+06
155648	6.95845e+06
160198	6.95935e+06
152921	6.99855e+06
155648	7.19861e+06
161284	7.19954e+06
163840	7.43837e+06
167608	7.43886e+06
172032	7.6791e+06
174362	7.67955e+06
180224	7.91888e+06
180616	7.91892e+06
187494	8.1591e+06
188416	8.39845e+06
193836	8.39897e+06
196608	8.6386e+06
199613	8.63911e+06
204800	8.87894e+06
205440	8.87899e+06
211594	9.11908e+06
205440	9.15812e+06
212992	9.35909e+06
213015	9.35953e+06
221184	9.59893e+06
221305	9.59936e+06
213015	9.6395e+06
220009	9.83888e+06
213015	9.87895e+06
221184	1.00789e+07
221638	1.00793e+07
229376	1.03188e+07
230628	1.03192e+07
237568	1.0559e+07
240324	1.05594e+07
245760	1.08089e+07
249473	1.08094e+07
253952	1.10489e+07
259166	1.10493e+07
262144	1.12885e+07
266920	1.12894e+07
270336	1.15284e+07
276071	1.15294e+07
266920	1.15683e+07
270336	1.17684e+07
272507	1.17689e+07
278528	1.20091e+07
278631	1.20091e+07
286590	1.22488e+07
286720	1.24886e+07
294773	1.24895e+07
294912	1.27284e+07
303104	1.27293e+07
303379	1.27294e+07
310546	1.29689e+07
311296	1.32084e+07
317182	1.3209e+07
319488	1.34486e+07
326228	1.34496e+07
317182	1.34887e+07
319488	1.36886e+07
323291	1.36892e+07
327680	1.39296e+07
329416	1.39296e+07
323291	1.39692e+07
327680	1.41691e+07
331448	1.41696e+07
335872	1.44089e+07
340518	1.44093e+07
344064	1.46483e+07
347103	1.46489e+07
352256	1.48891e+07
352586	1.48892e+07
359150	1.5129e+07
360448	1.53684e+07
365202	1.53689e+07
368640	1.56085e+07
373570	1.56094e+07
376832	1.58484e+07
379002	1.58489e+07
384432	1.6089e+07
385024	1.63284e+07
390898	1.63289e+07
393216	1.65684e+07
400202	1.65693e+07
401408	1.68084e+07
406773	1.68089e+07
409600	1.70484e+07
413567	1.7049e+07
417792	1.72891e+07
420842	1.72895e+07
425984	1.75291e+07
430480	1.75295e+07
420842	1.75699e+07
425984	1.77688e+07
426549	1.77689e+07
432122	1.80089e+07
434176	1.82486e+07
441279	1.82496e+07
442368	1.84884e+07
450560	1.84894e+07
451172	1.84894e+07
458752	1.87289e+07
459022	1.87295e+07
466000	1.89699e+07
466944	1.92087e+07
475136	1.92096e+07
475960	1.92097e+07
483328	1.94491e+07
483391	1.94495e+07
491417	1.96889e+07
483391	1.97284e+07
490102	1.99289e+07
491520	2.01686e+07
497000	2.01692e+07
499712	2.04086e+07
506477	2.04096e+07
497000	2.04486e+07
499712	2.06485e+07
506660	2.06494e+07
497000	2.06896e+07
499712	2.08883e+07
503790	2.08889e+07
507904	2.11294e+07
510669	2.11298e+07
503790	2.11699e+07
507904	2.13691e+07
510477	2.13695e+07
516096	2.1609e+07
518756	2.16094e+07
524288	2.18588e+07
526119	2.18589e+07
532480	2.20989e+07
533243	2.20993e+07
540672	2.23391e+07
541671	2.23396e+07
546737	2.25789e+07
548864	2.28185e+07
551966	2.2819e+07
557056	2.3059e+07
560424	2.30594e+07
551966	2.30994e+07
557056	2.32989e+07
558737	2.3299e+07
565248	2.35389e+07
565610	2.35393e+07
