8192	0
9496	447
0	38489
6938	239979
0	280030
5895	480156
0	519090
5649	729966
0	770490
7978	969908
0	1.00965e+06
7532	1.20992e+06
0	1.25025e+06
5995	1.44988e+06
0	1.48916e+06
6281	1.68946e+06
0	1.73015e+06
7325	1.93022e+06
0	1.96998e+06
5228	2.17014e+06
0	2.20936e+06
7112	2.41001e+06
0	2.44999e+06
8192	2.65006e+06
8390	2.65052e+06
0	2.6902e+06
8192	2.88998e+06
9451	2.89042e+06
0	2.92934e+06
5834	3.13001e+06
8192	3.36946e+06
13170	3.37038e+06
5834	3.40983e+06
8192	3.60972e+06
15532	3.6107e+06
5834	3.64881e+06
8192	3.84965e+06
15107	3.85056e+06
5834	3.89e+06
8192	4.08969e+06
15831	4.09061e+06
5834	4.12942e+06
8192	4.32951e+06
11325	4.33004e+06
5834	4.36894e+06
8192	4.56962e+06
13980	4.57054e+06
16384	4.80949e+06
23023	4.81042e+06
13980	4.84917e+06
16384	5.04911e+06
19363	5.04941e+06
13980	5.08868e+06
16384	5.28967e+06
20827	5.29059e+06
13980	5.32891e+06
16384	5.52947e+06
19945	5.52999e+06
13980	5.56984e+06
16384	5.7697e+06
21015	5.77063e+06
13980	5.80903e+06
16384	6.00968e+06
19711	6.01024e+06
13980	6.05015e+06
16384	6.2597e+06
20930	6.26062e+06
13980	6.29939e+06
16384	6.49965e+06
21172	6.50063e+06
13980	6.54011e+06
16384	6.7395e+06
21286	6.74044e+06
13980	6.77912e+06
16384	6.97969e+06
20483	6.98061e+06
13980	7.01901e+06
16384	7.21972e+06
21290	7.22065e+06
13980	7.26047e+06
16384	7.45915e+06
20456	7.45946e+06
13980	7.49925e+06
16384	7.69947e+06
23171	7.70041e+06
13980	7.73872e+06
16384	7.93968e+06
20731	7.94062e+06
13980	7.97912e+06
16384	8.1797e+06
22452	8.1806e+06
24576	8.41949e+06
31955	8.42041e+06
22452	8.46026e+06
24576	8.6595e+06
30731	8.66042e+06
22452	8.6984e+06
24576	8.89919e+06
27710	8.8995e+06
22452	8.93901e+06
24576	9.13945e+06
28058	9.13999e+06
22452	9.17861e+06
24576	9.37949e+06
29455	9.38041e+06
22452	9.42033e+06
24576	9.61972e+06
31221	9.62068e+06
22452	9.65989e+06
24576	9.85968e+06
30593	9.86061e+06
22452	9.89929e+06
24576	1.00996e+07
30660	1.01005e+07
22452	1.01403e+07
24576	1.03397e+07
32277	1.03406e+07
22452	1.03799e+07
24576	1.05794e+07
32163	1.05803e+07
32768	1.08294e+07
38672	1.083e+07
32163	1.08694e+07
32768	1.10697e+07
40960	1.10706e+07
41046	1.10706e+07
32163	1.11093e+07
32768	1.13095e+07
40960	1.13105e+07
42119	1.13105e+07
32163	1.13497e+07
32768	1.15497e+07
37974	1.15502e+07
40960	1.17895e+07
43434	1.179e+07
37974	1.1829e+07
40960	1.20294e+07
47283	1.20303e+07
37974	1.20703e+07
40960	1.22694e+07
46124	1.22703e+07
37974	1.23099e+07
40960	1.25094e+07
46879	1.25103e+07
37974	1.25495e+07
40960	1.27495e+07
43393	1.275e+07
37974	1.27902e+07
40960	1.29895e+07
43958	1.299e+07
37974	1.30339e+07
40960	1.32292e+07
46479	1.32297e+07
37974	1.32692e+07
40960	1.34692e+07
44482	1.34695e+07
37974	1.35093e+07
40960	1.37095e+07
44799	1.371e+07
37974	1.37488e+07
40960	1.39495e+07
46305	1.39518e+07
37974	1.39895e+07
40960	1.41895e+07
44557	1.419e+07
37974	1.4229e+07
40960	1.44297e+07
47305	1.44308e+07
37974	1.44693e+07
40960	1.46695e+07
44389	1.467e+07
37974	1.47088e+07
40960	1.49197e+07
45404	1.49206e+07
37974	1.49597e+07
40960	1.51595e+07
46966	1.51604e+07
37974	1.51991e+07
40960	1.53996e+07
43756	1.54001e+07
37974	1.54385e+07
40960	1.56392e+07
46850	1.56398e+07
37974	1.56803e+07
40960	1.58792e+07
45093	1.58797e+07
37974	1.59186e+07
40960	1.61196e+07
47006	1.61205e+07
37974	1.61604e+07
40960	1.63595e+07
46113	1.63604e+07
37974	1.63991e+07
40960	1.65995e+07
44862	1.66001e+07
37974	1.66393e+07
40960	1.68395e+07
46199	1.68405e+07
37974	1.68798e+07
40960	1.70797e+07
43203	1.70802e+07
37974	1.71197e+07
40960	1.73295e+07
46365	1.73304e+07
37974	1.73692e+07
40960	1.75697e+07
47424	1.75706e+07
37974	1.7609e+07
40960	1.78092e+07
44383	1.78095e+07
37974	1.7849e+07
40960	1.80495e+07
44090	1.805e+07
