8139	0
8192	239721
14499	240822
8139	279358
8192	479569
14250	480095
16384	719635
20208	720147
14250	759043
16384	959642
22679	960589
14250	1.00039e+06
16384	1.19956e+06
23177	1.20047e+06
24576	1.43957e+06
32636	1.44047e+06
23177	1.47994e+06
24576	1.6797e+06
31732	1.68063e+06
23177	1.7189e+06
24576	1.91949e+06
29532	1.92002e+06
23177	1.95936e+06
24576	2.15951e+06
30918	2.16045e+06
23177	2.19989e+06
24576	2.39972e+06
31733	2.40066e+06
23177	2.43892e+06
24576	2.63975e+06
29786	2.64028e+06
23177	2.68064e+06
24576	2.87976e+06
32768	2.88087e+06
33124	2.88092e+06
23177	2.91958e+06
24576	3.12451e+06
29786	3.12505e+06
23177	3.15908e+06
24576	3.35975e+06
30249	3.36028e+06
23177	3.39938e+06
24576	3.59972e+06
30844	3.60064e+06
23177	3.64049e+06
24576	3.83967e+06
32153	3.84062e+06
32768	4.07972e+06
38617	4.08024e+06
40960	4.31977e+06
47624	4.32067e+06
38617	4.35862e+06
40960	4.55955e+06
47630	4.56047e+06
49152	4.79977e+06
57344	4.80068e+06
57595	4.80073e+06
47630	4.83973e+06
49152	5.03965e+06
53877	5.04022e+06
47630	5.07958e+06
49152	5.27978e+06
54866	5.28031e+06
47630	5.32022e+06
49152	5.5196e+06
56460	5.52054e+06
47630	5.55978e+06
49152	5.75975e+06
54486	5.76028e+06
47630	5.79972e+06
49152	5.99962e+06
56200	6.00054e+06
47630	6.03856e+06
49152	6.23978e+06
54553	6.24032e+06
47630	6.27991e+06
49152	6.47974e+06
55776	6.48066e+06
47630	6.5191e+06
49152	6.71973e+06
56866	6.72068e+06
57344	6.95961e+06
63181	6.96012e+06
56866	6.99883e+06
57344	7.19974e+06
62850	7.20027e+06
56866	7.2452e+06
57344	7.43955e+06
65536	7.44046e+06
66090	7.4405e+06
56866	7.47919e+06
57344	7.67966e+06
62579	7.68022e+06
65536	7.91956e+06
71682	7.92045e+06
62579	7.95986e+06
65536	8.15972e+06
72041	8.16064e+06
62579	8.19872e+06
65536	8.39974e+06
72439	8.40067e+06
73728	8.63931e+06
79848	8.63961e+06
81920	8.87964e+06
87756	8.88055e+06
90112	9.12966e+06
96369	9.13057e+06
98304	9.37974e+06
102310	9.38028e+06
96369	9.42022e+06
98304	9.61952e+06
106030	9.62046e+06
96369	9.65892e+06
98304	9.85962e+06
104954	9.86055e+06
96369	9.90045e+06
98304	1.00997e+07
103765	1.01003e+07
96369	1.01399e+07
98304	1.03398e+07
106175	1.03407e+07
96369	1.03792e+07
98304	1.05796e+07
105560	1.05814e+07
96369	1.06193e+07
98304	1.08198e+07
102014	1.08203e+07
106496	1.10602e+07
109821	1.10607e+07
102014	1.11004e+07
106496	1.13e+07
109853	1.13005e+07
102014	1.13404e+07
106496	1.154e+07
108923	1.15405e+07
102014	1.15788e+07
106496	1.17802e+07
111606	1.17807e+07
102014	1.18201e+07
106496	1.202e+07
108425	1.20201e+07
102014	1.20594e+07
106496	1.22601e+07
110516	1.22605e+07
102014	1.23002e+07
106496	1.25001e+07
110277	1.25005e+07
102014	1.25389e+07
106496	1.27405e+07
108184	1.27405e+07
114688	1.29802e+07
117684	1.29808e+07
108184	1.30189e+07
114688	1.32203e+07
116882	1.32207e+07
108184	1.32589e+07
114688	1.34601e+07
116159	1.34605e+07
108184	1.34996e+07
114688	1.37e+07
115281	1.37005e+07
108184	1.37393e+07
114688	1.39402e+07
114904	1.39407e+07
108184	1.39791e+07
114244	1.41803e+07
108184	1.422e+07
113913	1.442e+07
108184	1.44589e+07
114688	1.46601e+07
116975	1.46605e+07
122880	1.49e+07
124901	1.49e+07
116975	1.49405e+07
122880	1.51402e+07
125384	1.51406e+07
131072	1.53802e+07
131661	1.53802e+07
125384	1.54199e+07
130646	1.5621e+07
131072	1.58595e+07
135804	1.58601e+07
130646	1.59e+07
131072	1.60996e+07
138507	1.61005e+07
130646	1.61395e+07
131072	1.63396e+07
137173	1.63401e+07
130646	1.63806e+07
131072	1.65796e+07
137297	1.65805e+07
139264	1.68196e+07
143440	1.68201e+07
147456	1.70596e+07
149981	1.70601e+07
143440	1.70987e+07
147456	1.72996e+07
148777	1.73001e+07
155648	1.75399e+07
157323	1.75404e+07
163840	1.778e+07
164217	1.77805e+07
157323	1.78192e+07
163840	1.802e+07
