6243	0
8192	239322
16069	240238
16384	479314
22204	479815
24576	719283
31122	720181
22204	759775
24576	959484
30581	960406
32768	1.1995e+06
36304	1.20002e+06
40960	1.43974e+06
42134	1.43979e+06
49152	1.67981e+06
49551	1.68026e+06
57325	1.91978e+06
57344	2.15945e+06
63280	2.15996e+06
65536	2.39935e+06
68695	2.39986e+06
73728	2.64107e+06
78644	2.64172e+06
81920	2.87948e+06
84823	2.87998e+06
90112	3.11978e+06
91679	3.11983e+06
97480	3.35992e+06
98304	3.59935e+06
106496	3.60026e+06
106630	3.6003e+06
114688	3.83982e+06
116106	3.84025e+06
122844	4.07972e+06
116106	4.12011e+06
122880	4.31981e+06
125232	4.32024e+06
131072	4.5597e+06
133434	4.56015e+06
139264	4.79977e+06
142837	4.8002e+06
147456	5.03982e+06
152430	5.04027e+06
155648	5.27944e+06
158905	5.27982e+06
152430	5.3199e+06
155648	5.51954e+06
160428	5.52045e+06
152430	5.56083e+06
155648	5.75952e+06
157557	5.76004e+06
163840	5.99975e+06
163975	6.00021e+06
157557	6.04002e+06
163731	6.2498e+06
163840	6.48933e+06
170378	6.49023e+06
172032	6.7294e+06
179701	6.73031e+06
180224	6.96948e+06
188416	6.97041e+06
188668	6.97046e+06
196608	7.20984e+06
197886	7.21027e+06
204112	7.4498e+06
204800	7.68937e+06
212558	7.69026e+06
212992	7.9293e+06
221184	7.9302e+06
221863	7.93025e+06
229376	8.16997e+06
231835	8.1704e+06
221863	8.21087e+06
229376	8.40981e+06
229642	8.41025e+06
237568	8.64975e+06
238779	8.65018e+06
245760	8.88996e+06
247443	8.8904e+06
253179	9.12982e+06
253952	9.3693e+06
260745	9.37019e+06
262144	9.60934e+06
269066	9.61023e+06
270336	9.8492e+06
278175	9.84973e+06
278528	1.00895e+07
283527	1.009e+07
286720	1.03295e+07
291728	1.03304e+07
294912	1.05693e+07
300988	1.05704e+07
291728	1.06093e+07
294912	1.08093e+07
300584	1.08102e+07
291728	1.08493e+07
294912	1.10495e+07
299718	1.10504e+07
291728	1.10902e+07
294912	1.12893e+07
300253	1.12902e+07
303104	1.15293e+07
308299	1.15302e+07
311296	1.17693e+07
315011	1.17698e+07
308299	1.181e+07
311296	1.20093e+07
316342	1.20102e+07
308299	1.20496e+07
311296	1.22493e+07
314748	1.22506e+07
308299	1.22901e+07
311296	1.24894e+07
316515	1.24904e+07
319488	1.27293e+07
322012	1.27298e+07
327680	1.297e+07
331493	1.29704e+07
335872	1.32098e+07
340364	1.32104e+07
344064	1.34595e+07
348763	1.34604e+07
340364	1.35004e+07
344064	1.36995e+07
345365	1.37001e+07
340364	1.37398e+07
344064	1.39393e+07
345454	1.39398e+07
340364	1.39793e+07
344064	1.41793e+07
346495	1.41798e+07
340364	1.42204e+07
344064	1.44194e+07
348439	1.44203e+07
352256	1.46593e+07
353972	1.46598e+07
359042	1.48998e+07
353972	1.49409e+07
359177	1.51398e+07
360448	1.53793e+07
365123	1.53798e+07
368640	1.56194e+07
370314	1.56199e+07
376832	1.586e+07
378074	1.58605e+07
370314	1.59007e+07
376832	1.60999e+07
379187	1.61004e+07
385024	1.63398e+07
388645	1.63404e+07
379187	1.63794e+07
385024	1.65798e+07
386820	1.65798e+07
379187	1.66204e+07
385024	1.68199e+07
387972	1.68203e+07
393216	1.70598e+07
393769	1.70599e+07
400959	1.7301e+07
401408	1.75393e+07
408247	1.75402e+07
400959	1.75803e+07
401408	1.77795e+07
406312	1.77801e+07
400959	1.78191e+07
401408	1.80192e+07
409600	1.80201e+07
410293	1.80202e+07
417792	1.826e+07
420052	1.82605e+07
410293	1.83006e+07
416138	1.84998e+07
410293	1.85405e+07
417792	1.87398e+07
418276	1.87403e+07
410293	1.87798e+07
417294	1.89798e+07
417792	1.92195e+07
425984	1.92206e+07
426613	1.92206e+07
417294	1.92597e+07
417792	1.94595e+07
425984	1.94605e+07
426564	1.94605e+07
417294	1.95e+07
417792	1.96995e+07
423831	1.97e+07
425984	1.99394e+07
433240	1.99403e+07
434176	2.01793e+07
442106	2.01802e+07
442368	2.04195e+07
449745	2.04204e+07
450560	2.06594e+07
457348	2.06603e+07
458752	2.08993e+07
464888	2.08998e+07
466944	2.11393e+07
470475	2.11398e+07
464888	2.11796e+07
466944	2.13793e+07
473313	2.13802e+07
464888	2.14193e+07
466944	2.16195e+07
470840	2.162e+07
464888	2.16601e+07
466944	2.18596e+07
470609	2.18601e+07
475136	2.21e+07
475941	2.21001e+07
483328	2.23405e+07
484185	2.2341e+07
491520	2.25798e+07
493154	2.25803e+07
499712	2.28298e+07
500398	2.28302e+07
507904	2.30698e+07
509188	2.30702e+07
515909	2.33098e+07
516096	2.35493e+07
521918	2.35498e+07
515909	2.35894e+07
