6054	0
0	38520
8192	239961
9480	240444
0	279435
7501	479959
0	518726
6504	719942
8192	959298
14992	960287
6504	998804
8192	1.19931e+06
15316	1.2003e+06
6504	1.24006e+06
8192	1.43929e+06
14279	1.43986e+06
6504	1.4803e+06
8192	1.67928e+06
13515	1.67982e+06
16384	1.91924e+06
22912	1.92023e+06
13515	1.95974e+06
16384	2.15947e+06
22393	2.16042e+06
13515	2.19886e+06
16384	2.39948e+06
21382	2.40044e+06
13515	2.43956e+06
16384	2.63934e+06
22602	2.64033e+06
13515	2.67872e+06
16384	2.8795e+06
22487	2.88047e+06
13515	2.91978e+06
16384	3.11946e+06
18883	3.12002e+06
13515	3.15976e+06
16384	3.3593e+06
20460	3.35984e+06
24576	3.59994e+06
26231	3.6e+06
20460	3.63896e+06
24576	3.83974e+06
27232	3.84018e+06
20460	3.8798e+06
24576	4.07969e+06
27907	4.08015e+06
20460	4.11886e+06
24576	4.31994e+06
30397	4.32038e+06
20460	4.36014e+06
24576	4.55992e+06
29295	4.56036e+06
32768	4.79931e+06
38983	4.80021e+06
40960	5.03952e+06
47822	5.04045e+06
38983	5.08018e+06
40960	5.27927e+06
45318	5.27982e+06
38983	5.31843e+06
40960	5.51924e+06
45647	5.51979e+06
38983	5.5672e+06
40960	5.75952e+06
47381	5.76044e+06
38983	5.79962e+06
40960	5.99935e+06
44908	5.99988e+06
38983	6.03946e+06
40960	6.23931e+06
48892	6.24027e+06
38983	6.27991e+06
40960	6.47947e+06
44659	6.48e+06
38983	6.52031e+06
40960	6.71946e+06
48700	6.72038e+06
38983	6.75863e+06
40960	6.9592e+06
48240	6.96014e+06
38983	6.99947e+06
40960	7.19933e+06
46328	7.19988e+06
38983	7.2398e+06
40960	7.43954e+06
48646	7.44063e+06
49152	7.67953e+06
56630	7.68046e+06
48646	7.71863e+06
49152	7.91954e+06
57344	7.92048e+06
58390	7.92053e+06
48646	7.95945e+06
49152	8.15933e+06
57344	8.16026e+06
57412	8.1603e+06
48646	8.19987e+06
49152	8.39932e+06
56345	8.40026e+06
48646	8.43968e+06
49152	8.63935e+06
57344	8.64028e+06
57577	8.64033e+06
48646	8.68002e+06
49152	8.87935e+06
57268	8.88031e+06
48646	8.91941e+06
49152	9.11934e+06
55092	9.11988e+06
57344	9.36925e+06
62442	9.37016e+06
55092	9.40958e+06
57344	9.6092e+06
64976	9.61014e+06
55092	9.64908e+06
57344	9.84946e+06
62553	9.85039e+06
55092	9.89e+06
57344	1.00893e+07
61084	1.00898e+07
65536	1.03297e+07
66111	1.03298e+07
61084	1.03684e+07
65536	1.05698e+07
67969	1.05703e+07
61084	1.06087e+07
65536	1.08098e+07
69809	1.08102e+07
61084	1.08493e+07
65536	1.10498e+07
68101	1.10502e+07
61084	1.10884e+07
65536	1.12898e+07
70785	1.12903e+07
61084	1.133e+07
65536	1.15298e+07
69286	1.15302e+07
61084	1.15695e+07
65536	1.17698e+07
70359	1.17702e+07
73728	1.20093e+07
79735	1.20103e+07
70359	1.20486e+07
73728	1.22492e+07
77134	1.22498e+07
81920	1.24897e+07
84703	1.24902e+07
90112	1.27298e+07
90980	1.27298e+07
84703	1.27698e+07
90112	1.29699e+07
94442	1.29703e+07
84703	1.3009e+07
89914	1.32098e+07
84703	1.32492e+07
90112	1.34509e+07
94310	1.34514e+07
84703	1.34887e+07
90112	1.36897e+07
94120	1.36902e+07
84703	1.37302e+07
90112	1.39298e+07
91864	1.39298e+07
84703	1.39689e+07
90112	1.41698e+07
93716	1.41703e+07
84703	1.42086e+07
90112	1.44097e+07
91136	1.44097e+07
84703	1.44501e+07
90112	1.46501e+07
94333	1.46506e+07
84703	1.47001e+07
90112	1.48997e+07
93533	1.49001e+07
84703	1.49383e+07
90112	1.514e+07
94507	1.51404e+07
84703	1.518e+07
90112	1.53797e+07
93479	1.53802e+07
84703	1.54186e+07
90112	1.56207e+07
91409	1.56207e+07
84703	1.56591e+07
90112	1.586e+07
93461	1.58604e+07
84703	1.59001e+07
90112	1.60999e+07
93867	1.61004e+07
84703	1.61401e+07
90112	1.63397e+07
91286	1.63398e+07
84703	1.638e+07
90112	1.65798e+07
91398	1.65798e+07
84703	1.66189e+07
90112	1.68199e+07
90124	1.682e+07
84703	1.68592e+07
90112	1.70602e+07
92001	1.70602e+07
84703	1.7099e+07
90112	1.72997e+07
90634	1.72997e+07
84703	1.73396e+07
90112	1.75397e+07
93034	1.75402e+07
84703	1.75799e+07
90112	1.77798e+07
93566	1.77802e+07
84703	1.78184e+07
90112	1.80198e+07
93194	1.80202e+07
84703	1.806e+07
90112	1.82598e+07
92490	1.82602e+07
84703	1.82994e+07
89803	1.84997e+07
84703	1.8539e+07
90112	1.87401e+07
92155	1.87401e+07
84703	1.87795e+07
90112	1.898e+07
92410	1.89805e+07
84703	1.90185e+07
90112	1.92197e+07
92743	1.92201e+07
84703	1.92597e+07
90112	1.94598e+07
93140	1.94602e+07
84703	1.94988e+07
90112	1.96998e+07
93949	1.97003e+07
84703	1.974e+07
90112	1.994e+07
90532	1.99401e+07
84703	1.99803e+07
90112	2.01797e+07
94097	2.01802e+07
84703	2.02208e+07
90112	2.04198e+07
94559	2.04202e+07
84703	2.04583e+07
90112	2.066e+07
90486	2.066e+07
84703	2.06997e+07
90112	2.08998e+07
93602	2.09001e+07
84703	2.09382e+07
90112	2.11398e+07
91276	2.11398e+07
84703	2.11795e+07
90112	2.13798e+07
94509	2.13803e+07
84703	2.14198e+07
90112	2.16198e+07
90631	2.16198e+07
97716	2.18597e+07
90631	2.18983e+07
98304	2.20994e+07
98402	2.20997e+07
90631	2.2139e+07
98304	2.23498e+07
100020	2.23502e+07
90631	2.23884e+07
98304	2.25899e+07
100425	2.25904e+07
90631	2.26297e+07
98304	2.28298e+07
99787	2.28302e+07
90631	2.28698e+07
97140	2.30698e+07
90631	2.31093e+07
97967	2.33099e+07
98304	2.35493e+07
104513	2.3551e+07
97967	2.35896e+07
