6304	0
8192	233171
13260	233685
16384	473247
21315	474151
24576	713450
27021	713947
32768	953662
33529	953712
40960	1.19376e+06
42426	1.19421e+06
49152	1.43375e+06
49623	1.43418e+06
42426	1.47421e+06
49152	1.67384e+06
50898	1.67428e+06
57344	1.91376e+06
60427	1.91422e+06
50898	1.95343e+06
57344	2.15375e+06
60301	2.1542e+06
65536	2.39372e+06
66432	2.39377e+06
73728	2.6338e+06
73809	2.63424e+06
79400	2.87374e+06
81920	3.11327e+06
86469	3.11416e+06
90112	3.35348e+06
94839	3.35439e+06
86469	3.39383e+06
90112	3.5933e+06
93297	3.59401e+06
98304	3.83388e+06
99420	3.83393e+06
106492	4.07377e+06
99420	4.11295e+06
105395	4.3152e+06
106496	4.55348e+06
112489	4.55398e+06
114688	4.79331e+06
121748	4.79422e+06
112489	4.83487e+06
114688	5.03333e+06
119738	5.03423e+06
122880	5.27328e+06
128211	5.27416e+06
131072	5.51334e+06
138192	5.51423e+06
139264	5.75322e+06
147456	5.75411e+06
147927	5.75416e+06
155648	5.99376e+06
157699	5.99419e+06
163840	6.24376e+06
165719	6.24381e+06
157699	6.28405e+06
163840	6.48397e+06
166573	6.4844e+06
157699	6.523e+06
163840	6.72376e+06
166144	6.72421e+06
172032	6.96374e+06
175959	6.96418e+06
180224	7.2037e+06
185806	7.20414e+06
188416	7.4433e+06
194999	7.44421e+06
196608	7.68338e+06
201779	7.68394e+06
204800	7.92348e+06
210983	7.92438e+06
212992	8.16334e+06
216379	8.16384e+06
221184	8.40371e+06
222970	8.40376e+06
229376	8.64395e+06
230259	8.64438e+06
237568	8.88394e+06
239076	8.88452e+06
245760	9.12372e+06
246343	9.12416e+06
239076	9.16388e+06
244192	9.36474e+06
245760	9.60344e+06
250079	9.60395e+06
244192	9.64413e+06
245760	9.84332e+06
249764	9.84384e+06
253952	1.00837e+07
259505	1.00842e+07
262144	1.03234e+07
264728	1.0324e+07
270336	1.05637e+07
271470	1.05638e+07
278528	1.08037e+07
279175	1.08041e+07
285857	1.10438e+07
279175	1.10829e+07
284438	1.12836e+07
286720	1.15233e+07
290305	1.15238e+07
294912	1.17638e+07
299226	1.17642e+07
303104	1.20035e+07
304991	1.20041e+07
311296	1.22436e+07
313615	1.22441e+07
319488	1.24837e+07
320673	1.24838e+07
313615	1.25238e+07
319488	1.27237e+07
320135	1.27237e+07
327680	1.29637e+07
327726	1.29641e+07
335405	1.32038e+07
327726	1.32439e+07
335872	1.34438e+07
336954	1.34442e+07
327726	1.34836e+07
332816	1.36838e+07
335872	1.39233e+07
340513	1.39242e+07
344064	1.41633e+07
350372	1.41642e+07
340513	1.42045e+07
344064	1.44033e+07
345865	1.44045e+07
352256	1.46439e+07
354597	1.46444e+07
360448	1.48837e+07
361763	1.48838e+07
368640	1.51237e+07
369963	1.51242e+07
376832	1.53638e+07
379777	1.53642e+07
385024	1.56038e+07
386778	1.56039e+07
392116	1.58437e+07
393216	1.60836e+07
398453	1.60841e+07
401408	1.63233e+07
407871	1.63242e+07
409600	1.65633e+07
415944	1.65642e+07
417792	1.68034e+07
421789	1.6804e+07
425984	1.70437e+07
429982	1.70441e+07
434176	1.72837e+07
436689	1.72842e+07
442368	1.75237e+07
443435	1.75237e+07
450560	1.77639e+07
453384	1.77644e+07
458752	1.80137e+07
459932	1.80138e+07
466805	1.82538e+07
459932	1.82947e+07
464971	1.84938e+07
466944	1.87335e+07
474247	1.87344e+07
464971	1.87736e+07
466944	1.89735e+07
474748	1.89744e+07
464971	1.90141e+07
466944	1.92133e+07
473035	1.92138e+07
464971	1.9254e+07
466944	1.94535e+07
470993	1.9454e+07
475136	1.96937e+07
476101	1.96937e+07
470993	1.97335e+07
475136	1.99342e+07
478144	1.99348e+07
483328	2.01739e+07
484713	2.0174e+07
491520	2.04137e+07
493953	2.04142e+07
499712	2.0654e+07
502634	2.06544e+07
507826	2.08939e+07
507904	2.11333e+07
514895	2.11342e+07
516096	2.13733e+07
521041	2.13738e+07
514895	2.14133e+07
516096	2.16133e+07
524288	2.16142e+07
524791	2.16143e+07
529814	2.18537e+07
524791	2.18929e+07
532480	2.2094e+07
532766	2.20944e+07
539927	2.23337e+07
540672	2.25733e+07
545932	2.25738e+07
548864	2.28133e+07
553627	2.28142e+07
545932	2.28546e+07
548864	2.30533e+07
551001	2.30557e+07
556177	2.3294e+07
557056	2.35335e+07
563606	2.35344e+07
556177	2.35733e+07
