8134	0
8192	239364
14415	240258
16384	479261
21388	479776
24576	719386
28026	719891
32768	959775
36439	960239
40960	1.20002e+06
43338	1.20048e+06
49152	1.44e+06
49822	1.44005e+06
55483	1.67992e+06
49822	1.71967e+06
57344	1.91976e+06
58602	1.92021e+06
65536	2.1598e+06
67525	2.16023e+06
73728	2.39983e+06
75525	2.40029e+06
67525	2.44001e+06
73728	2.64276e+06
74525	2.64321e+06
81477	2.88978e+06
81920	3.12927e+06
86981	3.12979e+06
90112	3.36941e+06
96740	3.37031e+06
98304	3.6093e+06
104265	3.60981e+06
106496	3.84935e+06
113382	3.85026e+06
114688	4.08936e+06
122880	4.09027e+06
123018	4.09032e+06
113382	4.13062e+06
114688	4.32928e+06
122880	4.33021e+06
122942	4.33026e+06
128556	4.56967e+06
131072	4.81934e+06
135493	4.82023e+06
139264	5.05941e+06
144241	5.06032e+06
147456	5.29956e+06
150861	5.30006e+06
155648	5.53981e+06
159724	5.54025e+06
150861	5.58064e+06
155648	5.77979e+06
157693	5.77985e+06
163840	6.01985e+06
165697	6.02028e+06
172032	6.25976e+06
173155	6.26019e+06
179282	6.49966e+06
173155	6.53975e+06
179523	6.73988e+06
180224	6.97949e+06
188416	6.9804e+06
189092	6.98045e+06
196608	7.21986e+06
197433	7.22031e+06
202807	7.45977e+06
204800	7.69935e+06
211412	7.70024e+06
202807	7.7392e+06
204800	7.93938e+06
212708	7.94029e+06
212992	8.1793e+06
221184	8.18021e+06
221697	8.18026e+06
229187	8.41966e+06
229376	8.65934e+06
234919	8.65984e+06
237568	8.89957e+06
240618	8.90007e+06
245760	9.13984e+06
247618	9.13989e+06
253075	9.38986e+06
253952	9.62939e+06
260423	9.63049e+06
262144	9.86934e+06
265440	9.86986e+06
270336	1.01098e+07
271609	1.01098e+07
277178	1.03498e+07
278528	1.05893e+07
286306	1.05903e+07
286720	1.08295e+07
291324	1.083e+07
286306	1.08706e+07
286720	1.10693e+07
294891	1.10703e+07
294912	1.13096e+07
301171	1.13104e+07
303104	1.15594e+07
307925	1.15599e+07
311296	1.17993e+07
314632	1.17999e+07
319488	1.20399e+07
324032	1.20403e+07
314632	1.20802e+07
319488	1.22798e+07
322653	1.22802e+07
327680	1.252e+07
329441	1.25201e+07
322653	1.25607e+07
327680	1.27597e+07
327843	1.27598e+07
322653	1.27996e+07
327680	1.29999e+07
332287	1.30003e+07
335872	1.32393e+07
337612	1.32398e+07
343073	1.34799e+07
344064	1.37194e+07
351215	1.37203e+07
343073	1.37596e+07
344064	1.39595e+07
352256	1.39604e+07
352264	1.39605e+07
357784	1.41999e+07
352264	1.42395e+07
358818	1.44398e+07
360448	1.46794e+07
365960	1.46799e+07
368640	1.49194e+07
371890	1.49199e+07
376832	1.51699e+07
376924	1.51699e+07
384232	1.54098e+07
385024	1.56494e+07
393216	1.56505e+07
394012	1.56505e+07
401408	1.58898e+07
402656	1.58902e+07
409600	1.61297e+07
412201	1.61302e+07
417792	1.63798e+07
418723	1.63798e+07
425648	1.66198e+07
425984	1.68594e+07
432383	1.68603e+07
434176	1.71095e+07
441875	1.71104e+07
442368	1.73498e+07
447171	1.73503e+07
450560	1.75896e+07
453701	1.75901e+07
447171	1.76294e+07
450560	1.78293e+07
456220	1.78302e+07
458752	1.80693e+07
461732	1.80698e+07
466944	1.83098e+07
469321	1.83105e+07
475136	1.85498e+07
477769	1.85502e+07
483328	1.87898e+07
485197	1.87899e+07
491520	1.90398e+07
492754	1.90403e+07
499330	1.92798e+07
499712	1.95194e+07
507127	1.95202e+07
499330	1.95596e+07
499712	1.97594e+07
504469	1.97599e+07
507904	2.00094e+07
511474	2.00099e+07
516096	2.02499e+07
521256	2.02503e+07
524288	2.04893e+07
526779	2.04898e+07
532015	2.07298e+07
532480	2.09694e+07
538432	2.09699e+07
540672	2.12093e+07
543785	2.12099e+07
548864	2.14498e+07
551509	2.14503e+07
557056	2.16898e+07
557859	2.16898e+07
565248	2.19298e+07
565569	2.19302e+07
572811	2.21698e+07
573440	2.24093e+07
577975	2.24098e+07
581632	2.26493e+07
587616	2.26502e+07
589824	2.28894e+07
594727	2.28903e+07
598016	2.31293e+07
601137	2.31298e+07
594727	2.31707e+07
598016	2.33694e+07
602517	2.33703e+07
606208	2.36093e+07
612472	2.36102e+07
