5916	0
8192	239347
13697	240233
16384	479257
22655	480142
24576	719373
30461	719874
32768	969287
40362	970204
30461	1.00924e+06
32768	1.20934e+06
40135	1.21025e+06
40960	1.44927e+06
45400	1.44977e+06
49152	1.68924e+06
53966	1.69015e+06
57344	1.93953e+06
61635	1.94042e+06
53966	1.9805e+06
57344	2.17937e+06
63100	2.1803e+06
65536	2.41924e+06
72636	2.42027e+06
73728	2.65927e+06
79542	2.65985e+06
81920	2.89938e+06
87239	2.90031e+06
90112	3.13938e+06
96499	3.14029e+06
98304	3.37934e+06
104069	3.37984e+06
106496	3.62922e+06
112055	3.63012e+06
114688	3.86934e+06
120063	3.87024e+06
122880	4.10927e+06
126340	4.10978e+06
131072	4.34975e+06
131476	4.3498e+06
139264	4.58997e+06
140169	4.59044e+06
147456	4.82978e+06
150115	4.83023e+06
155482	5.08017e+06
155648	5.31954e+06
162578	5.32062e+06
163840	5.55946e+06
172032	5.56036e+06
172118	5.56041e+06
178213	5.80108e+06
180224	6.0478e+06
187163	6.04885e+06
178213	6.09067e+06
180224	6.28935e+06
187015	6.29028e+06
188416	6.52951e+06
195645	6.5304e+06
187015	6.56994e+06
188416	6.76947e+06
192540	6.77003e+06
196608	7.00915e+06
202230	7.00968e+06
204800	7.24948e+06
208391	7.24998e+06
212992	7.49529e+06
216325	7.49573e+06
221184	7.7297e+06
226120	7.73014e+06
229376	7.96938e+06
232255	7.96988e+06
226120	8.01051e+06
229376	8.20928e+06
233471	8.20999e+06
226120	8.24986e+06
229376	8.44936e+06
232440	8.44987e+06
237568	8.68978e+06
238340	8.68982e+06
245760	8.92979e+06
247201	8.93023e+06
253952	9.16978e+06
254175	9.17022e+06
247201	9.20963e+06
253952	9.41002e+06
256315	9.41047e+06
262144	9.65e+06
264743	9.65044e+06
269795	9.88975e+06
270336	1.01293e+07
276420	1.01298e+07
278528	1.03693e+07
282853	1.03702e+07
286720	1.06094e+07
292130	1.06102e+07
294912	1.08494e+07
300079	1.08503e+07
292130	1.08897e+07
294912	1.10895e+07
297281	1.10901e+07
303104	1.13297e+07
303241	1.13298e+07
311040	1.15698e+07
311296	1.18093e+07
317269	1.18098e+07
319488	1.20493e+07
326897	1.20502e+07
327680	1.22894e+07
335696	1.22903e+07
335872	1.25293e+07
341285	1.25298e+07
344064	1.27696e+07
351161	1.27705e+07
352256	1.30095e+07
359927	1.30105e+07
351161	1.30494e+07
352256	1.32493e+07
358145	1.32499e+07
360448	1.34895e+07
367904	1.34904e+07
368640	1.37293e+07
373680	1.37301e+07
376832	1.39693e+07
380751	1.39698e+07
385024	1.42099e+07
386989	1.421e+07
380751	1.42507e+07
385024	1.445e+07
390435	1.44505e+07
393216	1.46894e+07
399925	1.46903e+07
401408	1.49293e+07
407700	1.49301e+07
399925	1.497e+07
401408	1.51694e+07
409600	1.51704e+07
409706	1.51704e+07
414956	1.54098e+07
417792	1.56494e+07
423384	1.56503e+07
425984	1.58894e+07
429648	1.58906e+07
434176	1.61397e+07
436406	1.61401e+07
442368	1.63798e+07
445350	1.63804e+07
450560	1.66298e+07
451119	1.66299e+07
445350	1.6671e+07
450560	1.68698e+07
452327	1.68698e+07
458584	1.71097e+07
458752	1.73498e+07
464726	1.73503e+07
466944	1.75894e+07
474198	1.75903e+07
475136	1.78293e+07
479793	1.78299e+07
474198	1.78695e+07
475136	1.80694e+07
481463	1.80703e+07
483328	1.83093e+07
487712	1.83098e+07
491520	1.85493e+07
494179	1.85498e+07
499712	1.87898e+07
502737	1.87902e+07
494179	1.88308e+07
499712	1.90299e+07
501481	1.90299e+07
494179	1.90698e+07
499712	1.92699e+07
504142	1.92703e+07
507904	1.95093e+07
509180	1.951e+07
516096	1.97498e+07
516194	1.97502e+07
524288	1.99899e+07
525627	1.99903e+07
532480	2.02298e+07
534057	2.02303e+07
540672	2.04698e+07
542726	2.04702e+07
548385	2.07099e+07
548864	2.09494e+07
556880	2.09503e+07
548385	2.09907e+07
548864	2.11894e+07
556698	2.11903e+07
557056	2.14294e+07
564416	2.14303e+07
556698	2.14691e+07
557056	2.16693e+07
561727	2.16699e+07
565248	2.19093e+07
568619	2.19098e+07
561727	2.19496e+07
565248	2.21494e+07
571170	2.21503e+07
573440	2.23893e+07
579177	2.23904e+07
581632	2.26293e+07
586490	2.26302e+07
589824	2.28694e+07
596003	2.28703e+07
598016	2.31093e+07
601099	2.31098e+07
596003	2.31496e+07
598016	2.33493e+07
605859	2.33502e+07
596003	2.3391e+07
598016	2.35892e+07
603702	2.35897e+07
596003	2.36305e+07
