8192	0
8850	434
0	40313
8192	240197
9813	240631
0	279727
8192	479982
9564	480422
16384	719875
18576	720326
23961	959710
18576	1.0003e+06
23605	1.19987e+06
18576	1.24317e+06
23866	1.43995e+06
18576	1.47885e+06
24576	1.67999e+06
26002	1.68004e+06
18576	1.71877e+06
24576	1.91995e+06
26839	1.92039e+06
32768	2.15972e+06
33403	2.15976e+06
26839	2.19892e+06
32555	2.39987e+06
26839	2.43926e+06
32768	2.63988e+06
33939	2.63993e+06
26839	2.67948e+06
32006	2.87979e+06
26839	2.91936e+06
32768	3.12002e+06
34605	3.12007e+06
26839	3.16013e+06
32768	3.35999e+06
35331	3.36046e+06
26839	3.3995e+06
32768	3.59998e+06
35791	3.60043e+06
26839	3.63925e+06
32768	3.83975e+06
33103	3.83981e+06
26839	3.87924e+06
32568	4.0799e+06
32768	4.31948e+06
40443	4.32038e+06
32568	4.35928e+06
32768	4.56922e+06
40960	4.57017e+06
42008	4.57022e+06
32568	4.61036e+06
32768	4.80937e+06
38933	4.81028e+06
32568	4.84861e+06
32768	5.05934e+06
37635	5.05988e+06
32568	5.09841e+06
32768	5.29949e+06
39806	5.30042e+06
32568	5.33937e+06
32768	5.5393e+06
38383	5.53984e+06
32568	5.579e+06
32768	5.77931e+06
39401	5.78042e+06
32568	5.82012e+06
32768	6.0193e+06
39512	6.02023e+06
40960	6.25937e+06
45496	6.25988e+06
39512	6.30001e+06
40960	6.50928e+06
45600	6.5098e+06
39512	6.54906e+06
40960	6.7495e+06
47435	6.75043e+06
39512	6.78931e+06
40960	6.98942e+06
46638	6.98996e+06
39512	7.02898e+06
40960	7.22942e+06
49152	7.23035e+06
49239	7.2304e+06
39512	7.2685e+06
40960	7.46927e+06
45973	7.46982e+06
39512	7.51011e+06
40960	7.70934e+06
47060	7.70987e+06
39512	7.7483e+06
40960	7.94929e+06
47684	7.95023e+06
39512	7.98915e+06
40960	8.18934e+06
49148	8.19029e+06
39512	8.2286e+06
40960	8.4293e+06
44548	8.43002e+06
39512	8.46881e+06
40960	8.66931e+06
47947	8.67024e+06
39512	8.70969e+06
40960	8.90949e+06
44873	8.91002e+06
39512	8.94957e+06
40960	9.14932e+06
44812	9.14985e+06
39512	9.18989e+06
40960	9.38932e+06
48391	9.39023e+06
39512	9.43018e+06
40960	9.62932e+06
49152	9.63024e+06
49419	9.63029e+06
39512	9.66903e+06
40960	9.86944e+06
45547	9.87105e+06
39512	9.90868e+06
40960	1.01095e+07
45731	1.011e+07
39512	1.01487e+07
40960	1.03494e+07
47906	1.03503e+07
39512	1.03897e+07
40960	1.05893e+07
48193	1.05902e+07
39512	1.06288e+07
40960	1.08293e+07
47773	1.08303e+07
39512	1.08694e+07
40960	1.10695e+07
45167	1.107e+07
39512	1.11098e+07
40960	1.13093e+07
45264	1.13098e+07
39512	1.13499e+07
40960	1.15493e+07
49129	1.15502e+07
39512	1.15899e+07
40960	1.17893e+07
49152	1.17903e+07
49490	1.17903e+07
39512	1.18288e+07
40960	1.20293e+07
48753	1.20302e+07
39512	1.20702e+07
40960	1.22695e+07
47472	1.22704e+07
39512	1.23094e+07
40960	1.25093e+07
47333	1.25103e+07
39512	1.25503e+07
40960	1.27495e+07
45566	1.275e+07
39512	1.27889e+07
40960	1.29894e+07
45362	1.29899e+07
39512	1.30286e+07
40960	1.32293e+07
46119	1.32298e+07
39512	1.32685e+07
40960	1.34694e+07
47972	1.34703e+07
39512	1.35101e+07
40960	1.37093e+07
47513	1.37102e+07
39512	1.37499e+07
40960	1.39495e+07
46981	1.395e+07
39512	1.39902e+07
40960	1.41893e+07
46037	1.41899e+07
39512	1.42292e+07
40960	1.44295e+07
49132	1.44304e+07
49152	1.46791e+07
55043	1.46795e+07
49132	1.47185e+07
49152	1.49194e+07
56344	1.49215e+07
49132	1.49602e+07
49152	1.51595e+07
57344	1.51605e+07
58962	1.51605e+07
49132	1.51989e+07
49152	1.53994e+07
57344	1.54003e+07
57423	1.54004e+07
49132	1.54393e+07
49152	1.56394e+07
56568	1.56403e+07
49132	1.56802e+07
49152	1.58795e+07
56659	1.58804e+07
49132	1.59196e+07
49152	1.61195e+07
55693	1.61204e+07
57344	1.63595e+07
64410	1.63604e+07
55693	1.63995e+07
57344	1.65993e+07
64163	1.66002e+07
55693	1.66385e+07
57344	1.68393e+07
62297	1.68399e+07
55693	1.6879e+07
57344	1.70796e+07
62370	1.70801e+07
55693	1.71202e+07
57344	1.73193e+07
64764	1.73203e+07
55693	1.73591e+07
57344	1.75593e+07
63140	1.75598e+07
55693	1.7599e+07
57344	1.77994e+07
64470	1.78003e+07
55693	1.78391e+07
57344	1.80394e+07
64735	1.80403e+07
65536	1.82793e+07
71197	1.828e+07
64735	1.83202e+07
65536	1.85193e+07
71111	1.85199e+07
64735	1.85592e+07
65536	1.87596e+07
73728	1.87605e+07
