6253	0
8192	239423
14324	239938
6253	279375
8192	479445
14663	480355
16384	719249
24043	721525
14663	760182
16384	959441
24576	960356
24658	960404
31861	1.19989e+06
32768	1.43934e+06
40960	1.44025e+06
41433	1.44029e+06
31861	1.47921e+06
32768	1.67923e+06
37554	1.67976e+06
31861	1.72024e+06
32768	1.91941e+06
37334	1.91995e+06
31861	1.96014e+06
32768	2.15936e+06
40744	2.16028e+06
31861	2.19988e+06
32768	2.39933e+06
37596	2.39986e+06
40960	2.63959e+06
45068	2.6405e+06
37596	2.67977e+06
40960	2.87935e+06
43944	2.88016e+06
37596	2.91914e+06
40960	3.12944e+06
43328	3.12996e+06
37596	3.16897e+06
40960	3.36945e+06
43594	3.36998e+06
37596	3.40924e+06
40960	3.60946e+06
45341	3.61038e+06
37596	3.65022e+06
40960	3.84947e+06
46593	3.8504e+06
49152	4.08949e+06
52919	4.09001e+06
57344	4.32991e+06
62128	4.33035e+06
52919	4.36998e+06
57344	4.56993e+06
59064	4.56999e+06
52919	4.60933e+06
57344	4.80994e+06
59654	4.81039e+06
65218	5.0493e+06
65536	5.28926e+06
73728	5.29016e+06
74250	5.29021e+06
65218	5.32996e+06
65536	5.52946e+06
72672	5.53039e+06
65218	5.56848e+06
65536	5.76929e+06
73671	5.7704e+06
73728	6.0093e+06
81920	6.01021e+06
83085	6.01026e+06
73671	6.04988e+06
73728	6.24946e+06
80662	6.25039e+06
73671	6.28938e+06
73728	6.49096e+06
79914	6.49188e+06
73671	6.52853e+06
73728	6.72929e+06
81920	6.73024e+06
83040	6.73029e+06
73671	6.7695e+06
73728	6.96945e+06
78953	6.97e+06
81920	7.20946e+06
88667	7.21039e+06
90112	7.44928e+06
93989	7.4498e+06
88667	7.4885e+06
90112	7.68947e+06
95215	7.69002e+06
98304	7.92934e+06
104038	7.93024e+06
106496	8.16927e+06
112745	8.17036e+06
114688	8.40926e+06
119058	8.40977e+06
112745	8.44848e+06
114688	8.64935e+06
122414	8.65027e+06
112745	8.68932e+06
114688	8.88953e+06
122199	8.89046e+06
112745	8.9302e+06
114688	9.12947e+06
118585	9.13201e+06
112745	9.16833e+06
114688	9.36948e+06
122304	9.37039e+06
112745	9.41033e+06
114688	9.60949e+06
118695	9.61002e+06
112745	9.6485e+06
114688	9.85936e+06
118930	9.85992e+06
112745	9.89848e+06
114688	1.00994e+07
119957	1.00999e+07
112745	1.01395e+07
114688	1.03393e+07
121729	1.03403e+07
112745	1.03785e+07
114688	1.05794e+07
119852	1.05799e+07
112745	1.06201e+07
114688	1.08193e+07
122397	1.08203e+07
112745	1.086e+07
114688	1.10695e+07
122743	1.10704e+07
112745	1.11089e+07
114688	1.13095e+07
119630	1.131e+07
122880	1.15691e+07
128957	1.15698e+07
119630	1.16187e+07
122880	1.1829e+07
124637	1.18294e+07
119630	1.18791e+07
122880	1.20795e+07
126658	1.208e+07
119630	1.21202e+07
122880	1.2329e+07
129459	1.23295e+07
119630	1.23694e+07
122880	1.25795e+07
125532	1.258e+07
119630	1.26187e+07
122880	1.28193e+07
127733	1.28202e+07
119630	1.28601e+07
122880	1.30595e+07
127173	1.30604e+07
119630	1.31001e+07
122880	1.32993e+07
128369	1.33002e+07
119630	1.33385e+07
122880	1.35393e+07
127618	1.35402e+07
119630	1.35801e+07
122880	1.37795e+07
128768	1.37805e+07
119630	1.38186e+07
122880	1.40193e+07
128334	1.40202e+07
119630	1.40587e+07
122880	1.4269e+07
125468	1.42693e+07
119630	1.43092e+07
122880	1.45093e+07
128371	1.45103e+07
