8078	0
8192	239497
15204	240403
16384	479479
20964	479996
24576	719559
30150	720472
20964	760608
24576	959542
29148	960463
32768	1.19947e+06
39030	1.20038e+06
40960	1.43958e+06
48669	1.44048e+06
49152	1.67945e+06
54517	1.67997e+06
57344	1.91962e+06
62961	1.9208e+06
65536	2.15946e+06
68016	2.15998e+06
62961	2.20107e+06
65536	2.39952e+06
71446	2.40043e+06
73728	2.63954e+06
78729	2.64047e+06
81920	2.87962e+06
84975	2.88151e+06
90112	3.12001e+06
91530	3.12005e+06
98304	3.35966e+06
99572	3.35992e+06
91530	3.39916e+06
98304	3.60003e+06
101480	3.60046e+06
91530	3.63951e+06
97319	3.84003e+06
98304	4.07947e+06
103869	4.07998e+06
106496	4.3195e+06
108925	4.32e+06
114688	4.5599e+06
115967	4.55995e+06
108925	4.5992e+06
114688	4.8e+06
114839	4.80005e+06
122880	5.03995e+06
123297	5.04039e+06
131072	5.28014e+06
131406	5.28058e+06
139264	5.52e+06
139670	5.52045e+06
147456	5.75991e+06
148951	5.76035e+06
155648	6.00002e+06
158167	6.00048e+06
163840	6.24e+06
167427	6.24045e+06
172032	6.48004e+06
177190	6.4805e+06
180224	6.71954e+06
185453	6.72045e+06
188416	6.95948e+06
190852	6.96001e+06
196608	7.19996e+06
200822	7.2004e+06
190852	7.24032e+06
196608	7.44005e+06
199629	7.44052e+06
190852	7.47954e+06
195981	7.67994e+06
196608	7.92242e+06
200993	7.92308e+06
204800	8.15942e+06
208410	8.15996e+06
212992	8.4e+06
218189	8.40044e+06
221184	8.63946e+06
227168	8.64036e+06
229376	8.87952e+06
232405	8.88002e+06
237568	9.1199e+06
237652	9.11995e+06
245760	9.36049e+06
247647	9.36093e+06
237652	9.39933e+06
245760	9.60002e+06
247176	9.60046e+06
237652	9.64075e+06
245760	9.83994e+06
247651	9.84041e+06
253362	1.008e+07
253952	1.03195e+07
259005	1.032e+07
262144	1.05595e+07
267789	1.05606e+07
270336	1.07995e+07
274421	1.08e+07
278528	1.104e+07
283517	1.10405e+07
274421	1.10795e+07
278528	1.12802e+07
281639	1.12807e+07
286720	1.152e+07
290080	1.15204e+07
281639	1.15601e+07
286720	1.176e+07
287402	1.176e+07
281639	1.18003e+07
286720	1.19999e+07
290925	1.20004e+07
294912	1.22395e+07
297819	1.224e+07
303104	1.248e+07
305654	1.24805e+07
311296	1.27199e+07
313712	1.27204e+07
319488	1.29601e+07
322049	1.29605e+07
327364	1.32e+07
327680	1.34396e+07
335872	1.34406e+07
335981	1.34407e+07
343979	1.36799e+07
335981	1.37202e+07
343761	1.392e+07
335981	1.39611e+07
341987	1.41599e+07
344064	1.43995e+07
348022	1.44e+07
352256	1.464e+07
356045	1.46404e+07
348022	1.46809e+07
352256	1.48799e+07
353774	1.488e+07
359483	1.512e+07
360448	1.53595e+07
368308	1.53604e+07
368640	1.55995e+07
376064	1.56004e+07
376832	1.58395e+07
382135	1.584e+07
385024	1.60795e+07
391215	1.60804e+07
393216	1.63196e+07
400700	1.63207e+07
391215	1.63598e+07
393216	1.65595e+07
398204	1.656e+07
401408	1.67995e+07
404748	1.68001e+07
409600	1.704e+07
413136	1.70404e+07
404748	1.70807e+07
409600	1.728e+07
413718	1.72804e+07
417792	1.75196e+07
419559	1.75201e+07
425938	1.776e+07
425984	1.79995e+07
431956	1.8e+07
434176	1.82395e+07
437794	1.82401e+07
442368	1.848e+07
443044	1.848e+07
450560	1.87202e+07
452328	1.87206e+07
458752	1.89608e+07
460816	1.89612e+07
452328	1.90011e+07
457463	1.91999e+07
458752	1.94401e+07
466387	1.9441e+07
466944	1.96795e+07
474985	1.96804e+07
475136	1.99196e+07
480098	1.99201e+07
483328	2.01595e+07
487945	2.01604e+07
491520	2.03996e+07
497907	2.04005e+07
499712	2.06395e+07
505017	2.064e+07
507904	2.08794e+07
512274	2.08804e+07
516096	2.11196e+07
519714	2.11201e+07
512274	2.11597e+07
516096	2.13595e+07
519160	2.136e+07
512274	2.14012e+07
516096	2.15995e+07
518573	2.16e+07
523862	2.184e+07
524288	2.20795e+07
530808	2.20806e+07
532480	2.23196e+07
538592	2.23201e+07
540672	2.25595e+07
546442	2.25604e+07
548864	2.27996e+07
553485	2.28005e+07
557056	2.30396e+07
562353	2.30405e+07
565248	2.32794e+07
571545	2.32804e+07
573440	2.35196e+07
578221	2.35201e+07
