8192	0
9532	456
0	39650
8192	239947
9178	240387
0	278576
5988	480144
0	519337
6768	719932
0	759525
8192	960120
8731	960560
0	999919
8192	1.19991e+06
9712	1.20036e+06
0	1.24005e+06
5976	1.44014e+06
0	1.4803e+06
7112	1.68015e+06
0	1.71952e+06
7198	1.91995e+06
0	1.95983e+06
5479	2.15994e+06
0	2.1998e+06
7101	2.40013e+06
0	2.43855e+06
8192	2.64009e+06
9276	2.64067e+06
0	2.68031e+06
6157	2.88017e+06
0	2.91874e+06
7994	3.12014e+06
0	3.15849e+06
8192	3.36014e+06
9070	3.36058e+06
0	3.39904e+06
8192	3.60017e+06
9635	3.60061e+06
0	3.63947e+06
5328	3.84015e+06
0	3.87861e+06
5461	4.07994e+06
0	4.11891e+06
8192	4.32999e+06
9767	4.33042e+06
0	4.36931e+06
8192	4.57164e+06
9885	4.57207e+06
0	4.61031e+06
8187	4.81011e+06
8192	5.04949e+06
16384	5.05147e+06
17864	5.05152e+06
8187	5.08907e+06
8192	5.28948e+06
16384	5.2906e+06
17789	5.29064e+06
8187	5.33305e+06
8192	5.52965e+06
15788	5.53059e+06
8187	5.56997e+06
8192	5.76963e+06
16253	5.77056e+06
8187	5.80916e+06
8192	6.00967e+06
14813	6.0106e+06
8187	6.04898e+06
8192	6.24943e+06
13825	6.24997e+06
8187	6.29022e+06
8192	6.48969e+06
16384	6.49061e+06
16562	6.49066e+06
8187	6.52913e+06
8192	6.72968e+06
16196	6.73061e+06
16384	6.96946e+06
24247	6.97037e+06
16196	7.00898e+06
16384	7.20943e+06
21513	7.20996e+06
16196	7.24997e+06
16384	7.44951e+06
23230	7.45045e+06
16196	7.48929e+06
16384	7.68968e+06
24576	7.69059e+06
25400	7.69064e+06
16196	7.72972e+06
16384	7.92959e+06
24509	7.93052e+06
16196	7.97014e+06
16384	8.16952e+06
24576	8.17044e+06
24977	8.17049e+06
16196	8.20996e+06
16384	8.40945e+06
24576	8.41037e+06
25017	8.41042e+06
30517	8.64987e+06
25017	8.6894e+06
32501	8.89016e+06
25017	8.92863e+06
32768	9.13014e+06
33008	9.13057e+06
25017	9.1696e+06
30976	9.37e+06
25017	9.40954e+06
32768	9.61013e+06
34534	9.61058e+06
25017	9.6502e+06
32594	9.85014e+06
25017	9.88926e+06
32768	1.009e+07
34856	1.00905e+07
25017	1.01296e+07
31024	1.03302e+07
25017	1.03694e+07
32339	1.05702e+07
32768	1.08097e+07
38619	1.08102e+07
32339	1.085e+07
32768	1.10495e+07
40960	1.10504e+07
41788	1.10505e+07
32339	1.10887e+07
32768	1.12895e+07
40960	1.12905e+07
41975	1.12905e+07
32339	1.13285e+07
32768	1.15295e+07
40960	1.15305e+07
42205	1.15305e+07
32339	1.157e+07
32768	1.17696e+07
40960	1.17706e+07
41315	1.17706e+07
32339	1.18097e+07
32768	1.20096e+07
37543	1.20101e+07
32339	1.20486e+07
32768	1.22495e+07
39308	1.22504e+07
32339	1.22885e+07
32768	1.24895e+07
39986	1.24906e+07
32339	1.25302e+07
32768	1.27297e+07
40851	1.27306e+07
32339	1.27688e+07
32768	1.29695e+07
39582	1.29704e+07
32339	1.30092e+07
32768	1.32096e+07
40388	1.32106e+07
32339	1.32496e+07
32768	1.34494e+07
40748	1.34503e+07
32339	1.34902e+07
32768	1.36895e+07
40960	1.36904e+07
41959	1.36905e+07
32339	1.37299e+07
32768	1.39297e+07
40270	1.39306e+07
32339	1.39698e+07
32768	1.41697e+07
39788	1.41706e+07
32339	1.4209e+07
32768	1.44095e+07
38378	1.44104e+07
40960	1.46495e+07
43974	1.465e+07
38378	1.46889e+07
40960	1.48896e+07
48125	1.48905e+07
38378	1.49297e+07
40960	1.51297e+07
47520	1.5132e+07
38378	1.51697e+07
40960	1.53694e+07
45615	1.53703e+07
38378	1.54107e+07
40960	1.56097e+07
47992	1.56106e+07
38378	1.56486e+07
40960	1.58497e+07
45646	1.58506e+07
38378	1.58892e+07
40960	1.60896e+07
46525	1.60906e+07
38378	1.61303e+07
40960	1.63295e+07
47118	1.63304e+07
49152	1.65697e+07
55376	1.65708e+07
47118	1.66085e+07
