6392	0
0	39300
7182	239873
0	278800
7509	480122
8192	719516
12977	720032
7509	759094
8192	959376
12952	959893
7509	1.00038e+06
8192	1.19953e+06
12860	1.20007e+06
7509	1.23882e+06
8192	1.43964e+06
13353	1.44016e+06
7509	1.48004e+06
8192	1.67962e+06
14451	1.68052e+06
16384	1.91955e+06
19796	1.92007e+06
14451	1.96038e+06
16384	2.15962e+06
20735	2.16035e+06
14451	2.19997e+06
16384	2.39961e+06
20090	2.40013e+06
14451	2.43963e+06
16384	2.63947e+06
19575	2.63999e+06
14451	2.67897e+06
16384	2.87939e+06
22725	2.88031e+06
14451	2.92011e+06
16384	3.11968e+06
21569	3.12024e+06
14451	3.1603e+06
16384	3.35971e+06
19966	3.36026e+06
14451	3.39956e+06
16384	3.59946e+06
23477	3.60038e+06
14451	3.63944e+06
16384	3.8396e+06
21093	3.84052e+06
24576	4.07947e+06
27917	4.07999e+06
21093	4.11923e+06
24576	4.31965e+06
29482	4.32054e+06
21093	4.35993e+06
24576	4.55966e+06
29480	4.56058e+06
21093	4.59918e+06
24576	4.79946e+06
28888	4.80036e+06
32768	5.03969e+06
37735	5.0408e+06
28888	5.07922e+06
32768	5.27965e+06
37569	5.28058e+06
40960	5.51945e+06
45187	5.52036e+06
49152	5.75944e+06
52622	5.75994e+06
45187	5.80032e+06
49152	5.99962e+06
50627	6.00014e+06
57344	6.24014e+06
59634	6.24058e+06
50627	6.2793e+06
57344	6.47992e+06
59586	6.48037e+06
50627	6.51989e+06
57035	6.72003e+06
57344	6.95966e+06
63591	6.96123e+06
57035	6.9997e+06
57344	7.19961e+06
62636	7.20014e+06
57035	7.24012e+06
57344	7.43964e+06
63570	7.44059e+06
57035	7.47983e+06
57344	7.67946e+06
65536	7.68038e+06
66529	7.68043e+06
57035	7.71894e+06
57344	7.91968e+06
64782	7.92063e+06
57035	7.9603e+06
57344	8.15965e+06
64040	8.16058e+06
57035	8.20027e+06
57344	8.39963e+06
65536	8.40055e+06
66455	8.4006e+06
57035	8.43894e+06
57344	8.63944e+06
65536	8.64036e+06
66907	8.64041e+06
73050	8.88042e+06
66907	8.92056e+06
72316	9.12011e+06
66907	9.16062e+06
72191	9.36019e+06
66907	9.39981e+06
72275	9.60012e+06
66907	9.63879e+06
73728	9.8414e+06
74178	9.84185e+06
81818	1.00801e+07
74178	1.01198e+07
81920	1.03201e+07
83539	1.03206e+07
88551	1.05602e+07
90112	1.07996e+07
95875	1.08002e+07
88551	1.08395e+07
90112	1.10396e+07
94107	1.10402e+07
98304	1.12801e+07
103316	1.12806e+07
94107	1.13202e+07
98304	1.15201e+07
102678	1.15206e+07
94107	1.15589e+07
98304	1.176e+07
103393	1.17605e+07
94107	1.17993e+07
98304	1.20001e+07
102197	1.20005e+07
94107	1.20396e+07
98304	1.22401e+07
102187	1.22406e+07
94107	1.22801e+07
98304	1.248e+07
102432	1.24804e+07
94107	1.25199e+07
98304	1.272e+07
103327	1.27204e+07
94107	1.27605e+07
98304	1.29602e+07
99797	1.29602e+07
94107	1.30001e+07
98304	1.32001e+07
102038	1.32006e+07
106496	1.34401e+07
109970	1.34406e+07
102038	1.34804e+07
106496	1.368e+07
110176	1.36805e+07
102038	1.37193e+07
106496	1.39201e+07
111175	1.39206e+07
114688	1.41597e+07
117148	1.41602e+07
122880	1.43999e+07
123268	1.44e+07
131072	1.46401e+07
133030	1.46406e+07
123268	1.46798e+07
131072	1.48811e+07
131776	1.48815e+07
123268	1.49205e+07
129995	1.51201e+07
123268	1.51598e+07
130547	1.53602e+07
123268	1.54005e+07
131072	1.56e+07
132276	1.56004e+07
139264	1.584e+07
139699	1.58405e+07
147456	1.60801e+07
149383	1.60805e+07
155648	1.63201e+07
157048	1.63205e+07
149383	1.63586e+07
155218	1.65601e+07
155648	1.67996e+07
162682	1.68006e+07
155218	1.68401e+07
155648	1.70397e+07
162335	1.70406e+07
155218	1.70792e+07
155648	1.72795e+07
160538	1.728e+07
155218	1.73197e+07
155648	1.75196e+07
162538	1.75205e+07
163840	1.77595e+07
170292	1.77604e+07
162538	1.77999e+07
163840	1.79997e+07
172032	1.80006e+07
172496	1.80006e+07
162538	1.80394e+07
163840	1.82394e+07
171832	1.82404e+07
162538	1.82792e+07
163840	1.84795e+07
168089	1.848e+07
162538	1.85189e+07
163840	1.87195e+07
168934	1.872e+07
162538	1.87596e+07
163840	1.89596e+07
168773	1.89602e+07
162538	1.8999e+07
163840	1.91996e+07
168533	1.92002e+07
162538	1.92387e+07
163840	1.94395e+07
171583	1.94404e+07
172032	1.96795e+07
176619	1.96801e+07
171583	1.9719e+07
172032	1.99196e+07
177102	1.99208e+07
171583	1.99594e+07
172032	2.01596e+07
178272	2.01606e+07
171583	2.01999e+07
172032	2.03996e+07
180224	2.04006e+07
180343	2.04006e+07
171583	2.04399e+07
172032	2.06395e+07
178055	2.064e+07
180224	2.08796e+07
183956	2.08802e+07
178055	2.09198e+07
180224	2.11197e+07
184188	2.11202e+07
178055	2.11597e+07
180224	2.13595e+07
185657	2.13604e+07
178055	2.14002e+07
180224	2.15995e+07
187274	2.16004e+07
178055	2.16394e+07
180224	2.18396e+07
183522	2.18401e+07
178055	2.18803e+07
180224	2.20796e+07
188040	2.20805e+07
178055	2.21193e+07
180224	2.23195e+07
185724	2.23204e+07
178055	2.23588e+07
180224	2.25597e+07
184056	2.25602e+07
178055	2.26001e+07
180224	2.27995e+07
184465	2.28005e+07
188416	2.30396e+07
191316	2.30401e+07
184465	2.30805e+07
188416	2.32796e+07
192584	2.32805e+07
184465	2.33206e+07
188416	2.35197e+07
191354	2.35206e+07
