6470	0
0	38920
5828	240032
0	279824
8192	479985
8891	480420
0	519337
8192	719797
9822	720253
0	759924
8192	960025
9985	960465
0	998650
8188	1.20001e+06
0	1.23985e+06
8192	1.43998e+06
9943	1.44042e+06
0	1.47852e+06
7590	1.67983e+06
0	1.71855e+06
7626	1.91982e+06
0	1.9594e+06
6601	2.16002e+06
0	2.19854e+06
6783	2.3996e+06
0	2.43866e+06
6223	2.64003e+06
0	2.67935e+06
6931	2.88005e+06
0	2.91845e+06
5114	3.12013e+06
0	3.16004e+06
8192	3.36e+06
9634	3.36046e+06
0	3.39918e+06
5247	3.60003e+06
0	3.63926e+06
6827	3.83982e+06
0	3.8795e+06
7985	4.08004e+06
0	4.12015e+06
7056	4.3198e+06
0	4.35889e+06
7186	4.56002e+06
0	4.59948e+06
6404	4.80004e+06
0	4.83847e+06
5571	5.04008e+06
0	5.07992e+06
7886	5.27986e+06
0	5.31903e+06
7544	5.52003e+06
0	5.5597e+06
5089	5.75981e+06
0	5.79969e+06
6266	5.99984e+06
0	6.03984e+06
8192	6.24002e+06
9689	6.24046e+06
0	6.27871e+06
5978	6.4802e+06
0	6.51899e+06
6152	6.71982e+06
0	6.76001e+06
5472	6.96e+06
0	6.99971e+06
5448	7.20002e+06
0	7.23868e+06
8192	7.43957e+06
9594	7.43984e+06
0	7.47858e+06
8147	7.67933e+06
0	7.71995e+06
8192	7.92007e+06
9346	7.92051e+06
0	7.95903e+06
6738	8.16e+06
0	8.19865e+06
8192	8.39986e+06
9948	8.40031e+06
0	8.43883e+06
5962	8.63986e+06
0	8.67912e+06
8192	8.89064e+06
9491	8.89108e+06
0	8.92917e+06
7737	9.13003e+06
0	9.16926e+06
5712	9.37004e+06
0	9.4081e+06
5236	9.60988e+06
0	9.64982e+06
6050	9.84988e+06
0	9.88824e+06
5821	1.00898e+07
0	1.01284e+07
7898	1.033e+07
0	1.0369e+07
8192	1.057e+07
9473	1.05705e+07
0	1.06092e+07
8192	1.08103e+07
9112	1.08108e+07
0	1.0849e+07
6793	1.10498e+07
0	1.10895e+07
8192	1.12901e+07
9901	1.12905e+07
0	1.13288e+07
7638	1.15299e+07
0	1.15699e+07
7847	1.17699e+07
0	1.18097e+07
8192	1.201e+07
8484	1.20105e+07
0	1.20488e+07
7519	1.225e+07
0	1.22901e+07
6019	1.249e+07
0	1.25286e+07
8192	1.273e+07
9647	1.27305e+07
0	1.27695e+07
6749	1.297e+07
0	1.30085e+07
7934	1.32103e+07
0	1.32499e+07
8192	1.345e+07
8691	1.34504e+07
0	1.3489e+07
8192	1.36899e+07
8263	1.36903e+07
0	1.37297e+07
8192	1.393e+07
8716	1.39305e+07
0	1.39696e+07
7837	1.41699e+07
0	1.42096e+07
7235	1.44099e+07
0	1.44498e+07
5815	1.46498e+07
0	1.46892e+07
8192	1.489e+07
8360	1.48905e+07
0	1.49293e+07
5321	1.513e+07
0	1.51687e+07
6316	1.537e+07
0	1.54092e+07
6726	1.56099e+07
0	1.5649e+07
8192	1.58499e+07
8668	1.58503e+07
0	1.5889e+07
6952	1.60898e+07
0	1.61297e+07
8192	1.63299e+07
8960	1.63303e+07
0	1.63694e+07
6147	1.65699e+07
0	1.66099e+07
8192	1.681e+07
9663	1.68104e+07
0	1.68485e+07
5399	1.705e+07
0	1.70901e+07
5769	1.72899e+07
0	1.73296e+07
8192	1.753e+07
9218	1.75305e+07
0	1.75701e+07
7527	1.77699e+07
0	1.78097e+07
8192	1.80098e+07
9027	1.80103e+07
0	1.80483e+07
6709	1.825e+07
0	1.82903e+07
5143	1.849e+07
0	1.85285e+07
8192	1.87299e+07
8262	1.87303e+07
0	1.87695e+07
7419	1.897e+07
0	1.90083e+07
8192	1.92098e+07
9984	1.92103e+07
0	1.9249e+07
7084	1.945e+07
0	1.94886e+07
6096	1.969e+07
0	1.97285e+07
8192	1.99301e+07
9691	1.99306e+07
0	1.99682e+07
8192	2.017e+07
9691	2.01706e+07
0	2.02091e+07
7118	2.041e+07
0	2.04498e+07
6271	2.065e+07
0	2.06899e+07
5413	2.08899e+07
0	2.09282e+07
8192	2.11298e+07
8884	2.11303e+07
0	2.11695e+07
7878	2.137e+07
0	2.14096e+07
8192	2.16099e+07
9392	2.16104e+07
0	2.16487e+07
8192	2.185e+07
8878	2.18504e+07
0	2.18889e+07
8192	2.20899e+07
9451	2.20903e+07
0	2.21282e+07
7523	2.23299e+07
0	2.23697e+07
8192	2.25701e+07
9485	2.25705e+07
0	2.26083e+07
8192	2.28102e+07
9996	2.28106e+07
0	2.28499e+07
5440	2.306e+07
0	2.30997e+07
8122	2.32999e+07
0	2.33385e+07
8192	2.35401e+07
8820	2.35405e+07
0	2.35787e+07
