8192	0
8789	246
0	40487
8192	240310
8708	240746
14646	490244
16384	739804
22139	740316
24576	979800
27849	980329
22139	1.01964e+06
24576	1.21986e+06
28044	1.22038e+06
22139	1.25979e+06
24576	1.45987e+06
31752	1.46082e+06
32768	1.69988e+06
40390	1.7008e+06
31752	1.74059e+06
32768	1.9398e+06
40960	1.94073e+06
41173	1.94078e+06
49002	2.18026e+06
49152	2.41986e+06
55182	2.42036e+06
57344	2.65981e+06
64277	2.66071e+06
65536	2.89978e+06
72301	2.90068e+06
73728	3.13995e+06
81455	3.14084e+06
81920	3.37978e+06
87024	3.38045e+06
90112	3.61986e+06
96993	3.62075e+06
87024	3.66097e+06
90112	3.85992e+06
94397	3.86083e+06
87024	3.90059e+06
90112	4.09989e+06
95457	4.10079e+06
98304	4.33979e+06
103044	4.34198e+06
106496	4.5798e+06
108138	4.5803e+06
114637	4.8203e+06
114688	5.05982e+06
121976	5.06076e+06
122880	5.29987e+06
128718	5.3004e+06
121976	5.33977e+06
122880	5.53986e+06
129062	5.54086e+06
131072	5.77985e+06
135411	5.78039e+06
139264	6.01979e+06
140597	6.02031e+06
145608	6.26047e+06
147456	6.49984e+06
154741	6.50075e+06
155648	6.73979e+06
162463	6.74075e+06
163840	6.97973e+06
169236	6.98027e+06
172032	7.21988e+06
175755	7.22042e+06
180224	7.46034e+06
181109	7.46038e+06
188416	7.70029e+06
189233	7.70078e+06
195492	7.9404e+06
196608	8.1798e+06
202910	8.18077e+06
204800	8.41986e+06
209622	8.42037e+06
212992	8.65987e+06
218327	8.66081e+06
221184	8.89981e+06
226060	8.9008e+06
229376	9.13981e+06
233794	9.14076e+06
237568	9.37978e+06
243109	9.38135e+06
245760	9.61984e+06
249196	9.62037e+06
253952	9.86029e+06
254865	9.86032e+06
249196	9.89977e+06
253952	1.01003e+07
255683	1.01004e+07
262144	1.03403e+07
262520	1.03408e+07
270336	1.05803e+07
270609	1.05808e+07
262520	1.06208e+07
267725	1.08204e+07
262520	1.08612e+07
269224	1.10603e+07
270336	1.12999e+07
276781	1.13008e+07
278528	1.15398e+07
285184	1.15407e+07
286720	1.17798e+07
292076	1.17804e+07
294912	1.20199e+07
298598	1.20204e+07
303104	1.22638e+07
306041	1.22642e+07
311296	1.25003e+07
311402	1.25004e+07
319488	1.27503e+07
319780	1.27508e+07
327480	1.29905e+07
327680	1.32299e+07
335872	1.32308e+07
337362	1.32308e+07
344064	1.34702e+07
347261	1.34707e+07
352256	1.37154e+07
354850	1.37158e+07
360203	1.39509e+07
360448	1.41999e+07
367151	1.42008e+07
368640	1.44398e+07
375187	1.44407e+07
376832	1.46898e+07
382294	1.46904e+07
385024	1.49301e+07
387711	1.49306e+07
393216	1.51702e+07
393632	1.51703e+07
387711	1.52105e+07
393216	1.54103e+07
396191	1.54107e+07
401408	1.56509e+07
402185	1.5651e+07
409600	1.58903e+07
411308	1.58908e+07
417792	1.61303e+07
419241	1.61307e+07
425558	1.63703e+07
425984	1.66098e+07
434176	1.66107e+07
434489	1.66108e+07
441198	1.68503e+07
442368	1.70898e+07
450354	1.70907e+07
450560	1.73298e+07
457423	1.73309e+07
458752	1.75701e+07
465418	1.7571e+07
466944	1.78098e+07
471589	1.78103e+07
475136	1.80499e+07
480158	1.80508e+07
483328	1.82998e+07
489959	1.83007e+07
491520	1.85399e+07
496611	1.85404e+07
499712	1.87798e+07
501951	1.87803e+07
507904	1.90202e+07
508694	1.90203e+07
516096	1.92602e+07
516785	1.92607e+07
523312	1.95015e+07
524288	1.97398e+07
532190	1.97407e+07
532480	1.99799e+07
540240	1.99807e+07
540672	2.02198e+07
547364	2.02207e+07
548864	2.04599e+07
556577	2.04608e+07
557056	2.06998e+07
565076	2.07007e+07
556577	2.074e+07
557056	2.09398e+07
563371	2.09407e+07
565248	2.11798e+07
568486	2.11804e+07
573440	2.14203e+07
577828	2.14207e+07
581632	2.16599e+07
585265	2.16604e+07
589824	2.19003e+07
593463	2.19007e+07
585265	2.19412e+07
589824	2.21503e+07
595204	2.21508e+07
598016	2.23899e+07
601717	2.23904e+07
606208	2.26302e+07
606845	2.26303e+07
613649	2.28705e+07
614400	2.31099e+07
620995	2.31108e+07
622592	2.33498e+07
629133	2.33508e+07
630784	2.35899e+07
634628	2.35904e+07
629133	2.36309e+07
