5829	0
8192	239382
11985	239888
16384	480052
19143	480504
24576	719981
25808	720029
32194	959928
32768	1.19948e+06
40268	1.20054e+06
40960	1.43957e+06
47329	1.44051e+06
40268	1.48087e+06
40960	1.6795e+06
49152	1.68042e+06
50176	1.68047e+06
40268	1.71991e+06
40960	1.9195e+06
47034	1.92003e+06
49152	2.15932e+06
52100	2.15962e+06
47034	2.20028e+06
49152	2.3995e+06
52783	2.40002e+06
47034	2.44013e+06
49152	2.63944e+06
54969	2.64037e+06
57344	2.8797e+06
61766	2.88062e+06
54969	2.9198e+06
57344	3.11953e+06
62303	3.12045e+06
65536	3.35961e+06
69689	3.36055e+06
62303	3.39926e+06
65536	3.59963e+06
69993	3.60057e+06
73728	3.83968e+06
79975	3.84062e+06
81920	4.07948e+06
86160	4.08018e+06
90112	4.31952e+06
92374	4.32005e+06
86160	4.36016e+06
90112	4.5595e+06
94974	4.56039e+06
98304	4.79954e+06
102314	4.80005e+06
94974	4.84085e+06
98304	5.0397e+06
100904	5.04023e+06
106496	5.28013e+06
109768	5.28056e+06
100904	5.31939e+06
106496	5.51998e+06
109158	5.52044e+06
100904	5.56073e+06
106496	5.75985e+06
108090	5.75991e+06
113852	6.00016e+06
114688	6.23951e+06
119924	6.24001e+06
122880	6.47942e+06
129249	6.4803e+06
119924	6.51931e+06
122880	6.7195e+06
129313	6.7204e+06
119924	6.76012e+06
122880	6.95954e+06
127544	6.96065e+06
131072	7.19946e+06
134986	7.19999e+06
127544	7.24035e+06
131072	7.43942e+06
137536	7.44032e+06
139264	7.6795e+06
143045	7.68003e+06
147456	7.92002e+06
150314	7.92046e+06
155648	8.15995e+06
155694	8.16e+06
162721	8.39995e+06
155694	8.4397e+06
163840	8.63995e+06
165018	8.64038e+06
172032	8.87993e+06
173492	8.88038e+06
179991	9.11996e+06
173492	9.15989e+06
178662	9.35992e+06
180224	9.5997e+06
186414	9.60059e+06
188416	9.83954e+06
195739	9.84059e+06
196608	1.00795e+07
201721	1.008e+07
195739	1.01194e+07
196608	1.03195e+07
204800	1.03203e+07
205137	1.03204e+07
195739	1.03603e+07
196608	1.05595e+07
202402	1.05601e+07
195739	1.06005e+07
196608	1.07994e+07
202886	1.08003e+07
204800	1.10396e+07
207918	1.10401e+07
202886	1.10798e+07
204800	1.12797e+07
212120	1.12806e+07
202886	1.13209e+07
204800	1.15195e+07
208907	1.152e+07
212992	1.17596e+07
217523	1.17605e+07
221184	1.19995e+07
226461	1.20004e+07
229376	1.22397e+07
233287	1.22402e+07
237568	1.24802e+07
239592	1.24802e+07
245760	1.272e+07
247395	1.27204e+07
253952	1.296e+07
257127	1.29604e+07
262144	1.31999e+07
266322	1.32004e+07
270336	1.34395e+07
271580	1.34407e+07
266322	1.34792e+07
270336	1.36795e+07
275334	1.36804e+07
278528	1.39195e+07
283857	1.39204e+07
286720	1.41595e+07
291821	1.41604e+07
294912	1.43997e+07
299953	1.44006e+07
303104	1.46397e+07
308301	1.46406e+07
311296	1.48797e+07
314608	1.48802e+07
319488	1.51199e+07
319666	1.512e+07
325103	1.53599e+07
327680	1.55995e+07
331536	1.56002e+07
335872	1.58401e+07
338559	1.58406e+07
344064	1.608e+07
347549	1.60804e+07
352256	1.632e+07
357460	1.63204e+07
360448	1.65694e+07
364945	1.65699e+07
368640	1.68097e+07
372417	1.68102e+07
376832	1.705e+07
382248	1.70504e+07
385024	1.72897e+07
390153	1.72906e+07
393216	1.75297e+07
396828	1.75302e+07
401408	1.777e+07
406786	1.77704e+07
409600	1.80095e+07
416105	1.80105e+07
417792	1.82595e+07
423559	1.826e+07
425984	1.84995e+07
432519	1.85012e+07
423559	1.85399e+07
425984	1.87395e+07
430160	1.87404e+07
423559	1.87801e+07
425984	1.89795e+07
431000	1.89804e+07
434176	1.92195e+07
436397	1.922e+07
442368	1.946e+07
442810	1.946e+07
436397	1.95005e+07
442368	1.97002e+07
444883	1.97006e+07
450560	1.994e+07
451984	1.994e+07
458752	2.018e+07
461886	2.01805e+07
466944	2.04202e+07
467631	2.04202e+07
472954	2.066e+07
475136	2.08995e+07
479410	2.09006e+07
483328	2.11395e+07
486535	2.114e+07
479410	2.11807e+07
483328	2.13797e+07
485418	2.13802e+07
491520	2.16201e+07
494540	2.16205e+07
499712	2.18601e+07
503770	2.18606e+07
507904	2.21e+07
513116	2.21004e+07
503770	2.21407e+07
507904	2.234e+07
510460	2.23404e+07
516096	2.25799e+07
520373	2.25804e+07
524288	2.28196e+07
529710	2.28205e+07
520373	2.28598e+07
524288	2.30596e+07
528380	2.30601e+07
520373	2.30992e+07
524288	2.33095e+07
529456	2.33105e+07
532480	2.35495e+07
536963	2.35513e+07
