8192	0
8509	443
0	38336
8192	239803
9043	240260
0	278622
8192	479978
8238	480411
0	521030
8192	719993
9924	720430
0	760081
7615	959800
0	999648
5501	1.1998e+06
0	1.23998e+06
5164	1.44002e+06
0	1.47837e+06
7602	1.67996e+06
0	1.71911e+06
8192	1.91992e+06
8759	1.92036e+06
0	1.95852e+06
6058	2.15966e+06
0	2.199e+06
5909	2.39998e+06
0	2.43889e+06
8192	2.63999e+06
9263	2.64043e+06
0	2.68016e+06
8192	2.87996e+06
9860	2.8804e+06
0	2.9198e+06
5319	3.11976e+06
0	3.15879e+06
7995	3.35985e+06
0	3.39852e+06
8192	3.59994e+06
8265	3.60038e+06
0	3.63905e+06
6497	3.83995e+06
0	3.87941e+06
5509	4.07999e+06
0	4.1181e+06
7715	4.31979e+06
0	4.3586e+06
5782	4.56013e+06
0	4.59957e+06
6953	4.79977e+06
0	4.84008e+06
8192	5.04004e+06
8855	5.04047e+06
0	5.079e+06
7889	5.28014e+06
0	5.31922e+06
8083	5.52094e+06
0	5.5599e+06
8192	5.76004e+06
9011	5.76048e+06
0	5.79961e+06
6130	5.99996e+06
0	6.03963e+06
6122	6.23996e+06
0	6.27947e+06
8192	6.47976e+06
9161	6.48019e+06
0	6.51966e+06
5185	6.71998e+06
0	6.75866e+06
5527	6.95982e+06
0	6.99908e+06
7837	7.19984e+06
0	7.23821e+06
6036	7.44001e+06
0	7.47834e+06
8192	7.68014e+06
8806	7.68061e+06
0	7.7181e+06
5421	7.91995e+06
0	7.95833e+06
8192	8.15984e+06
8330	8.16028e+06
0	8.19933e+06
8192	8.39996e+06
9555	8.40042e+06
0	8.43962e+06
8192	8.63999e+06
8839	8.64046e+06
0	8.67837e+06
5106	8.87998e+06
0	8.91837e+06
7571	9.11983e+06
0	9.15995e+06
8192	9.35983e+06
9728	9.36029e+06
0	9.39958e+06
8192	9.59982e+06
8682	9.60026e+06
0	9.63933e+06
7854	9.84035e+06
0	9.87855e+06
7604	1.008e+07
0	1.01183e+07
7138	1.03198e+07
0	1.03597e+07
7848	1.05609e+07
0	1.05991e+07
8192	1.08e+07
8673	1.08004e+07
0	1.08395e+07
8192	1.104e+07
9162	1.10404e+07
0	1.10785e+07
6372	1.12799e+07
0	1.1319e+07
8192	1.152e+07
8958	1.15204e+07
0	1.15584e+07
7193	1.176e+07
0	1.17995e+07
5701	1.19998e+07
0	1.20399e+07
5277	1.224e+07
0	1.22795e+07
7862	1.24801e+07
0	1.25184e+07
7620	1.272e+07
0	1.27596e+07
8192	1.29601e+07
9924	1.29608e+07
0	1.29995e+07
7015	1.31998e+07
0	1.32383e+07
8192	1.34398e+07
9559	1.34403e+07
0	1.34784e+07
8192	1.368e+07
8410	1.36804e+07
0	1.37187e+07
8192	1.392e+07
8237	1.39204e+07
0	1.39582e+07
7657	1.41598e+07
0	1.41996e+07
8192	1.44e+07
9565	1.44004e+07
0	1.44398e+07
8123	1.464e+07
0	1.46785e+07
8192	1.488e+07
8744	1.48804e+07
0	1.49201e+07
8048	1.512e+07
0	1.51594e+07
5346	1.536e+07
0	1.5399e+07
7695	1.56011e+07
0	1.56385e+07
8192	1.584e+07
8342	1.58404e+07
0	1.58788e+07
6940	1.60798e+07
0	1.6119e+07
8192	1.63198e+07
9707	1.63202e+07
0	1.63595e+07
7990	1.656e+07
0	1.65985e+07
8192	1.67998e+07
8261	1.68002e+07
0	1.68393e+07
8192	1.704e+07
8237	1.70404e+07
0	1.70782e+07
7579	1.72798e+07
0	1.73193e+07
6335	1.752e+07
0	1.75594e+07
8192	1.77599e+07
8547	1.77603e+07
0	1.77984e+07
8192	1.8e+07
9606	1.80004e+07
0	1.80398e+07
6675	1.824e+07
0	1.82799e+07
8192	1.84797e+07
9545	1.84802e+07
0	1.85197e+07
8192	1.87198e+07
9929	1.87202e+07
0	1.87596e+07
8192	1.896e+07
9473	1.89604e+07
0	1.89985e+07
5539	1.92e+07
0	1.92401e+07
7675	1.94398e+07
0	1.94784e+07
6493	1.968e+07
0	1.97191e+07
6439	1.992e+07
0	1.99583e+07
8192	2.01601e+07
8231	2.01605e+07
0	2.01995e+07
7184	2.04e+07
0	2.04391e+07
7139	2.06408e+07
0	2.06784e+07
5664	2.088e+07
0	2.09199e+07
8192	2.11199e+07
9773	2.11203e+07
0	2.11587e+07
8192	2.13598e+07
9591	2.13603e+07
0	2.13996e+07
8192	2.15999e+07
8696	2.16003e+07
0	2.16394e+07
7786	2.184e+07
0	2.18793e+07
8192	2.208e+07
8279	2.20805e+07
0	2.21199e+07
7142	2.23199e+07
0	2.23598e+07
7628	2.256e+07
0	2.26092e+07
6188	2.28098e+07
0	2.28488e+07
6489	2.305e+07
0	2.30892e+07
8192	2.32898e+07
8402	2.32904e+07
0	2.333e+07
7534	2.353e+07
0	2.35691e+07
