8192	0
8570	437
13675	239757
8570	279202
15422	479982
16384	719410
24393	720299
24576	959503
30302	960014
32768	1.19975e+06
39484	1.20238e+06
40960	1.43952e+06
44786	1.44003e+06
49152	1.67986e+06
53796	1.6803e+06
57344	1.91937e+06
62859	1.92031e+06
53796	1.9598e+06
57344	2.15951e+06
59841	2.16003e+06
53796	2.20052e+06
57344	2.39953e+06
62959	2.40046e+06
65536	2.63929e+06
69232	2.6398e+06
62959	2.67976e+06
65536	2.87937e+06
72723	2.88026e+06
73728	3.11927e+06
79010	3.11978e+06
81920	3.35933e+06
87418	3.36024e+06
79010	3.39891e+06
81920	3.59949e+06
84746	3.60001e+06
90112	3.8397e+06
92908	3.84014e+06
84746	3.8786e+06
90112	4.07996e+06
92057	4.08001e+06
84746	4.12056e+06
90112	4.32022e+06
94450	4.32065e+06
84746	4.35887e+06
90112	4.5599e+06
94708	4.56036e+06
84746	4.59881e+06
90112	4.79987e+06
93714	4.80033e+06
84746	4.84027e+06
90112	5.03997e+06
91551	5.04003e+06
84746	5.07961e+06
90112	5.27991e+06
90946	5.27996e+06
84746	5.32018e+06
90112	5.52e+06
92307	5.52044e+06
98304	5.75996e+06
100834	5.76039e+06
106496	5.99999e+06
108334	6.00004e+06
100834	6.03874e+06
106496	6.24119e+06
109572	6.24163e+06
100834	6.27945e+06
106496	6.47998e+06
108626	6.48042e+06
100834	6.51984e+06
106496	6.71981e+06
109377	6.72044e+06
100834	6.75968e+06
106496	6.95994e+06
106767	6.96e+06
100834	7.00013e+06
106496	7.19999e+06
109327	7.20044e+06
100834	7.2389e+06
106116	7.43976e+06
106496	7.67941e+06
111331	7.67992e+06
106116	7.71944e+06
106496	7.91928e+06
114688	7.92018e+06
115489	7.92023e+06
120716	8.15978e+06
115489	8.19902e+06
122374	8.39997e+06
115489	8.43947e+06
122880	8.64004e+06
125321	8.64048e+06
115489	8.67904e+06
122880	8.87986e+06
123955	8.88029e+06
115489	8.92001e+06
121346	9.11988e+06
122880	9.3595e+06
130346	9.3604e+06
131072	9.59948e+06
136332	9.6e+06
130346	9.63896e+06
131072	9.83928e+06
138773	9.84021e+06
139264	1.00795e+07
147456	1.00804e+07
148103	1.00804e+07
138773	1.01191e+07
139264	1.03194e+07
147456	1.03203e+07
148352	1.03204e+07
138773	1.03603e+07
139264	1.05595e+07
145425	1.05604e+07
138773	1.05994e+07
139264	1.07994e+07
144950	1.07999e+07
147456	1.10395e+07
153484	1.10404e+07
144950	1.10806e+07
147456	1.12793e+07
150807	1.12805e+07
144950	1.13197e+07
147456	1.15197e+07
151707	1.15206e+07
144950	1.15592e+07
147456	1.17594e+07
149971	1.17599e+07
144950	1.17987e+07
147456	1.19993e+07
150868	1.19999e+07
155648	1.22401e+07
157048	1.22402e+07
150868	1.22805e+07
155648	1.24798e+07
159168	1.24802e+07
163840	1.27199e+07
168654	1.27204e+07
172032	1.29595e+07
177032	1.29604e+07
180224	1.31995e+07
186927	1.32004e+07
188416	1.34395e+07
194618	1.34404e+07
186927	1.34793e+07
188416	1.36794e+07
193720	1.36799e+07
186927	1.37206e+07
188416	1.39194e+07
194173	1.39199e+07
186927	1.39586e+07
188416	1.41594e+07
193174	1.41599e+07
186927	1.41987e+07
188416	1.43993e+07
196515	1.44003e+07
196608	1.46395e+07
204615	1.46404e+07
196515	1.46804e+07
196608	1.48794e+07
203103	1.48803e+07
204800	1.51195e+07
212680	1.51206e+07
212992	1.53595e+07
218219	1.536e+07
212680	1.5399e+07
212992	1.55995e+07
218011	1.56e+07
221184	1.58393e+07
227220	1.58402e+07
218011	1.58799e+07
221184	1.60794e+07
227922	1.60803e+07
229376	1.63195e+07
236784	1.63216e+07
237568	1.65595e+07
244803	1.65604e+07
236784	1.65998e+07
237568	1.67994e+07
245760	1.68003e+07
246021	1.68004e+07
253952	1.70399e+07
255329	1.70403e+07
260622	1.728e+07
255329	1.73195e+07
260631	1.75199e+07
262144	1.77594e+07
265808	1.77599e+07
270336	1.80001e+07
273598	1.80006e+07
278528	1.824e+07
278923	1.824e+07
273598	1.82793e+07
278528	1.84799e+07
282839	1.84803e+07
286720	1.87194e+07
290390	1.87199e+07
294912	1.896e+07
297002	1.89604e+07
290390	1.90005e+07
294912	1.92e+07
300158	1.92004e+07
290390	1.92403e+07
294912	1.944e+07
297642	1.94405e+07
303104	1.96798e+07
303800	1.96799e+07
297642	1.97187e+07
303104	1.99298e+07
306833	1.99302e+07
297642	1.99699e+07
303104	2.01702e+07
305555	2.01709e+07
297642	2.02094e+07
303104	2.041e+07
306254	2.04105e+07
297642	2.04487e+07
303104	2.065e+07
304119	2.06501e+07
297642	2.06901e+07
303073	2.089e+07
297642	2.09287e+07
303104	2.11299e+07
304368	2.113e+07
297642	2.11694e+07
303104	2.13712e+07
303303	2.13713e+07
297642	2.14099e+07
303104	2.161e+07
306276	2.16104e+07
297642	2.16503e+07
303104	2.185e+07
304312	2.18501e+07
297642	2.18887e+07
303104	2.20899e+07
304687	2.20899e+07
297642	2.21296e+07
303104	2.233e+07
306219	2.23304e+07
311296	2.257e+07
313652	2.25704e+07
306219	2.26098e+07
311296	2.28098e+07
315258	2.28103e+07
306219	2.28501e+07
311296	2.30499e+07
312407	2.305e+07
306219	2.30905e+07
311296	2.329e+07
315102	2.32905e+07
319488	2.35301e+07
323556	2.35306e+07
315102	2.35698e+07
