6055	0
8192	239521
11312	240016
16384	479976
19078	480409
24576	719970
28159	720405
32768	960008
33838	960056
40087	1.19994e+06
40960	1.43953e+06
47311	1.44043e+06
49152	1.67957e+06
53183	1.68197e+06
57344	1.91996e+06
61099	1.9204e+06
65536	2.16018e+06
69760	2.16065e+06
73728	2.39952e+06
77211	2.40002e+06
81920	2.64013e+06
84227	2.64061e+06
90112	2.8802e+06
90667	2.88025e+06
97235	3.12019e+06
98304	3.35964e+06
106496	3.36056e+06
107201	3.36061e+06
112497	3.60019e+06
107201	3.63979e+06
114688	3.84002e+06
116549	3.84046e+06
122880	4.07993e+06
124218	4.08037e+06
131072	4.32024e+06
131414	4.32068e+06
124218	4.36011e+06
131072	4.55996e+06
131995	4.5604e+06
137600	4.8e+06
139264	5.03952e+06
143653	5.04003e+06
137600	5.07969e+06
139264	5.27955e+06
142772	5.28009e+06
147456	5.52018e+06
149201	5.52023e+06
154973	5.76005e+06
155648	5.99952e+06
163840	6.00044e+06
164491	6.00048e+06
171952	6.23994e+06
172032	6.47953e+06
179378	6.48046e+06
171952	6.52025e+06
172032	6.71945e+06
178275	6.7204e+06
180224	6.95952e+06
185145	6.96004e+06
188416	7.19956e+06
190841	7.20007e+06
196608	7.44001e+06
199503	7.44046e+06
204800	7.67997e+06
204927	7.68002e+06
212992	7.9202e+06
214790	7.92064e+06
204927	7.96027e+06
212992	8.16021e+06
214362	8.16065e+06
204927	8.20094e+06
211774	8.40002e+06
212992	8.63926e+06
219792	8.6398e+06
211774	8.68022e+06
212992	8.8797e+06
220996	8.88063e+06
221184	9.11974e+06
229376	9.12066e+06
230821	9.12072e+06
237568	9.36e+06
239804	9.36043e+06
230821	9.39968e+06
237568	9.60057e+06
239268	9.60106e+06
230821	9.63996e+06
237568	9.84028e+06
238699	9.84072e+06
245086	1.008e+07
245760	1.03196e+07
251248	1.03201e+07
253952	1.05596e+07
256899	1.05601e+07
262144	1.08e+07
262250	1.08e+07
270152	1.10404e+07
270336	1.12797e+07
277895	1.12806e+07
278528	1.15196e+07
285945	1.15205e+07
286720	1.17595e+07
293243	1.17616e+07
294912	1.19997e+07
301193	1.20006e+07
303104	1.22395e+07
306422	1.224e+07
311296	1.248e+07
314820	1.24805e+07
319488	1.272e+07
320332	1.272e+07
327680	1.296e+07
328140	1.29604e+07
335872	1.32e+07
336018	1.32005e+07
344064	1.34399e+07
345367	1.34404e+07
352256	1.36803e+07
352530	1.36808e+07
360448	1.392e+07
361294	1.39204e+07
367445	1.416e+07
368640	1.43996e+07
375154	1.44005e+07
376832	1.46395e+07
382268	1.464e+07
385024	1.48797e+07
390488	1.48806e+07
382268	1.49208e+07
385024	1.51197e+07
387558	1.51202e+07
382268	1.51592e+07
385024	1.53596e+07
387436	1.53601e+07
382268	1.53996e+07
385024	1.55997e+07
387375	1.56002e+07
382268	1.56397e+07
385024	1.58396e+07
391707	1.58405e+07
393216	1.60795e+07
397147	1.608e+07
401408	1.632e+07
404640	1.63204e+07
409600	1.65601e+07
409757	1.65601e+07
417792	1.68008e+07
417908	1.68012e+07
425816	1.70402e+07
425984	1.72796e+07
432271	1.72805e+07
434176	1.75194e+07
438212	1.75199e+07
442368	1.776e+07
444313	1.77601e+07
450560	1.80001e+07
451652	1.80006e+07
458752	1.824e+07
461598	1.82405e+07
466944	1.848e+07
468724	1.84801e+07
475136	1.87199e+07
475740	1.87204e+07
481529	1.89602e+07
483328	1.91997e+07
489239	1.92002e+07
491520	1.94396e+07
495894	1.94407e+07
489239	1.94802e+07
491520	1.96795e+07
494529	1.968e+07
499712	1.992e+07
503571	1.99205e+07
507904	2.016e+07
510674	2.01604e+07
516096	2.04002e+07
516462	2.04002e+07
522673	2.064e+07
524288	2.08797e+07
529484	2.08802e+07
532480	2.11195e+07
535955	2.112e+07
540672	2.13602e+07
541546	2.13602e+07
547742	2.16e+07
541546	2.16404e+07
548864	2.18413e+07
550633	2.18417e+07
557056	2.208e+07
559369	2.20804e+07
565031	2.23202e+07
565248	2.25596e+07
571365	2.25602e+07
573440	2.2801e+07
580654	2.28019e+07
581632	2.30396e+07
587058	2.30401e+07
589824	2.32796e+07
595955	2.32805e+07
598016	2.35195e+07
603051	2.35204e+07
