6106	0
8192	239740
13002	240638
6106	279829
8192	479567
15445	480475
16384	719734
22303	720260
15445	759512
16384	959730
21035	960387
24576	1.19973e+06
28150	1.20023e+06
32768	1.43996e+06
36776	1.4404e+06
40960	1.68e+06
46079	1.68043e+06
36776	1.72105e+06
40960	1.92019e+06
46180	1.92066e+06
36776	1.95955e+06
40960	2.16019e+06
46586	2.16063e+06
36776	2.19934e+06
40960	2.39996e+06
42746	2.40002e+06
49152	2.64021e+06
51143	2.64065e+06
42746	2.68078e+06
49152	2.88022e+06
49373	2.88066e+06
56826	3.12022e+06
57344	3.35958e+06
63964	3.36048e+06
65536	3.5995e+06
73709	3.60039e+06
73728	3.83956e+06
81920	3.84045e+06
83418	3.8405e+06
90112	4.08004e+06
91617	4.08046e+06
97746	4.32022e+06
98304	4.55956e+06
106496	4.56045e+06
106709	4.5605e+06
97746	4.59997e+06
98304	4.79974e+06
104040	4.80028e+06
106496	5.03957e+06
109236	5.04007e+06
104040	5.08056e+06
106496	5.27947e+06
111229	5.28035e+06
104040	5.32046e+06
106496	5.51962e+06
111873	5.52052e+06
104040	5.55924e+06
106496	5.75957e+06
113814	5.76047e+06
114688	5.99957e+06
122601	6.00046e+06
122880	6.23949e+06
131072	6.24043e+06
132245	6.24048e+06
139025	6.48009e+06
132245	6.51913e+06
139139	6.721e+06
139264	6.95955e+06
147456	6.96062e+06
148718	6.96068e+06
139139	7.00052e+06
139264	7.19956e+06
144553	7.20013e+06
147456	7.43974e+06
153181	7.44066e+06
144553	7.47976e+06
147456	7.67975e+06
149576	7.68028e+06
144553	7.71998e+06
147456	7.91972e+06
150077	7.92026e+06
155648	8.16019e+06
159666	8.16064e+06
163840	8.4e+06
165242	8.40004e+06
172032	8.64007e+06
172159	8.64054e+06
179316	8.88002e+06
180224	9.11976e+06
187292	9.1207e+06
179316	9.16096e+06
180224	9.35976e+06
186368	9.36125e+06
179316	9.39935e+06
180224	9.59976e+06
186006	9.60028e+06
179316	9.63947e+06
180224	9.83955e+06
185516	9.84009e+06
188416	1.00797e+07
194893	1.00806e+07
185516	1.0121e+07
188416	1.03197e+07
193122	1.03206e+07
185516	1.03592e+07
188416	1.05596e+07
194082	1.05606e+07
196608	1.07998e+07
200738	1.08007e+07
194082	1.08401e+07
196608	1.10398e+07
199649	1.10403e+07
204800	1.128e+07
205105	1.12801e+07
199649	1.13208e+07
204800	1.152e+07
205817	1.15201e+07
199649	1.15597e+07
204800	1.17601e+07
207743	1.17605e+07
212992	1.20002e+07
214562	1.20003e+07
207743	1.20407e+07
212992	1.22402e+07
215737	1.22407e+07
221184	1.24801e+07
222884	1.24801e+07
215737	1.252e+07
221184	1.27201e+07
224932	1.27205e+07
229376	1.29602e+07
234129	1.29606e+07
224932	1.29994e+07
229376	1.32002e+07
230510	1.32003e+07
237568	1.34401e+07
240302	1.34405e+07
230510	1.34804e+07
237568	1.36802e+07
237733	1.36806e+07
245196	1.39202e+07
237733	1.39604e+07
244525	1.416e+07
245760	1.43995e+07
253952	1.44015e+07
254244	1.44016e+07
244525	1.44398e+07
245760	1.46395e+07
249535	1.464e+07
253952	1.48803e+07
257324	1.48807e+07
262144	1.512e+07
264552	1.51205e+07
270336	1.536e+07
272350	1.53601e+07
264552	1.54007e+07
270336	1.56002e+07
274267	1.56006e+07
278528	1.584e+07
280964	1.58405e+07
274267	1.58796e+07
278528	1.60801e+07
283972	1.60805e+07
286720	1.63195e+07
289536	1.632e+07
283972	1.63608e+07
286720	1.65596e+07
290644	1.65601e+07
283972	1.65992e+07
286720	1.67997e+07
293177	1.68006e+07
283972	1.68403e+07
286720	1.70397e+07
289622	1.70403e+07
294912	1.728e+07
297707	1.72804e+07
303104	1.75202e+07
307225	1.75207e+07
311296	1.77598e+07
312631	1.77603e+07
307225	1.7801e+07
311296	1.79998e+07
313802	1.80003e+07
319488	1.824e+07
321265	1.82401e+07
327680	1.848e+07
329381	1.84804e+07
321265	1.85201e+07
327680	1.87202e+07
331022	1.87207e+07
335872	1.89602e+07
336583	1.89602e+07
343603	1.92002e+07
344064	1.94396e+07
352127	1.94421e+07
352256	1.96797e+07
357817	1.96803e+07
352127	1.97194e+07
352256	1.99195e+07
360448	1.99205e+07
361041	1.99205e+07
367228	2.01601e+07
368640	2.03997e+07
373245	2.04003e+07
367228	2.04405e+07
368640	2.06396e+07
374120	2.06401e+07
376832	2.08798e+07
379861	2.08805e+07
385024	2.11202e+07
388457	2.11207e+07
393216	2.13601e+07
393982	2.13601e+07
388457	2.14007e+07
393216	2.16e+07
397730	2.16005e+07
401408	2.18395e+07
404562	2.184e+07
409600	2.209e+07
410956	2.20901e+07
417792	2.23302e+07
419296	2.23307e+07
424590	2.257e+07
419296	2.26099e+07
424355	2.28102e+07
425984	2.30497e+07
429886	2.30502e+07
434176	2.32902e+07
437269	2.32907e+07
429886	2.33292e+07
434176	2.35302e+07
435756	2.35303e+07
