6493	0
8192	239480
11538	240007
6493	280100
8192	479527
14944	480432
6493	519278
8192	719083
12985	719390
6493	759048
8192	959312
16267	960243
6493	998868
8192	1.19933e+06
14096	1.19986e+06
6493	1.23949e+06
8192	1.43951e+06
12989	1.44003e+06
6493	1.47937e+06
8192	1.67929e+06
14484	1.68023e+06
16384	1.91935e+06
21842	1.91988e+06
14484	1.9601e+06
16384	2.15927e+06
22940	2.16017e+06
14484	2.19987e+06
16384	2.3995e+06
19766	2.40003e+06
14484	2.43919e+06
16384	2.63935e+06
21865	2.63989e+06
14484	2.67903e+06
16384	2.87941e+06
19655	2.87995e+06
14484	2.92024e+06
16384	3.11952e+06
22285	3.12008e+06
14484	3.15995e+06
16384	3.35951e+06
23898	3.36042e+06
24576	3.59954e+06
28991	3.60004e+06
32768	3.83948e+06
38319	3.84038e+06
40960	4.07932e+06
46293	4.08026e+06
49152	4.31955e+06
55497	4.32063e+06
46293	4.35842e+06
49152	4.5595e+06
52799	4.56002e+06
57344	4.8e+06
60630	4.80045e+06
52799	4.83962e+06
57344	5.03998e+06
61672	5.04044e+06
65536	5.27936e+06
69649	5.28028e+06
61672	5.31911e+06
65536	5.5195e+06
70019	5.52045e+06
61672	5.55886e+06
65536	5.75931e+06
67974	5.75983e+06
61672	5.79938e+06
65536	5.99952e+06
70109	6.00046e+06
61672	6.03869e+06
65536	6.2395e+06
70329	6.24048e+06
61672	6.28001e+06
65536	6.47955e+06
67482	6.48009e+06
61672	6.51957e+06
65536	6.7193e+06
67527	6.71984e+06
61672	6.76006e+06
65536	6.9593e+06
68866	6.95984e+06
61672	7.00015e+06
65536	7.19949e+06
70831	7.20045e+06
73728	7.43934e+06
79712	7.44029e+06
70831	7.47922e+06
73728	7.67943e+06
75960	7.67997e+06
70831	7.72019e+06
73728	7.91938e+06
78450	7.92033e+06
70831	7.95838e+06
73728	8.15956e+06
78505	8.16063e+06
70831	8.1998e+06
73728	8.3995e+06
79143	8.40048e+06
81920	8.6395e+06
85081	8.64002e+06
90112	8.8802e+06
92618	8.88065e+06
98304	9.1198e+06
99373	9.11985e+06
92618	9.16006e+06
98304	9.35984e+06
99573	9.35988e+06
106318	9.59995e+06
99573	9.63879e+06
105566	9.8398e+06
99573	9.87875e+06
104841	1.00798e+07
99573	1.01194e+07
105155	1.032e+07
99573	1.03599e+07
