8192	0
9407	454
0	38895
7526	239800
0	279022
7763	479816
0	518426
8192	719913
8994	720350
0	759155
8192	959799
9526	960252
0	999884
5493	1.19994e+06
0	1.23953e+06
8192	1.43997e+06
9134	1.44041e+06
0	1.47944e+06
7076	1.67975e+06
0	1.71934e+06
6212	1.92081e+06
0	1.95902e+06
8192	2.15979e+06
9797	2.16024e+06
0	2.19983e+06
5061	2.39997e+06
0	2.43885e+06
8192	2.63983e+06
9008	2.64026e+06
0	2.68009e+06
8192	2.87983e+06
8998	2.88028e+06
0	2.91887e+06
7028	3.12978e+06
0	3.16913e+06
8192	3.36982e+06
8369	3.37028e+06
0	3.40869e+06
5818	3.60999e+06
0	3.64818e+06
8192	3.84996e+06
9443	3.85039e+06
0	3.88879e+06
5671	4.08982e+06
0	4.13012e+06
8192	4.32999e+06
8372	4.33063e+06
0	4.36944e+06
8192	4.57979e+06
9298	4.58023e+06
0	4.61991e+06
7367	4.81995e+06
0	4.85846e+06
8192	5.05977e+06
8240	5.06021e+06
0	5.09917e+06
5297	5.30002e+06
0	5.33886e+06
5612	5.53998e+06
0	5.57958e+06
5171	5.77986e+06
0	5.81922e+06
6288	6.02001e+06
0	6.05899e+06
5785	6.25997e+06
0	6.29862e+06
5200	6.50013e+06
0	6.53995e+06
8192	6.74002e+06
8272	6.74046e+06
0	6.7798e+06
5853	6.97975e+06
0	7.01939e+06
8192	7.21999e+06
8409	7.22042e+06
0	7.25957e+06
7122	7.4622e+06
0	7.4984e+06
6368	7.69993e+06
0	7.73839e+06
6411	7.94001e+06
0	7.97917e+06
5162	8.17982e+06
0	8.21899e+06
5343	8.41998e+06
0	8.46e+06
8192	8.65981e+06
8204	8.66024e+06
0	8.69995e+06
6735	8.8998e+06
0	8.93859e+06
6603	9.14002e+06
0	9.17914e+06
8192	9.37975e+06
9067	9.38019e+06
0	9.41824e+06
5460	9.61979e+06
0	9.65812e+06
8192	9.85988e+06
8359	9.86032e+06
0	9.90021e+06
8192	1.01001e+07
8355	1.01005e+07
0	1.01394e+07
7381	1.034e+07
0	1.03798e+07
8192	1.058e+07
8492	1.05804e+07
0	1.06201e+07
5973	1.082e+07
0	1.08595e+07
7609	1.106e+07
0	1.10988e+07
7458	1.12998e+07
0	1.1339e+07
7240	1.154e+07
0	1.15799e+07
6422	1.178e+07
0	1.18201e+07
7282	1.202e+07
0	1.20601e+07
6284	1.22597e+07
0	1.23e+07
6700	1.2501e+07
0	1.25399e+07
8044	1.27398e+07
0	1.278e+07
6718	1.29798e+07
0	1.30189e+07
7782	1.32199e+07
0	1.32592e+07
5170	1.346e+07
0	1.34989e+07
8192	1.37e+07
9775	1.37004e+07
0	1.37401e+07
7405	1.39397e+07
0	1.39794e+07
6506	1.41798e+07
0	1.4219e+07
8094	1.44199e+07
0	1.44587e+07
8192	1.466e+07
9151	1.46604e+07
0	1.46998e+07
6927	1.48998e+07
0	1.49395e+07
7386	1.51399e+07
0	1.51791e+07
8183	1.538e+07
0	1.54192e+07
7922	1.56198e+07
0	1.56595e+07
8192	1.58597e+07
8278	1.58601e+07
0	1.58994e+07
8192	1.61e+07
8657	1.61004e+07
0	1.61398e+07
8192	1.634e+07
9929	1.63405e+07
0	1.63792e+07
5986	1.65799e+07
0	1.6619e+07
6517	1.68198e+07
0	1.68601e+07
5177	1.70598e+07
0	1.70995e+07
8192	1.72998e+07
8966	1.73003e+07
0	1.73383e+07
6565	1.75414e+07
0	1.75797e+07
8192	1.77804e+07
9813	1.77808e+07
0	1.782e+07
8192	1.802e+07
8621	1.80205e+07
0	1.80598e+07
8192	1.82599e+07
8255	1.82603e+07
0	1.82989e+07
6315	1.84998e+07
0	1.85401e+07
7086	1.874e+07
0	1.87799e+07
5701	1.89798e+07
0	1.90189e+07
5214	1.92198e+07
0	1.92588e+07
7088	1.946e+07
0	1.9499e+07
5533	1.96997e+07
0	1.97395e+07
8192	1.994e+07
9822	1.99404e+07
0	1.998e+07
6502	2.018e+07
0	2.02191e+07
8192	2.042e+07
8461	2.04205e+07
0	2.04589e+07
8192	2.06598e+07
8634	2.06602e+07
0	2.06991e+07
6059	2.09e+07
0	2.09402e+07
6295	2.114e+07
0	2.11791e+07
5324	2.13798e+07
0	2.142e+07
7048	2.162e+07
0	2.1659e+07
6719	2.18599e+07
0	2.18997e+07
8192	2.21e+07
9421	2.21005e+07
0	2.21391e+07
6837	2.234e+07
0	2.23793e+07
8192	2.2581e+07
9440	2.25815e+07
0	2.26196e+07
8130	2.282e+07
0	2.28592e+07
7514	2.30598e+07
0	2.31e+07
5850	2.33e+07
0	2.33385e+07
5019	2.35398e+07
0	2.35793e+07
