6518	0
8192	239499
13312	240010
16384	479333
20446	479874
24576	719736
27354	720160
32768	959795
35416	960238
40960	1.19998e+06
43102	1.20045e+06
49152	1.43993e+06
51534	1.44036e+06
57344	1.67967e+06
61341	1.68014e+06
51534	1.72017e+06
57344	1.91997e+06
60368	1.92042e+06
65536	2.15984e+06
68964	2.16029e+06
73728	2.39978e+06
76948	2.40036e+06
81920	2.63992e+06
84272	2.64036e+06
90112	2.88086e+06
93737	2.8813e+06
98304	3.11976e+06
103453	3.12022e+06
106496	3.35934e+06
112796	3.36023e+06
114688	3.5995e+06
121983	3.601e+06
122880	3.83951e+06
127585	3.84002e+06
131072	4.07947e+06
132945	4.07998e+06
139264	4.31996e+06
141824	4.3204e+06
132945	4.35919e+06
139264	4.55983e+06
141886	4.56026e+06
147456	4.79994e+06
149810	4.80037e+06
155648	5.03994e+06
156945	5.03999e+06
163840	5.27964e+06
165107	5.28009e+06
172032	5.51975e+06
173977	5.5202e+06
180224	5.75996e+06
183140	5.76041e+06
188416	5.99993e+06
190951	6.00039e+06
183140	6.04077e+06
188416	6.24e+06
190655	6.24044e+06
196608	6.47979e+06
196889	6.47984e+06
204179	6.71996e+06
196889	6.75952e+06
204800	6.95973e+06
205582	6.96017e+06
210921	7.19977e+06
205582	7.24038e+06
212992	7.43972e+06
213076	7.44015e+06
218289	7.67995e+06
221184	7.91954e+06
224671	7.92068e+06
229376	8.15988e+06
231146	8.15992e+06
237568	8.39974e+06
239884	8.40018e+06
245760	8.64968e+06
246835	8.64972e+06
253952	8.8898e+06
256646	8.89023e+06
262144	9.12974e+06
265814	9.13018e+06
270336	9.36999e+06
275627	9.37043e+06
278528	9.6093e+06
283126	9.61023e+06
286720	9.84934e+06
292661	9.85021e+06
294912	1.00895e+07
298125	1.009e+07
303104	1.03298e+07
306471	1.03302e+07
311296	1.057e+07
314543	1.05704e+07
319488	1.08098e+07
320283	1.08098e+07
327680	1.10499e+07
327906	1.10503e+07
334963	1.129e+07
335872	1.15295e+07
343756	1.15304e+07
344064	1.17693e+07
352037	1.17702e+07
343756	1.18104e+07
344064	1.20094e+07
348870	1.201e+07
352256	1.22495e+07
356241	1.225e+07
360448	1.24898e+07
361837	1.24898e+07
368640	1.27298e+07
371720	1.27303e+07
376832	1.29714e+07
380287	1.29719e+07
385024	1.32098e+07
386087	1.32099e+07
393216	1.345e+07
394761	1.34507e+07
401408	1.36899e+07
402194	1.36903e+07
394761	1.3731e+07
401408	1.39298e+07
402218	1.39302e+07
408167	1.417e+07
409600	1.44095e+07
413690	1.441e+07
408167	1.44497e+07
409600	1.46493e+07
413459	1.46499e+07
417792	1.48898e+07
421088	1.48903e+07
425984	1.51302e+07
428423	1.51306e+07
434176	1.537e+07
435563	1.53701e+07
442368	1.56098e+07
443606	1.56103e+07
448945	1.58498e+07
450560	1.60893e+07
455970	1.60898e+07
458752	1.63293e+07
462623	1.63298e+07
455970	1.6371e+07
458752	1.65695e+07
463022	1.65705e+07
455970	1.66105e+07
458752	1.68095e+07
463927	1.68105e+07
466944	1.70495e+07
470214	1.705e+07
475136	1.72898e+07
479754	1.72903e+07
483328	1.75293e+07
489580	1.75302e+07
491520	1.77695e+07
496785	1.777e+07
499712	1.80094e+07
505663	1.80108e+07
507904	1.82492e+07
510832	1.82497e+07
505663	1.82893e+07
507904	1.84895e+07
512890	1.84904e+07
516096	1.87294e+07
519410	1.87299e+07
524288	1.89697e+07
528631	1.89702e+07
519410	1.90096e+07
524288	1.92099e+07
527293	1.92103e+07
532480	1.945e+07
534560	1.94506e+07
539942	1.9692e+07
540672	1.99292e+07
545453	1.99297e+07
548864	2.01693e+07
553006	2.01702e+07
557056	2.04093e+07
561614	2.04102e+07
565248	2.06495e+07
568382	2.065e+07
573440	2.08897e+07
574580	2.08898e+07
568382	2.09299e+07
573440	2.11297e+07
578350	2.11302e+07
581632	2.13695e+07
584359	2.137e+07
589824	2.16098e+07
593862	2.16102e+07
598016	2.185e+07
600116	2.18504e+07
606208	2.209e+07
609173	2.20904e+07
614400	2.23298e+07
617996	2.23304e+07
622592	2.25697e+07
627392	2.25702e+07
630784	2.28093e+07
634334	2.28098e+07
627392	2.28502e+07
630784	2.30494e+07
635404	2.30509e+07
638976	2.32894e+07
642259	2.32899e+07
647168	2.353e+07
652113	2.35304e+07
