6038	0
8192	239329
13589	240221
6038	278910
8192	479515
12890	480424
6038	520626
8192	719294
12490	720227
16384	959637
19901	960213
12490	999680
16384	1.19934e+06
17670	1.19985e+06
24334	1.43996e+06
24576	1.67952e+06
32768	1.68044e+06
32904	1.68049e+06
40960	1.92006e+06
42812	1.92052e+06
32904	1.95904e+06
40960	2.15996e+06
42706	2.16041e+06
47768	2.39976e+06
49152	2.63933e+06
53948	2.63985e+06
47768	2.68016e+06
49152	2.87944e+06
56707	2.88033e+06
57344	3.11934e+06
63740	3.12025e+06
65536	3.35941e+06
69969	3.36143e+06
63740	3.39966e+06
65536	3.59951e+06
72590	3.60041e+06
73728	3.83926e+06
79507	3.83978e+06
72590	3.87962e+06
73728	4.07951e+06
81292	4.08043e+06
72590	4.12002e+06
73728	4.31912e+06
80505	4.31965e+06
72590	4.36038e+06
73728	4.55926e+06
80731	4.56017e+06
81920	4.79951e+06
87408	4.80002e+06
80731	4.83902e+06
81920	5.03932e+06
87926	5.03983e+06
80731	5.07935e+06
81920	5.27931e+06
88852	5.28024e+06
90112	5.51933e+06
96972	5.52025e+06
88852	5.56006e+06
90112	5.75935e+06
98304	5.76028e+06
98528	5.76032e+06
88852	5.79958e+06
90112	5.99943e+06
94495	5.99996e+06
88852	6.03868e+06
90112	6.23949e+06
96642	6.2404e+06
88852	6.27992e+06
90112	6.47934e+06
97998	6.4803e+06
88852	6.5197e+06
90112	6.71935e+06
96704	6.72031e+06
88852	6.75954e+06
90112	6.95934e+06
97033	6.96025e+06
88852	6.99953e+06
90112	7.19932e+06
94532	7.19984e+06
88852	7.2398e+06
90112	7.43948e+06
96553	7.44041e+06
98304	7.67954e+06
102691	7.68005e+06
96553	7.72053e+06
98304	7.91933e+06
105624	7.92033e+06
96553	7.95906e+06
98304	8.15952e+06
104463	8.16043e+06
96553	8.20029e+06
98304	8.39953e+06
102285	8.40074e+06
106496	8.63978e+06
109172	8.64022e+06
114688	8.87972e+06
117100	8.88016e+06
109172	8.91918e+06
114688	9.1198e+06
117865	9.12039e+06
122880	9.36e+06
123607	9.36005e+06
117865	9.39864e+06
122880	9.59998e+06
123188	9.60003e+06
129000	9.84001e+06
123188	9.87995e+06
131072	1.00798e+07
132749	1.00802e+07
139264	1.03198e+07
140297	1.03203e+07
132749	1.03602e+07
138888	1.05598e+07
139264	1.07993e+07
146735	1.08002e+07
138888	1.08397e+07
139264	1.10395e+07
147456	1.10404e+07
148001	1.10405e+07
155121	1.12798e+07
148001	1.13193e+07
155648	1.15197e+07
156305	1.15202e+07
148001	1.15602e+07
153658	1.176e+07
148001	1.17995e+07
155648	1.20001e+07
156406	1.20005e+07
162207	1.22397e+07
156406	1.228e+07
162074	1.24798e+07
156406	1.25205e+07
163058	1.272e+07
156406	1.27597e+07
163840	1.29598e+07
163887	1.29602e+07
169323	1.31999e+07
172032	1.34395e+07
175808	1.34407e+07
169323	1.34795e+07
172032	1.36795e+07
176594	1.36804e+07
180224	1.39193e+07
184153	1.39199e+07
188416	1.41598e+07
192613	1.41603e+07
184153	1.42002e+07
188416	1.43998e+07
189701	1.43999e+07
184153	1.444e+07
188416	1.464e+07
192374	1.46405e+07
184153	1.46798e+07
188416	1.488e+07
192361	1.48804e+07
184153	1.49199e+07
188416	1.512e+07
191770	1.51205e+07
184153	1.51594e+07
188416	1.536e+07
192039	1.53605e+07
184153	1.53999e+07
188416	1.55998e+07
193231	1.56003e+07
184153	1.56406e+07
188416	1.584e+07
190168	1.58401e+07
196608	1.60798e+07
198103	1.60803e+07
204415	1.63198e+07
204800	1.65594e+07
212992	1.65604e+07
213165	1.65605e+07
204415	1.66006e+07
204800	1.67993e+07
210453	1.67999e+07
212992	1.70395e+07
217052	1.704e+07
210453	1.70794e+07
212992	1.72793e+07
218591	1.72802e+07
210453	1.73197e+07
212992	1.75195e+07
219023	1.75205e+07
210453	1.75587e+07
212992	1.77595e+07
215494	1.776e+07
210453	1.78003e+07
212992	1.79995e+07
218905	1.80004e+07
210453	1.80405e+07
212992	1.82393e+07
216495	1.82399e+07
221184	1.84806e+07
225802	1.8481e+07
216495	1.85199e+07
221184	1.87198e+07
226215	1.87203e+07
229376	1.89593e+07
233330	1.89598e+07
237568	1.92e+07
238529	1.92001e+07
233330	1.92388e+07
237568	1.94398e+07
242227	1.94403e+07
245760	1.96794e+07
249652	1.96799e+07
242227	1.97199e+07
245760	1.99193e+07
247830	1.99198e+07
253305	2.01598e+07
247830	2.02003e+07
253952	2.03998e+07
255362	2.03998e+07
247830	2.04403e+07
253952	2.064e+07
254073	2.06401e+07
247830	2.06799e+07
253952	2.08801e+07
256867	2.08805e+07
247830	2.09207e+07
253535	2.11198e+07
253952	2.13593e+07
262144	2.13603e+07
262670	2.13603e+07
268660	2.15998e+07
270336	2.18393e+07
274051	2.18399e+07
268660	2.18794e+07
270336	2.20795e+07
274274	2.20801e+07
278528	2.232e+07
281909	2.23205e+07
286720	2.256e+07
288533	2.25601e+07
281909	2.25988e+07
286720	2.28e+07
291201	2.28004e+07
294912	2.30393e+07
298498	2.30398e+07
291201	2.30799e+07
294912	2.32794e+07
296943	2.32799e+07
291201	2.332e+07
294912	2.35196e+07
298926	2.35212e+07
