6979	0
0	40762
7467	240239
0	280613
8192	480194
8940	480642
16384	719994
18014	720425
24576	970214
25737	970654
32282	1.20999e+06
32768	1.44972e+06
40254	1.45061e+06
40960	1.68975e+06
49152	1.69064e+06
49593	1.69069e+06
57103	1.93002e+06
57344	2.16959e+06
65313	2.17048e+06
65536	2.40973e+06
73728	2.41065e+06
74836	2.4107e+06
81536	2.65004e+06
74836	2.68985e+06
80889	2.89021e+06
81920	3.12954e+06
88949	3.13044e+06
90112	3.36975e+06
95981	3.37159e+06
98304	3.60973e+06
105793	3.61081e+06
95981	3.65067e+06
98304	3.84976e+06
103838	3.85067e+06
95981	3.89074e+06
98304	4.08951e+06
102875	4.09041e+06
106496	4.32958e+06
109934	4.3301e+06
102875	4.3691e+06
106496	4.5696e+06
110691	4.57048e+06
114688	4.80951e+06
118986	4.8104e+06
110691	4.84956e+06
114688	5.04974e+06
120012	5.05063e+06
110691	5.08943e+06
114688	5.28955e+06
118357	5.29006e+06
110691	5.33072e+06
114688	5.52953e+06
116577	5.53004e+06
122323	5.77998e+06
122880	6.01955e+06
131072	6.02044e+06
132267	6.02049e+06
122323	6.06069e+06
122880	6.25944e+06
131072	6.26036e+06
131207	6.26042e+06
139264	6.5002e+06
139363	6.50066e+06
146454	6.74002e+06
147456	6.97954e+06
154639	6.98064e+06
155648	7.21948e+06
162020	7.22037e+06
163840	7.4597e+06
171507	7.4606e+06
162020	7.49939e+06
163840	7.69936e+06
170000	7.6999e+06
162020	7.74078e+06
163840	7.93976e+06
168111	7.94028e+06
162020	7.97951e+06
163840	8.17951e+06
167073	8.18002e+06
172032	8.42132e+06
174599	8.42176e+06
167073	8.46091e+06
172032	8.66023e+06
175341	8.66066e+06
180224	8.90019e+06
184014	8.90063e+06
188416	9.14019e+06
192225	9.14063e+06
196608	9.38019e+06
199689	9.38063e+06
192225	9.42056e+06
196608	9.62007e+06
197233	9.62012e+06
192225	9.66118e+06
196608	9.86005e+06
199156	9.86049e+06
204800	1.01e+07
205913	1.01e+07
212446	1.03404e+07
212992	1.05797e+07
220101	1.05806e+07
221184	1.08196e+07
229376	1.08205e+07
229426	1.08205e+07
237568	1.10602e+07
238493	1.10607e+07
229426	1.10995e+07
237404	1.13e+07
237568	1.15396e+07
243950	1.15405e+07
245760	1.17796e+07
253741	1.17805e+07
243950	1.18206e+07
245760	1.20196e+07
253278	1.20205e+07
253952	1.22597e+07
262144	1.22606e+07
262282	1.22607e+07
269150	1.25e+07
270336	1.27395e+07
278528	1.27404e+07
279034	1.27405e+07
286720	1.29802e+07
287623	1.29806e+07
279034	1.3021e+07
284423	1.322e+07
286720	1.34596e+07
291883	1.34614e+07
294912	1.36997e+07
297077	1.37002e+07
302189	1.39401e+07
303104	1.41797e+07
311296	1.41806e+07
311608	1.41807e+07
302189	1.42198e+07
303104	1.44196e+07
308635	1.44201e+07
311296	1.46595e+07
314143	1.466e+07
319403	1.49e+07
319488	1.51397e+07
326020	1.51406e+07
327680	1.53796e+07
331280	1.53801e+07
335872	1.56202e+07
337390	1.56203e+07
343819	1.58601e+07
344064	1.60997e+07
352256	1.61008e+07
352357	1.61008e+07
360149	1.63401e+07
360448	1.65797e+07
368640	1.65807e+07
369877	1.65807e+07
360149	1.66207e+07
360448	1.68199e+07
368623	1.68208e+07
368640	1.70596e+07
374953	1.70605e+07
376832	1.72997e+07
380096	1.73002e+07
385024	1.75402e+07
387952	1.75406e+07
393216	1.77803e+07
397556	1.77807e+07
401408	1.80197e+07
403283	1.80202e+07
397556	1.80609e+07
401408	1.82596e+07
402631	1.82601e+07
408250	1.85005e+07
409600	1.87396e+07
415677	1.87401e+07
417792	1.89798e+07
424171	1.89806e+07
425984	1.92196e+07
432815	1.92205e+07
434176	1.94597e+07
440091	1.94602e+07
442368	1.97095e+07
449810	1.97109e+07
450560	1.99497e+07
458752	1.99506e+07
459532	1.99507e+07
466472	2.019e+07
459532	2.02308e+07
466128	2.043e+07
466944	2.06696e+07
472049	2.06701e+07
475136	2.09095e+07
477454	2.091e+07
483328	2.11499e+07
484609	2.115e+07
477454	2.11908e+07
483328	2.13904e+07
485125	2.13905e+07
477454	2.14306e+07
483328	2.16302e+07
485695	2.16307e+07
491208	2.18702e+07
491520	2.21097e+07
497195	2.21103e+07
491208	2.21498e+07
491520	2.23496e+07
496212	2.23501e+07
499712	2.25897e+07
505933	2.25906e+07
507904	2.28295e+07
512034	2.283e+07
516096	2.30696e+07
521489	2.30705e+07
512034	2.31098e+07
516096	2.33097e+07
521825	2.33107e+07
524288	2.35495e+07
528721	2.35513e+07
