5928	0
8192	239598
14704	240495
16384	479670
24147	480567
24576	719806
32768	720688
33760	720739
40960	960133
42366	960561
33760	1.00115e+06
40960	1.20009e+06
41664	1.20066e+06
46792	1.44013e+06
49152	1.67962e+06
54161	1.68051e+06
57344	1.91982e+06
64078	1.9207e+06
65536	2.15981e+06
72402	2.1607e+06
73728	2.39962e+06
81872	2.40053e+06
81920	2.63981e+06
90112	2.64069e+06
90362	2.64074e+06
98304	2.88029e+06
100134	2.88073e+06
105778	3.12004e+06
100134	3.15958e+06
106496	3.3603e+06
107639	3.36074e+06
114688	3.60031e+06
115593	3.60074e+06
122880	3.84005e+06
123262	3.84047e+06
131072	4.08012e+06
131804	4.08056e+06
137001	4.32028e+06
139264	4.55959e+06
146356	4.56048e+06
147456	4.79963e+06
152704	4.80015e+06
155648	5.03981e+06
161326	5.04069e+06
163840	5.27968e+06
170625	5.28065e+06
172032	5.51964e+06
176371	5.52014e+06
180224	5.75981e+06
185711	5.76068e+06
188416	5.9998e+06
194022	6.00072e+06
185711	6.04113e+06
188416	6.23964e+06
193316	6.24052e+06
196608	6.47983e+06
198977	6.48033e+06
193316	6.51996e+06
196608	6.71964e+06
203194	6.72066e+06
204800	6.95954e+06
212514	6.96023e+06
212992	7.19947e+06
221184	7.19998e+06
221958	7.20001e+06
229376	7.43972e+06
230480	7.43996e+06
237188	7.68006e+06
237568	7.91953e+06
245470	7.9202e+06
245760	8.15952e+06
253394	8.16003e+06
253952	8.39942e+06
260456	8.39994e+06
262144	8.63979e+06
268056	8.64106e+06
270336	8.87985e+06
276508	8.88073e+06
278528	9.11969e+06
285887	9.1206e+06
276508	9.15963e+06
278528	9.35984e+06
283976	9.3605e+06
286720	9.59959e+06
289949	9.60009e+06
294912	9.84031e+06
298830	9.84074e+06
289949	9.88008e+06
294912	1.00801e+07
298882	1.00805e+07
303104	1.03203e+07
307542	1.03207e+07
311296	1.05596e+07
314741	1.05602e+07
319488	1.08001e+07
323640	1.08005e+07
327680	1.10397e+07
331599	1.10402e+07
335872	1.12801e+07
339412	1.12805e+07
344064	1.15203e+07
346602	1.15207e+07
352256	1.17603e+07
354528	1.17607e+07
359612	1.2e+07
354528	1.20408e+07
360448	1.22403e+07
361618	1.22403e+07
368640	1.24801e+07
369994	1.24805e+07
375930	1.27201e+07
376832	1.29597e+07
383375	1.29606e+07
385024	1.31996e+07
392554	1.32005e+07
393216	1.34398e+07
399441	1.34407e+07
401408	1.36798e+07
407789	1.36807e+07
409600	1.39198e+07
414448	1.39203e+07
417792	1.41698e+07
421784	1.41703e+07
414448	1.42096e+07
417792	1.44098e+07
420790	1.44103e+07
425984	1.46503e+07
428996	1.46507e+07
434176	1.489e+07
436709	1.48904e+07
442030	1.51301e+07
442368	1.53709e+07
450560	1.53718e+07
451849	1.53718e+07
458752	1.56101e+07
459570	1.56105e+07
465509	1.58503e+07
466944	1.60895e+07
474449	1.60904e+07
475136	1.63298e+07
481154	1.63304e+07
483328	1.65695e+07
487281	1.657e+07
481154	1.66105e+07
483328	1.68096e+07
487138	1.68101e+07
491520	1.70503e+07
496058	1.70507e+07
499712	1.72896e+07
503480	1.72918e+07
507904	1.753e+07
509876	1.753e+07
515506	1.77703e+07
516096	1.80098e+07
524288	1.80109e+07
524798	1.80109e+07
532470	1.82501e+07
524798	1.82896e+07
532423	1.84901e+07
532480	1.87298e+07
538645	1.87307e+07
540672	1.89798e+07
545285	1.89807e+07
548864	1.92198e+07
554183	1.92208e+07
557056	1.94596e+07
561481	1.94606e+07
554183	1.95001e+07
557056	1.96997e+07
559707	1.97002e+07
554183	1.9741e+07
557056	1.99396e+07
562392	1.99405e+07
565248	2.01796e+07
571211	2.01805e+07
573440	2.04198e+07
578943	2.04207e+07
581632	2.06598e+07
584937	2.06603e+07
589824	2.09003e+07
590316	2.09003e+07
595589	2.11422e+07
598016	2.13796e+07
604439	2.13805e+07
606208	2.16196e+07
611299	2.16201e+07
614400	2.18596e+07
616878	2.186e+07
622592	2.21002e+07
623871	2.21003e+07
630784	2.23415e+07
631492	2.23419e+07
638976	2.25803e+07
638996	2.25808e+07
645957	2.28203e+07
647168	2.30598e+07
652283	2.30603e+07
655360	2.32996e+07
661227	2.33005e+07
663552	2.35396e+07
669429	2.35406e+07
