6356	0
0	40132
6106	240190
0	279811
8192	480211
9466	480670
0	519733
8192	720198
9142	720649
0	759885
5019	960077
8192	1.19975e+06
13946	1.20066e+06
16384	1.43976e+06
22030	1.44066e+06
13946	1.47944e+06
16384	1.67973e+06
23533	1.68065e+06
13946	1.71974e+06
16384	1.91954e+06
21088	1.92046e+06
13946	1.95895e+06
16384	2.15971e+06
19577	2.16022e+06
24576	2.4102e+06
24628	2.41025e+06
19577	2.44959e+06
24576	2.65001e+06
26838	2.65046e+06
19577	2.68922e+06
24576	2.89018e+06
27173	2.89084e+06
19577	2.92949e+06
24576	3.1302e+06
29363	3.13065e+06
19577	3.16851e+06
24576	3.37004e+06
29134	3.37048e+06
32768	3.60951e+06
37310	3.61042e+06
29134	3.64986e+06
32768	3.84954e+06
36346	3.85006e+06
29134	3.89012e+06
32768	4.08963e+06
35182	4.09015e+06
29134	4.12879e+06
32768	4.32956e+06
36811	4.33009e+06
29134	4.36884e+06
32768	4.56951e+06
37312	4.57043e+06
29134	4.60919e+06
32768	4.80952e+06
38585	4.81044e+06
29134	4.84963e+06
32768	5.04973e+06
37899	5.05066e+06
29134	5.08913e+06
32768	5.28975e+06
39036	5.29068e+06
29134	5.32874e+06
32768	5.52961e+06
38374	5.53135e+06
29134	5.56886e+06
32768	5.7697e+06
38530	5.7706e+06
29134	5.80883e+06
32768	6.00943e+06
34629	6.00996e+06
29134	6.04931e+06
32768	6.24956e+06
35568	6.25009e+06
29134	6.28937e+06
32768	6.4897e+06
39084	6.49062e+06
29134	6.52956e+06
32768	6.72948e+06
38395	6.7304e+06
29134	6.76933e+06
32768	6.9697e+06
35779	6.97023e+06
29134	7.00941e+06
32768	7.2097e+06
37563	7.21082e+06
29134	7.25014e+06
32768	7.44974e+06
36570	7.45027e+06
29134	7.49001e+06
32768	7.68955e+06
37294	7.69047e+06
29134	7.72855e+06
32768	7.92978e+06
34158	7.93067e+06
29134	7.97026e+06
32768	8.16958e+06
34160	8.17012e+06
29134	8.2091e+06
32768	8.40954e+06
37668	8.41048e+06
29134	8.44947e+06
32768	8.64972e+06
37146	8.65064e+06
29134	8.68888e+06
32768	8.88971e+06
37500	8.89062e+06
29134	8.92922e+06
32768	9.12945e+06
37490	9.13039e+06
29134	9.16949e+06
32768	9.36962e+06
36796	9.37015e+06
29134	9.40932e+06
32768	9.60951e+06
34316	9.61006e+06
29134	9.64913e+06
32768	9.84973e+06
37686	9.85064e+06
29134	9.88852e+06
32768	1.00897e+07
36401	1.00903e+07
29134	1.01289e+07
32768	1.03296e+07
38837	1.03305e+07
29134	1.0369e+07
32768	1.05699e+07
35076	1.05716e+07
29134	1.06098e+07
32768	1.08095e+07
37184	1.08104e+07
29134	1.08497e+07
32768	1.10497e+07
38007	1.10506e+07
29134	1.10892e+07
32768	1.12896e+07
35499	1.12901e+07
29134	1.13287e+07
32768	1.15296e+07
38104	1.15308e+07
29134	1.15691e+07
32768	1.17698e+07
37005	1.17707e+07
40960	1.20097e+07
44300	1.20103e+07
37005	1.20493e+07
40960	1.22496e+07
46832	1.22505e+07
37005	1.22899e+07
40960	1.24897e+07
43413	1.24903e+07
37005	1.25301e+07
40960	1.27296e+07
42931	1.27301e+07
37005	1.27687e+07
40960	1.29695e+07
46860	1.29705e+07
49152	1.32095e+07
52081	1.321e+07
46860	1.32501e+07
49152	1.34495e+07
54959	1.34504e+07
46860	1.34899e+07
49152	1.36895e+07
56218	1.36905e+07
46860	1.37292e+07
49152	1.39297e+07
56839	1.39306e+07
46860	1.39698e+07
49152	1.41699e+07
55106	1.41708e+07
46860	1.42099e+07
49152	1.44105e+07
53621	1.44123e+07
46860	1.44498e+07
49152	1.46497e+07
53504	1.46506e+07
46860	1.46896e+07
49152	1.48897e+07
53643	1.48907e+07
57344	1.51298e+07
62663	1.51307e+07
53643	1.51696e+07
57344	1.53695e+07
60745	1.53701e+07
53643	1.54098e+07
57344	1.56095e+07
61097	1.56107e+07
53643	1.56489e+07
57344	1.58497e+07
59643	1.58503e+07
53643	1.58892e+07
57344	1.60897e+07
61053	1.60902e+07
65536	1.63301e+07
69231	1.63305e+07
61053	1.63696e+07
65536	1.65703e+07
69578	1.65707e+07
61053	1.661e+07
65536	1.68104e+07
