8139	0
8192	239487
14499	240393
8139	279397
8192	479901
14250	480424
16384	719524
20208	720028
14250	759766
16384	959773
22679	960663
14250	999372
16384	1.19975e+06
23177	1.20068e+06
24576	1.43974e+06
32636	1.44066e+06
23177	1.47905e+06
24576	1.67972e+06
31732	1.68064e+06
23177	1.71948e+06
24576	1.91955e+06
29532	1.92011e+06
23177	1.95922e+06
24576	2.15976e+06
30918	2.16111e+06
23177	2.19907e+06
24576	2.39973e+06
31733	2.40067e+06
23177	2.44034e+06
24576	2.63958e+06
29786	2.64156e+06
23177	2.67925e+06
24576	2.87964e+06
32768	2.88062e+06
33124	2.88068e+06
23177	2.91973e+06
24576	3.11958e+06
29786	3.12013e+06
23177	3.16066e+06
24576	3.3597e+06
30249	3.36024e+06
23177	3.40007e+06
24576	3.5995e+06
30844	3.60044e+06
23177	3.64014e+06
24576	3.83961e+06
32153	3.84055e+06
32768	4.07951e+06
38617	4.08003e+06
40960	4.31957e+06
47624	4.32052e+06
38617	4.36025e+06
40960	4.55972e+06
47630	4.56066e+06
49152	4.79973e+06
57344	4.80066e+06
57595	4.80071e+06
47630	4.84053e+06
49152	5.03975e+06
53877	5.04028e+06
47630	5.08014e+06
49152	5.27974e+06
54866	5.28028e+06
47630	5.32048e+06
49152	5.51944e+06
56460	5.52039e+06
47630	5.55952e+06
49152	5.75973e+06
54486	5.76065e+06
47630	5.80035e+06
49152	6.00955e+06
56200	6.0105e+06
47630	6.04895e+06
49152	6.24953e+06
54553	6.25008e+06
47630	6.2907e+06
49152	6.4895e+06
55776	6.49045e+06
47630	6.53048e+06
49152	6.72972e+06
56866	6.73065e+06
57344	6.96973e+06
63181	6.97025e+06
56866	7.01022e+06
57344	7.20959e+06
62850	7.21013e+06
56866	7.24963e+06
57344	7.44973e+06
65536	7.45067e+06
66090	7.45072e+06
56866	7.4903e+06
57344	7.68977e+06
62579	7.69177e+06
65536	7.92984e+06
71682	7.93073e+06
62579	7.97044e+06
65536	8.16953e+06
72041	8.17044e+06
62579	8.20921e+06
65536	8.40958e+06
72439	8.41049e+06
73728	8.64959e+06
79848	8.65014e+06
81920	8.88973e+06
87756	8.89064e+06
90112	9.12973e+06
96369	9.13067e+06
98304	9.36954e+06
102310	9.37005e+06
96369	9.41042e+06
98304	9.60975e+06
106030	9.61067e+06
96369	9.64949e+06
98304	9.84954e+06
104954	9.85045e+06
96369	9.89044e+06
98304	1.00896e+07
103765	1.00901e+07
96369	1.01304e+07
98304	1.03295e+07
106175	1.03306e+07
96369	1.0369e+07
98304	1.05698e+07
105560	1.05707e+07
96369	1.06098e+07
98304	1.08095e+07
102014	1.08101e+07
106496	1.105e+07
109821	1.10505e+07
102014	1.10887e+07
106496	1.12902e+07
109853	1.12907e+07
102014	1.13297e+07
106496	1.153e+07
108923	1.15305e+07
102014	1.15691e+07
106496	1.177e+07
111606	1.17705e+07
102014	1.18088e+07
106496	1.20107e+07
108425	1.20107e+07
102014	1.20501e+07
106496	1.225e+07
110516	1.22504e+07
102014	1.22904e+07
106496	1.249e+07
110277	1.24905e+07
102014	1.25306e+07
106496	1.27313e+07
108184	1.27313e+07
114688	1.29701e+07
117684	1.29705e+07
108184	1.30101e+07
114688	1.32102e+07
116882	1.32107e+07
108184	1.32495e+07
114688	1.34502e+07
116159	1.34506e+07
108184	1.34889e+07
114688	1.36904e+07
115281	1.36909e+07
108184	1.37292e+07
114688	1.393e+07
114904	1.39305e+07
108184	1.39696e+07
114244	1.41702e+07
108184	1.42106e+07
113913	1.44101e+07
108184	1.44492e+07
114688	1.46502e+07
116975	1.46507e+07
122880	1.48902e+07
124901	1.48903e+07
116975	1.49294e+07
122880	1.51303e+07
125384	1.51307e+07
131072	1.537e+07
131661	1.53701e+07
125384	1.54095e+07
130646	1.56099e+07
131072	1.58495e+07
135804	1.585e+07
130646	1.58896e+07
131072	1.60897e+07
138507	1.60906e+07
130646	1.61294e+07
131072	1.63295e+07
137173	1.633e+07
130646	1.63688e+07
131072	1.65695e+07
137297	1.65704e+07
139264	1.68096e+07
143440	1.68101e+07
147456	1.70495e+07
149981	1.705e+07
143440	1.70891e+07
147456	1.72896e+07
148777	1.72901e+07
155648	1.75302e+07
157323	1.75307e+07
163840	1.777e+07
164217	1.77705e+07
157323	1.78089e+07
163840	1.80101e+07
166644	1.80106e+07
157323	1.805e+07
163840	1.825e+07
164986	1.82506e+07
157323	1.82907e+07
163840	1.84901e+07
166188	1.84905e+07
157323	1.85306e+07
163417	1.87302e+07
157323	1.87704e+07
163840	1.89703e+07
166803	1.89707e+07
157323	1.90102e+07
163840	1.921e+07
166655	1.92105e+07
157323	1.92499e+07
163736	1.945e+07
157323	1.949e+07
163840	1.96901e+07
167181	1.96906e+07
157323	1.97305e+07
163840	1.99302e+07
166588	1.99306e+07
172032	2.017e+07
174894	2.01704e+07
166588	2.02104e+07
172032	2.041e+07
175353	2.04105e+07
166588	2.04507e+07
172032	2.06501e+07
174205	2.06505e+07
180224	2.08902e+07
180476	2.08902e+07
174205	2.09303e+07
180224	2.11302e+07
180853	2.11303e+07
185865	2.13699e+07
180853	2.14097e+07
186628	2.16102e+07
180853	2.16489e+07
188416	2.18502e+07
189724	2.18506e+07
180853	2.1889e+07
188416	2.20902e+07
189650	2.20907e+07
196608	2.233e+07
197733	2.23305e+07
189650	2.23692e+07
196608	2.25702e+07
197364	2.25707e+07
189650	2.26095e+07
196608	2.281e+07
198266	2.28105e+07
204800	2.305e+07
206923	2.30504e+07
212992	2.329e+07
214813	2.329e+07
206923	2.33306e+07
212992	2.35302e+07
216226	2.35307e+07
206923	2.35697e+07
