6781	0
0	39901
8021	240023
0	279869
8004	480003
8192	719458
15851	720371
8004	759959
8192	959746
16384	960660
16956	960708
22741	1.20021e+06
16956	1.23955e+06
24576	1.44021e+06
26768	1.44064e+06
16956	1.48043e+06
22557	1.68022e+06
24576	1.91975e+06
31989	1.92067e+06
22557	1.96048e+06
24576	2.15952e+06
30296	2.16004e+06
32768	2.39956e+06
40256	2.40049e+06
40960	2.63953e+06
47839	2.64043e+06
49152	2.87949e+06
57344	2.88037e+06
57501	2.88042e+06
47839	2.92006e+06
49152	3.11965e+06
54328	3.12017e+06
47839	3.15982e+06
49152	3.35971e+06
54476	3.36024e+06
47839	3.4001e+06
49152	3.5996e+06
53725	3.60014e+06
47839	3.64015e+06
49152	3.84975e+06
55795	3.85067e+06
57344	4.08973e+06
62859	4.09159e+06
55795	4.12983e+06
57344	4.32971e+06
62472	4.33023e+06
55795	4.36922e+06
57344	4.56976e+06
64730	4.57067e+06
55795	4.61018e+06
57344	4.80958e+06
62183	4.8101e+06
55795	4.85046e+06
57344	5.04952e+06
60799	5.05005e+06
55795	5.09012e+06
57344	5.28975e+06
60850	5.29028e+06
65536	5.53e+06
68582	5.53044e+06
73728	5.7702e+06
78009	5.77064e+06
68582	5.81066e+06
73728	6.01015e+06
76526	6.01061e+06
81920	6.24999e+06
82016	6.25003e+06
88064	6.48994e+06
82016	6.52899e+06
89490	6.72999e+06
90112	6.96958e+06
97372	6.97047e+06
89490	7.01022e+06
90112	7.20971e+06
95074	7.21027e+06
89490	7.25061e+06
90112	7.44955e+06
94723	7.45008e+06
89490	7.48919e+06
90112	7.68972e+06
94870	7.69024e+06
98304	7.92969e+06
100722	7.93022e+06
106496	8.17023e+06
109283	8.17069e+06
114674	8.41001e+06
114688	8.64966e+06
121886	8.65056e+06
122880	8.88952e+06
129388	8.89045e+06
131072	9.12952e+06
135389	9.1312e+06
139264	9.36959e+06
142143	9.37012e+06
135389	9.40981e+06
139264	9.60966e+06
143800	9.6106e+06
135389	9.64991e+06
139264	9.84976e+06
142909	9.85028e+06
135389	9.89059e+06
139264	1.00896e+07
144670	1.00905e+07
135389	1.013e+07
139264	1.03296e+07
144442	1.03305e+07
147456	1.05695e+07
153251	1.05705e+07
155648	1.08097e+07
160469	1.08107e+07
153251	1.08492e+07
155648	1.10498e+07
163011	1.10507e+07
153251	1.10908e+07
155648	1.12897e+07
162536	1.12907e+07
153251	1.13294e+07
155648	1.15297e+07
163000	1.15306e+07
163840	1.17697e+07
169254	1.17703e+07
163000	1.18096e+07
163840	1.20097e+07
170628	1.20107e+07
172032	1.22495e+07
180224	1.22504e+07
180240	1.22505e+07
170628	1.22904e+07
172032	1.24896e+07
177669	1.24901e+07
180224	1.27296e+07
184776	1.27305e+07
188416	1.29696e+07
189829	1.29701e+07
184776	1.30092e+07
188416	1.32095e+07
190951	1.321e+07
184776	1.32495e+07
188416	1.34496e+07
192391	1.34501e+07
196608	1.36903e+07
199756	1.36907e+07
204800	1.39302e+07
206075	1.39303e+07
199756	1.39708e+07
204800	1.41712e+07
208408	1.41716e+07
212992	1.44101e+07
215819	1.44105e+07
208408	1.44509e+07
212992	1.465e+07
214281	1.46501e+07
208408	1.4689e+07
212992	1.489e+07
216731	1.48905e+07
208408	1.49292e+07
212992	1.51302e+07
213424	1.51303e+07
208408	1.51695e+07
212992	1.53702e+07
216407	1.53707e+07
208408	1.54095e+07
212992	1.56201e+07
217495	1.56205e+07
208408	1.56604e+07
212992	1.58602e+07
216323	1.58607e+07
208408	1.59006e+07
212992	1.61e+07
215228	1.61005e+07
221184	1.63402e+07
223745	1.63408e+07
215228	1.63804e+07
221184	1.65803e+07
222284	1.65803e+07
215228	1.66207e+07
221184	1.682e+07
222073	1.682e+07
215228	1.68608e+07
221184	1.70601e+07
223615	1.70605e+07
215228	1.71e+07
221184	1.73e+07
224859	1.73005e+07
215228	1.73393e+07
221184	1.75402e+07
221586	1.75403e+07
215228	1.75803e+07
221184	1.77802e+07
225104	1.77807e+07
215228	1.78203e+07
221184	1.802e+07
222659	1.802e+07
229376	1.82601e+07
229892	1.82605e+07
235702	1.85002e+07
237568	1.87396e+07
243221	1.87401e+07
245760	1.89796e+07
249554	1.89801e+07
243221	1.90206e+07
245760	1.92196e+07
251669	1.92211e+07
243221	1.92608e+07
245760	1.94597e+07
252071	1.94607e+07
253952	1.96997e+07
258894	1.97002e+07
252071	1.97408e+07
253952	1.99397e+07
261096	1.99406e+07
252071	1.99806e+07
253952	2.01796e+07
260726	2.01806e+07
252071	2.022e+07
253952	2.04197e+07
258686	2.04204e+07
252071	2.04604e+07
253952	2.06596e+07
257735	2.06601e+07
262144	2.09e+07
264048	2.09001e+07
270336	2.11402e+07
272508	2.11406e+07
264048	2.11801e+07
270336	2.13802e+07
272998	2.13807e+07
278384	2.16202e+07
272998	2.16599e+07
278528	2.18602e+07
279973	2.18602e+07
286720	2.21002e+07
287362	2.21007e+07
294912	2.234e+07
296890	2.23405e+07
303104	2.25802e+07
306854	2.25807e+07
296890	2.26198e+07
303104	2.282e+07
305021	2.28204e+07
296890	2.28591e+07
303104	2.30602e+07
305875	2.30607e+07
296890	2.31007e+07
303104	2.33e+07
304370	2.33004e+07
296890	2.33391e+07
303104	2.35402e+07
305894	2.35407e+07
