6887	0
0	39658
6974	240135
0	278595
8192	479978
8610	480416
0	520410
7198	720250
0	759304
7889	960039
0	999002
8192	1.19999e+06
8978	1.20044e+06
0	1.23974e+06
5292	1.43987e+06
0	1.47968e+06
8030	1.68017e+06
0	1.71856e+06
8192	1.92019e+06
9398	1.92064e+06
0	1.95862e+06
8113	2.16002e+06
0	2.1986e+06
7221	2.4002e+06
0	2.43887e+06
7213	2.64e+06
0	2.67997e+06
5262	2.87989e+06
0	2.91958e+06
8192	3.12001e+06
9976	3.12044e+06
0	3.1601e+06
8192	3.35997e+06
9388	3.36042e+06
0	3.39995e+06
8192	3.6002e+06
9857	3.60064e+06
0	3.63854e+06
8192	3.8402e+06
9628	3.84064e+06
0	3.87991e+06
6700	4.08016e+06
0	4.11832e+06
8192	4.32004e+06
8649	4.32049e+06
0	4.3599e+06
8192	4.56016e+06
8864	4.5606e+06
0	4.60009e+06
5869	4.8e+06
0	4.83917e+06
5371	5.03992e+06
0	5.08004e+06
5518	5.27956e+06
0	5.31896e+06
8192	5.52034e+06
8296	5.52084e+06
0	5.5598e+06
6062	5.76017e+06
0	5.7993e+06
8192	6.00019e+06
9161	6.00064e+06
0	6.03935e+06
8192	6.24019e+06
8504	6.24063e+06
0	6.27999e+06
5749	6.4802e+06
0	6.51938e+06
5076	6.72006e+06
0	6.75935e+06
8192	6.96e+06
8782	6.96044e+06
0	6.99981e+06
5940	7.19998e+06
0	7.2398e+06
7093	7.44025e+06
0	7.4799e+06
6822	7.68019e+06
0	7.71934e+06
8192	7.92002e+06
8806	7.9205e+06
0	7.95846e+06
8192	8.15989e+06
9043	8.16033e+06
0	8.19856e+06
8192	8.40021e+06
8362	8.40065e+06
0	8.43998e+06
6865	8.64098e+06
0	8.67997e+06
8192	8.88037e+06
8778	8.88082e+06
0	8.92026e+06
8192	9.12012e+06
8486	9.12062e+06
0	9.15858e+06
8192	9.35996e+06
8652	9.36041e+06
0	9.39876e+06
8192	9.60016e+06
9837	9.6006e+06
0	9.63877e+06
6888	9.83992e+06
0	9.87998e+06
8192	1.008e+07
9188	1.00805e+07
0	1.01198e+07
8192	1.03202e+07
9811	1.03206e+07
0	1.03588e+07
8192	1.056e+07
9714	1.05604e+07
0	1.05986e+07
6433	1.08002e+07
0	1.08402e+07
8192	1.104e+07
8584	1.10405e+07
0	1.10799e+07
7574	1.12802e+07
0	1.13202e+07
5023	1.15202e+07
0	1.15599e+07
8192	1.176e+07
8582	1.17605e+07
0	1.17999e+07
6755	1.2e+07
0	1.204e+07
5331	1.22402e+07
0	1.22788e+07
8192	1.248e+07
8382	1.24804e+07
0	1.25186e+07
7356	1.27201e+07
0	1.27594e+07
7536	1.29601e+07
0	1.29987e+07
8192	1.32002e+07
9121	1.32006e+07
0	1.32386e+07
5173	1.34401e+07
0	1.34791e+07
8192	1.3681e+07
8418	1.36814e+07
0	1.37193e+07
8192	1.39202e+07
9998	1.39207e+07
0	1.39599e+07
6330	1.41599e+07
0	1.41986e+07
8192	1.44002e+07
9526	1.44007e+07
0	1.44392e+07
8071	1.464e+07
0	1.46794e+07
5346	1.48801e+07
0	1.49193e+07
6221	1.512e+07
0	1.51602e+07
8192	1.53601e+07
9730	1.53607e+07
0	1.54001e+07
5788	1.56e+07
0	1.56398e+07
8100	1.584e+07
0	1.58795e+07
5106	1.60802e+07
0	1.61184e+07
6580	1.63202e+07
0	1.63595e+07
8192	1.65602e+07
9704	1.65607e+07
0	1.66001e+07
8192	1.68001e+07
9822	1.68006e+07
0	1.68391e+07
8192	1.70402e+07
9194	1.70406e+07
0	1.7079e+07
8192	1.72802e+07
9835	1.72807e+07
0	1.73185e+07
7061	1.75202e+07
0	1.75595e+07
8192	1.77601e+07
8546	1.77606e+07
0	1.77994e+07
5898	1.80002e+07
0	1.80391e+07
5210	1.824e+07
0	1.82791e+07
8192	1.84801e+07
8887	1.84806e+07
0	1.85186e+07
5968	1.87211e+07
0	1.87596e+07
5926	1.896e+07
0	1.89997e+07
6264	1.92e+07
0	1.92399e+07
8192	1.944e+07
8536	1.94404e+07
0	1.94802e+07
8192	1.96802e+07
9185	1.96806e+07
0	1.97204e+07
7199	1.99203e+07
0	1.99588e+07
8192	2.01601e+07
8808	2.01605e+07
0	2.02e+07
8192	2.04002e+07
8938	2.04007e+07
0	2.0439e+07
7081	2.06401e+07
0	2.06784e+07
6329	2.088e+07
0	2.09197e+07
8192	2.11201e+07
8450	2.11205e+07
0	2.11602e+07
8192	2.136e+07
9453	2.13605e+07
0	2.13987e+07
8192	2.15999e+07
9485	2.16004e+07
0	2.16403e+07
7773	2.18402e+07
0	2.18792e+07
7026	2.208e+07
0	2.21185e+07
5252	2.23199e+07
0	2.23592e+07
8121	2.25601e+07
0	2.25986e+07
6396	2.28001e+07
0	2.28401e+07
8192	2.30399e+07
9244	2.30404e+07
0	2.30801e+07
6454	2.32802e+07
0	2.33199e+07
8192	2.35202e+07
9926	2.35207e+07
0	2.35599e+07
