6666	0
0	39154
8192	240107
9500	240558
16384	480241
16758	480682
24230	720213
24576	959503
32555	960410
32768	1.19976e+06
38502	1.20028e+06
40960	1.43957e+06
44645	1.44025e+06
38502	1.47994e+06
40960	1.67955e+06
44618	1.68009e+06
49152	1.92022e+06
54239	1.92067e+06
57344	2.15967e+06
60017	2.16018e+06
54239	2.19921e+06
57344	2.39952e+06
64071	2.4004e+06
65536	2.63958e+06
70952	2.64011e+06
64071	2.68026e+06
65536	2.87957e+06
72505	2.88048e+06
73728	3.11957e+06
78343	3.12008e+06
81920	3.35954e+06
87227	3.36047e+06
78343	3.40053e+06
81920	3.59972e+06
86127	3.60065e+06
78343	3.63948e+06
81920	3.83974e+06
84525	3.84026e+06
90112	4.07998e+06
92164	4.08042e+06
84525	4.11964e+06
90112	4.32026e+06
90769	4.32031e+06
84525	4.35959e+06
90112	4.56011e+06
91242	4.56018e+06
84525	4.59953e+06
89932	4.80022e+06
90112	5.03956e+06
98304	5.04063e+06
98530	5.04068e+06
89932	5.07937e+06
90112	5.27975e+06
98304	5.28081e+06
98799	5.28087e+06
104488	5.52023e+06
98799	5.56044e+06
106496	5.75998e+06
108613	5.76045e+06
114166	6.00025e+06
114688	6.23968e+06
122400	6.24058e+06
122880	6.47955e+06
131072	6.48045e+06
131620	6.4805e+06
139264	6.72006e+06
139706	6.7205e+06
144733	6.96006e+06
139706	7.00064e+06
147456	7.20002e+06
149157	7.20047e+06
139706	7.23987e+06
144931	7.44024e+06
139706	7.4796e+06
146154	7.68011e+06
147456	7.91945e+06
151580	7.91996e+06
146154	7.95973e+06
147456	8.15962e+06
154130	8.1606e+06
155648	8.39932e+06
161393	8.39963e+06
163840	8.6396e+06
170257	8.64049e+06
161393	8.6794e+06
163840	8.87978e+06
169031	8.88069e+06
161393	8.91942e+06
163840	9.11975e+06
169672	9.12067e+06
172032	9.35974e+06
177243	9.36063e+06
180224	9.59957e+06
187039	9.60045e+06
188416	9.83951e+06
192483	9.84001e+06
187039	9.87999e+06
188416	1.00798e+07
196608	1.00807e+07
196653	1.00807e+07
202703	1.032e+07
196653	1.03593e+07
202728	1.05601e+07
204800	1.07997e+07
210104	1.08006e+07
212992	1.10398e+07
216697	1.10403e+07
210104	1.10804e+07
212992	1.12796e+07
217616	1.12805e+07
210104	1.13207e+07
212992	1.15195e+07
216922	1.152e+07
210104	1.15597e+07
212992	1.17696e+07
217190	1.17705e+07
221184	1.20096e+07
224976	1.20101e+07
217190	1.20491e+07
221184	1.22498e+07
223073	1.22503e+07
217190	1.22892e+07
221184	1.24898e+07
225104	1.24903e+07
217190	1.253e+07
221184	1.27296e+07
222923	1.27314e+07
229376	1.29702e+07
229772	1.29707e+07
237568	1.321e+07
238115	1.32105e+07
243600	1.345e+07
245760	1.36895e+07
249627	1.369e+07
243600	1.37299e+07
245760	1.39296e+07
252051	1.39305e+07
243600	1.39693e+07
245760	1.41697e+07
249104	1.41703e+07
253952	1.441e+07
256315	1.44104e+07
249104	1.44498e+07
253952	1.46502e+07
256862	1.46506e+07
262144	1.48901e+07
265048	1.48905e+07
256862	1.493e+07
262144	1.51301e+07
266412	1.51305e+07
270336	1.53696e+07
275973	1.53706e+07
278528	1.56096e+07
283476	1.56105e+07
286720	1.58497e+07
292166	1.58506e+07
294912	1.60898e+07
298867	1.60903e+07
303104	1.63303e+07
305775	1.63307e+07
311296	1.65703e+07
312629	1.65703e+07
319488	1.681e+07
322423	1.68105e+07
327680	1.70502e+07
330530	1.70507e+07
335872	1.729e+07
339514	1.72904e+07
344064	1.75301e+07
347597	1.75305e+07
352256	1.77714e+07
356513	1.77719e+07
360448	1.80096e+07
362531	1.80104e+07
368640	1.82503e+07
371703	1.82507e+07
376832	1.84902e+07
377987	1.84903e+07
385024	1.87302e+07
387034	1.87307e+07
393216	1.897e+07
395748	1.89704e+07
387034	1.90097e+07
393216	1.92101e+07
395857	1.92105e+07
387034	1.92494e+07
392045	1.945e+07
393216	1.96895e+07
398001	1.96901e+07
401408	1.99295e+07
404822	1.993e+07
409600	2.01702e+07
413024	2.01707e+07
417792	2.041e+07
422350	2.04105e+07
425984	2.06497e+07
428926	2.06503e+07
434176	2.08904e+07
438554	2.08909e+07
428926	2.09298e+07
434176	2.11301e+07
438197	2.11305e+07
428926	2.11705e+07
434176	2.137e+07
434626	2.13701e+07
428926	2.14095e+07
434176	2.161e+07
437928	2.16105e+07
428926	2.16503e+07
434176	2.185e+07
435946	2.18501e+07
442368	2.20902e+07
442793	2.20907e+07
449677	2.23302e+07
450560	2.25698e+07
455168	2.25703e+07
449677	2.26105e+07
450560	2.28098e+07
456883	2.28114e+07
458752	2.30498e+07
466404	2.30507e+07
466944	2.32897e+07
475136	2.32906e+07
475935	2.32907e+07
482568	2.35302e+07
