6421	0
8192	239292
13647	239830
16384	479401
22805	480486
24576	719513
28161	720015
32768	959728
35806	960168
40960	1.19998e+06
44252	1.20041e+06
49152	1.43975e+06
52363	1.44019e+06
57344	1.68028e+06
59966	1.68073e+06
65536	1.92126e+06
65791	1.9213e+06
71007	2.15983e+06
73728	2.39958e+06
80181	2.40074e+06
81920	2.63926e+06
85777	2.63978e+06
80181	2.68093e+06
81920	2.87932e+06
86448	2.87984e+06
90112	3.11949e+06
93461	3.11998e+06
98304	3.35976e+06
98980	3.35981e+06
93461	3.4005e+06
98304	3.60019e+06
103111	3.60065e+06
106496	3.83932e+06
110943	3.8402e+06
114688	4.0795e+06
116222	4.08002e+06
110943	4.12061e+06
114688	4.31931e+06
119896	4.32021e+06
122880	4.55932e+06
129191	4.5602e+06
131072	4.7993e+06
135298	4.7998e+06
139264	5.03951e+06
145235	5.04039e+06
135298	5.08029e+06
139264	5.27928e+06
145274	5.28018e+06
135298	5.32e+06
139264	5.51924e+06
144882	5.52013e+06
147456	5.75947e+06
149965	5.75999e+06
144882	5.79966e+06
147456	5.99927e+06
154374	6.00015e+06
155648	6.23922e+06
160870	6.23973e+06
154374	6.28097e+06
155648	6.47955e+06
162313	6.48046e+06
163840	6.71948e+06
168048	6.72003e+06
172032	6.9593e+06
177921	6.96151e+06
180224	7.19936e+06
183085	7.19988e+06
188416	7.43975e+06
190336	7.4398e+06
196608	7.67972e+06
198087	7.68019e+06
190336	7.72096e+06
196608	7.92001e+06
196675	7.92049e+06
204800	8.15992e+06
204840	8.16035e+06
212992	8.39995e+06
213142	8.40039e+06
219221	8.63982e+06
221184	8.87929e+06
226768	8.8798e+06
229376	9.1195e+06
235252	9.12039e+06
237568	9.35944e+06
244813	9.36051e+06
245760	9.59951e+06
251744	9.60002e+06
253952	9.83931e+06
257272	9.83984e+06
262144	1.00799e+07
262766	1.00799e+07
270309	1.032e+07
270336	1.05593e+07
276432	1.05598e+07
278528	1.07993e+07
281619	1.07998e+07
286720	1.10398e+07
291262	1.10402e+07
294912	1.12793e+07
298250	1.12798e+07
303104	1.152e+07
304570	1.152e+07
298250	1.15598e+07
303104	1.17598e+07
307348	1.17602e+07
311296	1.19993e+07
315366	1.19998e+07
319488	1.22398e+07
321829	1.22404e+07
327680	1.24798e+07
331524	1.24802e+07
321829	1.25198e+07
327680	1.27198e+07
328334	1.27198e+07
334476	1.296e+07
335872	1.31995e+07
342574	1.32004e+07
344064	1.34394e+07
349046	1.344e+07
352256	1.36795e+07
356899	1.36804e+07
360448	1.39194e+07
366696	1.39202e+07
368640	1.41593e+07
376243	1.41602e+07
376832	1.44093e+07
381759	1.44111e+07
385024	1.46493e+07
391671	1.46502e+07
393216	1.48895e+07
401408	1.48904e+07
401548	1.48905e+07
391671	1.49309e+07
393216	1.51295e+07
399224	1.51302e+07
401408	1.53694e+07
407156	1.53703e+07
409600	1.56095e+07
414191	1.56104e+07
417792	1.58494e+07
422298	1.58503e+07
425984	1.60895e+07
427347	1.609e+07
434176	1.63298e+07
436208	1.63303e+07
442368	1.65698e+07
443542	1.65702e+07
448867	1.68098e+07
450560	1.70493e+07
458295	1.70502e+07
458752	1.72895e+07
465058	1.72904e+07
466944	1.75293e+07
470173	1.75298e+07
465058	1.75709e+07
466944	1.77694e+07
470439	1.77701e+07
475136	1.801e+07
475624	1.801e+07
482724	1.82499e+07
483328	1.84895e+07
490132	1.84904e+07
491520	1.87295e+07
498481	1.87304e+07
499712	1.89695e+07
504360	1.897e+07
507904	1.92093e+07
513676	1.92102e+07
516096	1.94495e+07
522261	1.94504e+07
524288	1.96896e+07
530026	1.96901e+07
532480	1.99295e+07
537956	1.99304e+07
540672	2.01695e+07
545848	2.01705e+07
548864	2.04093e+07
552477	2.04098e+07
557056	2.06497e+07
562229	2.06503e+07
565248	2.08895e+07
568595	2.089e+07
573440	2.11299e+07
575990	2.11304e+07
581632	2.137e+07
585418	2.13704e+07
589824	2.161e+07
594265	2.16105e+07
598016	2.18495e+07
599291	2.185e+07
594265	2.18902e+07
598016	2.20893e+07
600327	2.20898e+07
605956	2.23298e+07
606208	2.25693e+07
611056	2.25698e+07
614400	2.28093e+07
619453	2.28102e+07
622592	2.30494e+07
625228	2.305e+07
630784	2.32898e+07
634772	2.32902e+07
625228	2.33301e+07
630784	2.35302e+07
633548	2.35313e+07
