6000	0
8192	239475
12960	240584
6000	279938
8192	479352
13499	480244
6000	519815
8192	719282
14839	720215
6000	759631
8192	959357
11858	959877
16384	1.19976e+06
21380	1.2002e+06
11858	1.23958e+06
16384	1.43986e+06
19868	1.4403e+06
24576	1.67981e+06
28726	1.68025e+06
19868	1.72039e+06
24576	1.91984e+06
25199	1.9199e+06
19868	1.95931e+06
24576	2.16002e+06
26731	2.16046e+06
19868	2.19913e+06
24576	2.39995e+06
27899	2.40041e+06
32768	2.63994e+06
33064	2.63999e+06
27899	2.67945e+06
32768	2.87995e+06
33779	2.88e+06
27899	2.91915e+06
32768	3.11996e+06
34157	3.12001e+06
40960	3.3598e+06
43881	3.36027e+06
34157	3.39866e+06
40106	3.59984e+06
34157	3.64022e+06
40812	3.83982e+06
34157	3.87994e+06
40960	4.07981e+06
43704	4.08027e+06
49152	4.31988e+06
53286	4.32034e+06
57344	4.5595e+06
61574	4.56041e+06
53286	4.59916e+06
57344	4.79932e+06
61971	4.80028e+06
53286	4.83996e+06
57344	5.03926e+06
62202	5.04019e+06
53286	5.07877e+06
57344	5.27951e+06
63117	5.28043e+06
65536	5.5193e+06
70227	5.52019e+06
63117	5.5588e+06
65536	5.75936e+06
69147	5.7599e+06
63117	5.79935e+06
65536	5.99932e+06
69815	6.00022e+06
63117	6.03928e+06
65536	6.23929e+06
72409	6.2402e+06
63117	6.28024e+06
65536	6.4793e+06
70128	6.48024e+06
63117	6.52026e+06
65536	6.71954e+06
72735	6.72046e+06
63117	6.75888e+06
65536	6.95935e+06
72518	6.96028e+06
63117	7.00039e+06
65536	7.19953e+06
70666	7.20046e+06
63117	7.23909e+06
65536	7.43954e+06
69536	7.44006e+06
63117	7.47866e+06
65536	7.67951e+06
69080	7.68005e+06
73728	7.91996e+06
75144	7.92001e+06
81920	8.15998e+06
84497	8.16042e+06
75144	8.2005e+06
81920	8.39998e+06
83833	8.40044e+06
75144	8.44048e+06
81920	8.63981e+06
85010	8.64026e+06
75144	8.67901e+06
81920	8.87993e+06
82582	8.88037e+06
89313	9.11997e+06
90112	9.35933e+06
96876	9.36026e+06
89313	9.40018e+06
90112	9.59954e+06
98304	9.6005e+06
99188	9.60055e+06
89313	9.6386e+06
90112	9.8393e+06
98304	9.84024e+06
98839	9.84029e+06
106496	1.00797e+07
107667	1.00801e+07
98839	1.0119e+07
106496	1.03198e+07
108178	1.03202e+07
114688	1.05598e+07
115690	1.05603e+07
108178	1.05992e+07
114688	1.08e+07
115024	1.08004e+07
108178	1.08389e+07
114688	1.10402e+07
114972	1.10406e+07
108178	1.10795e+07
114688	1.128e+07
115148	1.12805e+07
120732	1.15199e+07
115148	1.15605e+07
121154	1.17605e+07
122880	1.19995e+07
129892	1.20017e+07
121154	1.20403e+07
122880	1.22395e+07
126835	1.22401e+07
131072	1.24798e+07
135487	1.24802e+07
139264	1.27195e+07
141492	1.272e+07
135487	1.276e+07
139264	1.29595e+07
143155	1.296e+07
147456	1.31998e+07
150355	1.32003e+07
143155	1.32391e+07
147456	1.34398e+07
148688	1.34399e+07
155648	1.368e+07
158102	1.36805e+07
148688	1.37203e+07
154656	1.39198e+07
148688	1.39601e+07
155553	1.41598e+07
148688	1.42e+07
153885	1.44e+07
148688	1.44397e+07
154934	1.46398e+07
148688	1.4679e+07
155648	1.488e+07
155664	1.48806e+07
161764	1.51197e+07
155664	1.51601e+07
161915	1.53598e+07
163840	1.55995e+07
170766	1.56004e+07
161915	1.56392e+07
163840	1.58395e+07
171420	1.58405e+07
161915	1.58798e+07
163840	1.60795e+07
168213	1.608e+07
172032	1.63195e+07
177216	1.63204e+07
168213	1.63587e+07
172032	1.65593e+07
174457	1.65598e+07
168213	1.66004e+07
172032	1.67994e+07
175437	1.67999e+07
180224	1.70397e+07
182356	1.70402e+07
188416	1.728e+07
190231	1.728e+07
182356	1.73199e+07
188416	1.75199e+07
192179	1.75203e+07
182356	1.75593e+07
188416	1.776e+07
188795	1.776e+07
196608	1.79998e+07
197471	1.80002e+07
202870	1.82397e+07
197471	1.82798e+07
204800	1.84798e+07
207451	1.84802e+07
212992	1.87197e+07
216941	1.87202e+07
207451	1.876e+07
212992	1.896e+07
215092	1.89604e+07
207451	1.90003e+07
212992	1.92e+07
213342	1.92001e+07
207451	1.92392e+07
212992	1.944e+07
215886	1.94405e+07
221184	1.96798e+07
223262	1.96803e+07
215886	1.97188e+07
221184	1.992e+07
225792	1.99204e+07
215886	1.996e+07
221184	2.01598e+07
224274	2.01602e+07
215886	2.02006e+07
221184	2.03998e+07
221641	2.03999e+07
215886	2.04395e+07
221184	2.06397e+07
223185	2.06398e+07
229376	2.08798e+07
232907	2.08802e+07
237568	2.11199e+07
239620	2.11204e+07
232907	2.11587e+07
237568	2.13598e+07
238277	2.13598e+07
232907	2.13989e+07
237568	2.16e+07
239141	2.16e+07
245282	2.18398e+07
239141	2.18789e+07
244461	2.20809e+07
239141	2.21192e+07
245760	2.23198e+07
245854	2.23204e+07
239141	2.23597e+07
245760	2.25598e+07
247696	2.25603e+07
239141	2.25994e+07
245760	2.27999e+07
246045	2.28003e+07
251891	2.304e+07
253952	2.32795e+07
258086	2.32804e+07
251891	2.33199e+07
253952	2.35195e+07
256963	2.35201e+07
251891	2.35602e+07
