6160	0
8192	239502
12409	240045
16384	479504
18771	480011
24426	719752
24576	959298
32343	960204
32768	1.19943e+06
39143	1.20048e+06
40960	1.43928e+06
45539	1.43978e+06
39143	1.4802e+06
40960	1.67951e+06
46188	1.68003e+06
39143	1.72021e+06
40960	1.91942e+06
44163	1.92036e+06
49152	2.15975e+06
51629	2.1602e+06
44163	2.19949e+06
49152	2.39981e+06
53261	2.40026e+06
44163	2.43965e+06
49152	2.63973e+06
51209	2.64019e+06
44163	2.6791e+06
49152	2.8816e+06
49496	2.88166e+06
44163	2.91975e+06
49152	3.11996e+06
49584	3.12002e+06
44163	3.16012e+06
49152	3.35967e+06
50041	3.35972e+06
57344	3.59996e+06
59851	3.6004e+06
65536	3.83979e+06
66642	3.83984e+06
59851	3.88067e+06
65536	4.07995e+06
65648	4.08e+06
72975	4.31994e+06
65648	4.35944e+06
72248	4.55972e+06
73728	4.79951e+06
79590	4.80004e+06
72248	4.84018e+06
73728	5.03927e+06
78421	5.03978e+06
72248	5.07892e+06
73728	5.2795e+06
79482	5.28002e+06
72248	5.32027e+06
73728	5.51948e+06
81648	5.5204e+06
81920	5.75927e+06
88233	5.76016e+06
90112	5.99953e+06
98183	6.00042e+06
88233	6.04055e+06
90112	6.23951e+06
93951	6.24003e+06
98304	6.48e+06
102730	6.48044e+06
93951	6.51943e+06
98304	6.71979e+06
102561	6.72026e+06
93951	6.75904e+06
98304	6.95982e+06
99156	6.95988e+06
104841	7.19997e+06
106496	7.4395e+06
112720	7.44039e+06
114688	7.67927e+06
121499	7.68017e+06
122880	7.91971e+06
128481	7.92024e+06
131072	8.15953e+06
133609	8.16003e+06
139264	8.39982e+06
141312	8.39987e+06
133609	8.43915e+06
139264	8.63977e+06
143295	8.64022e+06
147456	8.87999e+06
152207	8.88045e+06
143295	8.92062e+06
147456	9.11979e+06
153093	9.12024e+06
143295	9.16066e+06
147456	9.35998e+06
152471	9.36044e+06
155648	9.5993e+06
157651	9.59982e+06
163840	9.83981e+06
167422	9.84027e+06
172032	1.00798e+07
174897	1.00803e+07
167422	1.01198e+07
172032	1.03197e+07
175723	1.03202e+07
180224	1.05597e+07
183473	1.05601e+07
188416	1.08e+07
191750	1.08004e+07
196608	1.10398e+07
197976	1.10398e+07
204800	1.128e+07
206591	1.12804e+07
212992	1.15198e+07
216424	1.15204e+07
221184	1.17597e+07
225240	1.17602e+07
229376	1.19998e+07
230772	1.19998e+07
235908	1.22397e+07
237568	1.24793e+07
244007	1.24802e+07
245760	1.27193e+07
252499	1.27202e+07
253952	1.29593e+07
259861	1.29598e+07
252499	1.29999e+07
253952	1.31995e+07
259483	1.32e+07
262144	1.34393e+07
268981	1.34402e+07
270336	1.36794e+07
275125	1.36799e+07
278528	1.39195e+07
281782	1.392e+07
286720	1.41599e+07
287544	1.416e+07
294912	1.43998e+07
296848	1.44004e+07
287544	1.44397e+07
293090	1.46398e+07
287544	1.46808e+07
294093	1.488e+07
287544	1.49196e+07
294431	1.512e+07
294912	1.53594e+07
303104	1.53603e+07
304191	1.53603e+07
294431	1.54e+07
294912	1.55993e+07
303104	1.56002e+07
303479	1.56002e+07
311296	1.584e+07
312053	1.58404e+07
319488	1.60798e+07
320268	1.60802e+07
312053	1.61202e+07
317991	1.63198e+07
319488	1.65595e+07
323913	1.65601e+07
317991	1.65998e+07
319488	1.67993e+07
323718	1.67998e+07
327680	1.70395e+07
332264	1.70404e+07
335872	1.72795e+07
338278	1.728e+07
332264	1.7319e+07
335872	1.75195e+07
340815	1.75204e+07
344064	1.77593e+07
346302	1.77598e+07
352256	1.8e+07
356085	1.80004e+07
346302	1.80397e+07
352256	1.824e+07
352360	1.824e+07
346302	1.82793e+07
352256	1.848e+07
352975	1.848e+07
360448	1.872e+07
362467	1.87205e+07
352975	1.87594e+07
359668	1.896e+07
360448	1.91993e+07
365284	1.91998e+07
368640	1.94393e+07
372532	1.94411e+07
365284	1.94804e+07
368640	1.96795e+07
372915	1.96804e+07
376832	1.99195e+07
380131	1.992e+07
385024	2.016e+07
388654	2.01604e+07
380131	2.01995e+07
385024	2.04e+07
389704	2.04004e+07
380131	2.04402e+07
385024	2.06399e+07
388881	2.06404e+07
393216	2.08798e+07
396062	2.08803e+07
401408	2.11197e+07
401575	2.11197e+07
406715	2.136e+07
401575	2.13988e+07
409325	2.15998e+07
409600	2.18393e+07
417792	2.18402e+07
417821	2.18403e+07
409325	2.1879e+07
409600	2.20793e+07
414579	2.20798e+07
409325	2.21202e+07
409600	2.23193e+07
417792	2.23202e+07
418444	2.23203e+07
424878	2.256e+07
425984	2.27993e+07
431580	2.27999e+07
424878	2.28398e+07
425984	2.30395e+07
434137	2.30404e+07
424878	2.30808e+07
425984	2.32793e+07
432472	2.32802e+07
424878	2.33205e+07
425984	2.35193e+07
431996	2.35199e+07
424878	2.35596e+07
