7512	0
0	39983
7105	239962
0	278872
5269	480160
8192	719676
13792	720593
16384	959480
20864	960379
13792	998731
16384	1.19969e+06
20387	1.20021e+06
13792	1.23884e+06
16384	1.43968e+06
23459	1.44059e+06
13792	1.48022e+06
16384	1.67967e+06
22694	1.68058e+06
13792	1.71902e+06
16384	1.91968e+06
20001	1.92022e+06
13792	1.95954e+06
16384	2.15953e+06
23111	2.16042e+06
13792	2.19964e+06
16384	2.39968e+06
22327	2.40059e+06
24576	2.6397e+06
27997	2.64024e+06
22327	2.67906e+06
24576	2.87973e+06
31250	2.88063e+06
32768	3.11966e+06
40863	3.12078e+06
31250	3.15901e+06
32768	3.35966e+06
40960	3.36058e+06
41136	3.36062e+06
49152	3.59992e+06
50376	3.60036e+06
41136	3.6387e+06
49152	3.84001e+06
50128	3.84047e+06
41136	3.87878e+06
46597	4.07992e+06
41136	4.11868e+06
49152	4.32018e+06
50581	4.32064e+06
41136	4.35982e+06
46326	4.55991e+06
49152	4.79945e+06
54768	4.80037e+06
46326	4.8391e+06
49152	5.03964e+06
53649	5.04055e+06
46326	5.07945e+06
49152	5.2797e+06
53841	5.28062e+06
46326	5.31952e+06
49152	5.52268e+06
54162	5.52359e+06
46326	5.55935e+06
49152	5.75972e+06
54348	5.76066e+06
46326	5.7999e+06
49152	5.99946e+06
51787	5.99998e+06
46326	6.04056e+06
49152	6.23941e+06
54751	6.24032e+06
46326	6.27876e+06
49152	6.47956e+06
55490	6.48083e+06
57344	6.71971e+06
62311	6.72023e+06
65536	6.95958e+06
68659	6.96084e+06
73728	7.20013e+06
78067	7.20059e+06
81920	7.43948e+06
84877	7.43999e+06
78067	7.47989e+06
81920	7.67964e+06
86352	7.68053e+06
78067	7.72016e+06
81920	7.91955e+06
87080	7.9205e+06
78067	7.95879e+06
81920	8.16952e+06
87027	8.17045e+06
78067	8.21069e+06
81920	8.40952e+06
85019	8.41007e+06
78067	8.44996e+06
81920	8.64952e+06
83111	8.65004e+06
78067	8.68898e+06
81920	8.8894e+06
86283	8.89032e+06
90112	9.12966e+06
94488	9.13057e+06
86283	9.16878e+06
90112	9.36952e+06
93919	9.37006e+06
98304	9.60999e+06
99830	9.61004e+06
106496	9.85015e+06
108968	9.85061e+06
114688	1.00899e+07
115900	1.009e+07
108968	1.01303e+07
114688	1.03302e+07
118357	1.03307e+07
108968	1.03693e+07
114688	1.05699e+07
118751	1.05704e+07
108968	1.06086e+07
114688	1.08102e+07
115780	1.08102e+07
108968	1.0849e+07
114688	1.10502e+07
116645	1.10502e+07
108968	1.109e+07
114263	1.12901e+07
108968	1.13289e+07
114688	1.15302e+07
117566	1.15307e+07
122880	1.17702e+07
125315	1.17707e+07
117566	1.18091e+07
122880	1.2011e+07
123782	1.20111e+07
117566	1.20493e+07
122880	1.225e+07
125231	1.22504e+07
117566	1.22887e+07
122880	1.249e+07
122894	1.249e+07
117566	1.25304e+07
122738	1.27302e+07
117566	1.2769e+07
122880	1.297e+07
127203	1.29705e+07
117566	1.30089e+07
122880	1.32102e+07
123680	1.32102e+07
117566	1.32489e+07
122880	1.34502e+07
126175	1.34506e+07
117566	1.34887e+07
122880	1.36901e+07
125155	1.36905e+07
117566	1.37305e+07
122880	1.393e+07
127472	1.39305e+07
131072	1.41696e+07
133118	1.41701e+07
139264	1.441e+07
