8192	0
9532	448
0	40182
8192	240068
9178	240595
0	280222
5988	480013
0	518742
6768	720226
0	759421
8192	959970
8731	960451
0	998773
8192	1.20006e+06
9712	1.20052e+06
0	1.23858e+06
5976	1.4402e+06
0	1.47946e+06
7112	1.68007e+06
0	1.71926e+06
7198	1.92002e+06
0	1.96046e+06
5479	2.16e+06
0	2.19965e+06
7101	2.40002e+06
0	2.44002e+06
8192	2.64014e+06
9276	2.64057e+06
0	2.67979e+06
6157	2.88012e+06
0	2.92031e+06
7994	3.1203e+06
0	3.15996e+06
8192	3.36016e+06
9070	3.3606e+06
0	3.39969e+06
8192	3.59994e+06
9635	3.60039e+06
0	3.64051e+06
5328	3.84005e+06
0	3.88019e+06
5461	4.07999e+06
0	4.11909e+06
8192	4.3202e+06
9767	4.32063e+06
0	4.35936e+06
8192	4.56008e+06
9885	4.56051e+06
0	4.59959e+06
8187	4.80021e+06
8192	5.03973e+06
16384	5.04063e+06
17864	5.04068e+06
8187	5.07864e+06
8192	5.27954e+06
16384	5.28046e+06
17789	5.28051e+06
8187	5.31998e+06
8192	5.51947e+06
15788	5.52048e+06
8187	5.55908e+06
8192	5.75953e+06
16253	5.76048e+06
8187	5.79869e+06
8192	5.99976e+06
14813	6.00069e+06
8187	6.0402e+06
8192	6.23972e+06
13825	6.24028e+06
8187	6.28037e+06
8192	6.47948e+06
16384	6.4805e+06
16562	6.48055e+06
8187	6.51874e+06
8192	6.71972e+06
16196	6.72068e+06
16384	6.95976e+06
24247	6.96227e+06
16196	7.00044e+06
16384	7.19968e+06
21513	7.20028e+06
16196	7.24009e+06
16384	7.43972e+06
23230	7.44065e+06
16196	7.47968e+06
16384	7.67973e+06
24576	7.68067e+06
25400	7.68072e+06
16196	7.71862e+06
16384	7.91953e+06
24509	7.9205e+06
16196	7.95943e+06
16384	8.15971e+06
24576	8.16066e+06
24977	8.16071e+06
16196	8.1989e+06
16384	8.39972e+06
24576	8.40065e+06
25017	8.4007e+06
30517	8.63995e+06
25017	8.6794e+06
32501	8.8802e+06
25017	8.92016e+06
32768	9.12021e+06
33008	9.12065e+06
25017	9.15901e+06
30976	9.36004e+06
25017	9.40037e+06
32768	9.60007e+06
34534	9.60056e+06
25017	9.63872e+06
32594	9.84013e+06
25017	9.87936e+06
32768	1.00801e+07
34856	1.00806e+07
25017	1.01201e+07
31024	1.03202e+07
25017	1.03589e+07
32339	1.05601e+07
32768	1.07997e+07
38619	1.08003e+07
32339	1.0839e+07
32768	1.10398e+07
40960	1.10407e+07
41788	1.10407e+07
32339	1.10803e+07
32768	1.12797e+07
40960	1.12807e+07
41975	1.12807e+07
32339	1.1319e+07
32768	1.15197e+07
40960	1.15208e+07
42205	1.15209e+07
32339	1.15601e+07
32768	1.17597e+07
40960	1.17606e+07
41315	1.17607e+07
32339	1.18e+07
32768	1.19997e+07
37543	1.20003e+07
32339	1.20397e+07
32768	1.22397e+07
39308	1.22407e+07
32339	1.22795e+07
32768	1.24795e+07
39986	1.24804e+07
32339	1.25203e+07
32768	1.27197e+07
40851	1.27206e+07
32339	1.27586e+07
32768	1.29597e+07
39582	1.29607e+07
32339	1.29996e+07
32768	1.31995e+07
40388	1.32005e+07
32339	1.32388e+07
32768	1.34395e+07
40748	1.34404e+07
32339	1.34789e+07
32768	1.36797e+07
40960	1.36807e+07
41959	1.36807e+07
32339	1.37202e+07
32768	1.39197e+07
40270	1.39206e+07
32339	1.39602e+07
32768	1.41597e+07
39788	1.41606e+07
32339	1.42e+07
32768	1.43995e+07
38378	1.44001e+07
40960	1.46395e+07
43974	1.464e+07
38378	1.46788e+07
40960	1.48795e+07
48125	1.48819e+07
38378	1.49185e+07
40960	1.51197e+07
47520	1.51206e+07
38378	1.5159e+07
40960	1.53596e+07
45615	1.53607e+07
38378	1.53995e+07
40960	1.55996e+07
47992	1.56005e+07
38378	1.56394e+07
40960	1.58396e+07
45646	1.58405e+07
38378	1.58789e+07
40960	1.60796e+07
46525	1.60805e+07
38378	1.61187e+07
40960	1.63195e+07
47118	1.63205e+07
49152	1.65596e+07
55376	1.65605e+07
47118	1.65998e+07
49152	1.67994e+07
54600	1.67999e+07
57344	1.70397e+07
63696	1.70406e+07
54600	1.70802e+07
57344	1.72797e+07
64238	1.72807e+07
54600	1.73193e+07
57344	1.75197e+07
60092	1.75202e+07
54600	1.75601e+07
57344	1.77597e+07
60296	1.77603e+07
54600	1.77998e+07
57344	1.79997e+07
60126	1.80003e+07
54600	1.80398e+07
57344	1.82395e+07
62622	1.82405e+07
54600	1.82802e+07
57344	1.84797e+07
61824	1.84807e+07
65536	1.87195e+07
70882	1.87205e+07
61824	1.87586e+07
65536	1.89596e+07
70559	1.89605e+07
61824	1.89993e+07
65536	1.91995e+07
67660	1.92002e+07
73728	1.944e+07
76397	1.94405e+07
67660	1.94793e+07
73728	1.968e+07
73944	1.968e+07
67660	1.97197e+07
73384	1.99208e+07
67660	1.99599e+07
73728	2.016e+07
73907	2.01601e+07
67660	2.01995e+07
73728	2.041e+07
75020	2.04101e+07
67660	2.04489e+07
73728	2.065e+07
75654	2.06501e+07
67660	2.06903e+07
73728	2.089e+07
74985	2.08901e+07
67660	2.09319e+07
73728	2.11302e+07
74185	2.11303e+07
81920	2.13702e+07
82090	2.13706e+07
74185	2.14088e+07
81920	2.161e+07
82647	2.16105e+07
74185	2.16491e+07
79494	2.18503e+07
74185	2.18904e+07
81442	2.20901e+07
74185	2.21303e+07
79791	2.23299e+07
74185	2.23687e+07
80788	2.25701e+07
74185	2.26101e+07
81920	2.281e+07
83147	2.28105e+07
90112	2.30502e+07
92190	2.30506e+07
83147	2.30896e+07
90112	2.32903e+07
91395	2.32907e+07
98304	2.35302e+07
100035	2.35307e+07
91395	2.35699e+07
