5641	0
0	40173
5690	240033
8192	479327
15502	480223
5690	519935
8192	719350
11045	719870
5690	759865
8192	959383
13877	960316
5690	998472
8192	1.19934e+06
11633	1.19986e+06
5690	1.23922e+06
8192	1.43957e+06
10759	1.44009e+06
5690	1.47886e+06
8192	1.67961e+06
14685	1.68053e+06
5690	1.71988e+06
8192	1.91954e+06
15332	1.92068e+06
5690	1.95874e+06
8192	2.15954e+06
11382	2.16013e+06
5690	2.19876e+06
8192	2.39951e+06
14033	2.40046e+06
16384	2.63937e+06
20161	2.6399e+06
24576	2.8798e+06
26185	2.87985e+06
20161	2.91856e+06
24576	3.12004e+06
26606	3.12009e+06
20161	3.15887e+06
24576	3.36003e+06
27611	3.36047e+06
20161	3.3994e+06
24576	3.59999e+06
26686	3.60044e+06
20161	3.63884e+06
24576	3.84004e+06
26797	3.84049e+06
20161	3.87897e+06
24576	4.07983e+06
26454	4.07988e+06
31494	4.31979e+06
26454	4.35901e+06
31615	4.55985e+06
32768	4.79955e+06
37896	4.80006e+06
31615	4.83855e+06
32768	5.03933e+06
36892	5.03984e+06
31615	5.07846e+06
32768	5.27947e+06
38646	5.27999e+06
31615	5.31834e+06
32768	5.51941e+06
40960	5.52032e+06
41471	5.52037e+06
31615	5.56018e+06
32768	5.75947e+06
37654	5.76001e+06
40960	5.99938e+06
44711	5.99992e+06
37654	6.03949e+06
40960	6.23941e+06
45040	6.23992e+06
37654	6.27979e+06
40960	6.47936e+06
45888	6.48044e+06
37654	6.51952e+06
40960	6.71956e+06
46182	6.72051e+06
49152	6.95953e+06
54304	6.96043e+06
57344	7.19942e+06
63326	7.20219e+06
65536	7.43951e+06
72395	7.44045e+06
73728	7.67957e+06
80610	7.68049e+06
72395	7.71978e+06
73728	7.91955e+06
80855	7.92047e+06
81920	8.15937e+06
90112	8.16028e+06
90570	8.16032e+06
80855	8.19958e+06
81920	8.39926e+06
90042	8.40018e+06
80855	8.44011e+06
81920	8.63956e+06
86932	8.64011e+06
80855	8.67998e+06
81920	8.87951e+06
89553	8.88047e+06
80855	8.91996e+06
81920	9.11956e+06
85944	9.12009e+06
80855	9.15946e+06
81920	9.35955e+06
86988	9.36008e+06
80855	9.39908e+06
81920	9.59946e+06
86310	9.59999e+06
80855	9.64013e+06
81920	9.83936e+06
89070	9.84029e+06
80855	9.87913e+06
81920	1.00793e+07
88584	1.00804e+07
90112	1.03194e+07
96188	1.03199e+07
88584	1.03589e+07
90112	1.05595e+07
96064	1.05601e+07
88584	1.05989e+07
90112	1.07995e+07
97171	1.08004e+07
88584	1.08398e+07
90112	1.10395e+07
95310	1.10401e+07
88584	1.10799e+07
90112	1.12796e+07
98304	1.12805e+07
98449	1.12806e+07
88584	1.13198e+07
90112	1.15196e+07
97955	1.15205e+07
88584	1.1559e+07
90112	1.17596e+07
98134	1.17605e+07
98304	1.19993e+07
105080	1.20003e+07
106496	1.22394e+07
111514	1.22409e+07
105080	1.228e+07
106496	1.24796e+07
110986	1.24801e+07
105080	1.25194e+07
106496	1.27195e+07
110267	1.272e+07
105080	1.27586e+07
106496	1.29594e+07
110118	1.29599e+07
105080	1.29994e+07
106496	1.31995e+07
114688	1.32004e+07
114907	1.32005e+07
105080	1.32393e+07
106496	1.34395e+07
112296	1.34401e+07
105080	1.34793e+07
