6468	0
0	40415
8192	240167
9343	240654
0	279657
8192	479998
8756	480494
0	519592
5654	719860
8192	959392
12098	959912
5654	1.00003e+06
8192	1.19944e+06
11855	1.19997e+06
5654	1.23873e+06
8192	1.43944e+06
15605	1.44033e+06
5654	1.47891e+06
8192	1.67947e+06
11914	1.67999e+06
16384	1.91978e+06
16916	1.91982e+06
24576	2.15994e+06
25225	2.16037e+06
32768	2.39984e+06
34446	2.40027e+06
39966	2.63977e+06
40960	2.87954e+06
46860	2.88006e+06
49152	3.11936e+06
52444	3.11987e+06
46860	3.15972e+06
49152	3.35929e+06
52534	3.3598e+06
46860	3.39934e+06
49152	3.59929e+06
52436	3.5998e+06
46860	3.63975e+06
49152	3.83953e+06
53248	3.84006e+06
46860	3.88022e+06
49152	4.07936e+06
53275	4.08027e+06
57344	4.31933e+06
62941	4.32024e+06
53275	4.35949e+06
57344	4.5595e+06
62900	4.56046e+06
53275	4.59867e+06
57344	4.79931e+06
62719	4.80021e+06
65536	5.03937e+06
70833	5.04029e+06
62719	5.07934e+06
65536	5.27953e+06
69008	5.28005e+06
73728	5.51984e+06
75383	5.51989e+06
69008	5.55913e+06
73728	5.75971e+06
75732	5.75976e+06
69008	5.79861e+06
73728	6.00002e+06
77328	6.00045e+06
81920	6.23993e+06
86174	6.24038e+06
77328	6.28045e+06
81920	6.47995e+06
83085	6.48e+06
77328	6.51856e+06
81920	6.71983e+06
85580	6.7203e+06
77328	6.76009e+06
81920	6.95989e+06
85722	6.96033e+06
90112	7.19982e+06
91237	7.19987e+06
85722	7.24059e+06
90112	7.43974e+06
94495	7.44018e+06
85722	7.47958e+06
90112	7.67978e+06
92316	7.68022e+06
98304	7.91996e+06
102067	7.92042e+06
92316	7.95891e+06
98304	8.15995e+06
102277	8.1604e+06
106496	8.39999e+06
107351	8.40004e+06
102277	8.44018e+06
106496	8.64989e+06
108832	8.65032e+06
102277	8.68865e+06
106496	8.89003e+06
107429	8.89008e+06
114048	9.1298e+06
114688	9.36952e+06
120888	9.37042e+06
114048	9.40942e+06
114688	9.60956e+06
121612	9.61049e+06
114048	9.64877e+06
114688	9.84941e+06
119689	9.84993e+06
114048	9.88877e+06
114688	1.00893e+07
120753	1.00898e+07
122880	1.03295e+07
129255	1.03304e+07
131072	1.05694e+07
138346	1.05703e+07
139264	1.08093e+07
144934	1.08099e+07
147456	1.10494e+07
153505	1.10504e+07
144934	1.10902e+07
147456	1.12895e+07
152796	1.12906e+07
155648	1.15293e+07
159697	1.15298e+07
163840	1.17698e+07
168827	1.17702e+07
159697	1.18091e+07
163840	1.20098e+07
169392	1.20103e+07
172032	1.22493e+07
175659	1.22499e+07
169392	1.22901e+07
172032	1.24894e+07
175842	1.249e+07
169392	1.253e+07
172032	1.27295e+07
176191	1.27305e+07
180224	1.29695e+07
185490	1.29705e+07
176191	1.30105e+07
180224	1.32093e+07
183956	1.32099e+07
176191	1.32502e+07
180224	1.34495e+07
182696	1.34501e+07
188416	1.36897e+07
190969	1.36902e+07
182696	1.37296e+07
188416	1.39299e+07
188853	1.39299e+07
194725	1.41699e+07
196608	1.44093e+07
199748	1.44098e+07
194725	1.44497e+07
196608	1.46494e+07
204581	1.46504e+07
194725	1.46889e+07
196608	1.48893e+07
203898	1.48904e+07
194725	1.49299e+07
196608	1.51293e+07
199838	1.51298e+07
194725	1.51701e+07
196608	1.53693e+07
202761	1.53703e+07
194725	1.54088e+07
196608	1.56094e+07
202661	1.56106e+07
194725	1.56505e+07
196608	1.58493e+07
202229	1.58499e+07
194725	1.58895e+07
196608	1.60896e+07
200059	1.60901e+07
194725	1.61289e+07
196608	1.63295e+07
203051	1.63305e+07
194725	1.63695e+07
196608	1.65694e+07
203101	1.65703e+07
204800	1.68095e+07
210226	1.681e+07
203101	1.68494e+07
204800	1.70496e+07
210293	1.70501e+07
203101	1.70903e+07
204800	1.72893e+07
212649	1.72903e+07
212992	1.75292e+07
218546	1.75297e+07
221184	1.77694e+07
228490	1.77703e+07
218546	1.78085e+07
221184	1.80093e+07
225853	1.80103e+07
218546	1.805e+07
221184	1.82496e+07
225479	1.82505e+07
218546	1.82894e+07
221184	1.84895e+07
224813	1.849e+07
229376	1.87298e+07
231046	1.87299e+07
224813	1.877e+07
229376	1.89698e+07
233345	1.89704e+07
224813	1.90089e+07
229376	1.921e+07
233140	1.92105e+07
237568	1.945e+07
242845	1.94504e+07
233140	1.94887e+07
237568	1.969e+07
241515	1.96904e+07
245760	1.993e+07
247653	1.993e+07
241515	1.99693e+07
245760	2.01698e+07
250040	2.01703e+07
241515	2.0209e+07
245760	2.04102e+07
248546	2.04106e+07
241515	2.04496e+07
245760	2.06508e+07
248523	2.06513e+07
241515	2.06887e+07
245760	2.08898e+07
248500	2.08903e+07
253952	2.113e+07
254541	2.11301e+07
248500	2.11698e+07
253952	2.13799e+07
257114	2.13803e+07
248500	2.14201e+07
253952	2.16198e+07
254503	2.16199e+07
248500	2.16586e+07
253952	2.18601e+07
255805	2.18601e+07
262144	2.21098e+07
265241	2.21103e+07
255805	2.21487e+07
261199	2.235e+07
255805	2.23896e+07
262144	2.259e+07
263461	2.25905e+07
270336	2.28301e+07
271105	2.28306e+07
263461	2.28693e+07
270207	2.307e+07
270336	2.33093e+07
278375	2.33102e+07
270207	2.335e+07
270336	2.35595e+07
278528	2.35605e+07
278948	2.35605e+07
