8192	0
9389	436
14705	240020
16384	479476
20308	480005
24576	719885
26924	720324
31929	960082
32768	1.19946e+06
37551	1.19996e+06
40960	1.43945e+06
47137	1.44052e+06
49152	1.67957e+06
54565	1.68009e+06
47137	1.72047e+06
49152	1.91954e+06
57020	1.92044e+06
57344	2.15961e+06
64603	2.16053e+06
65536	2.39942e+06
71432	2.39993e+06
73728	2.63942e+06
81171	2.64033e+06
71432	2.68022e+06
73728	2.8796e+06
78454	2.8805e+06
81920	3.11943e+06
87466	3.12032e+06
90112	3.35965e+06
97187	3.3606e+06
98304	3.59962e+06
102569	3.60012e+06
97187	3.63955e+06
98304	3.83943e+06
106496	3.84036e+06
106933	3.84041e+06
97187	3.8796e+06
98304	4.07962e+06
104987	4.08054e+06
97187	4.12025e+06
98304	4.31962e+06
106496	4.32091e+06
106827	4.32096e+06
114688	4.55988e+06
115889	4.56032e+06
122880	4.8001e+06
123132	4.80054e+06
131072	5.03989e+06
131807	5.04032e+06
139264	5.27988e+06
139410	5.28031e+06
147456	5.51988e+06
147690	5.52031e+06
155648	5.75999e+06
157208	5.76042e+06
163840	6.00008e+06
165934	6.00054e+06
171806	6.23987e+06
172032	6.47949e+06
178787	6.48039e+06
180224	6.71944e+06
186447	6.72037e+06
188416	6.95965e+06
195210	6.96078e+06
186447	6.9991e+06
188416	7.19941e+06
194702	7.20032e+06
196608	7.43962e+06
202545	7.44013e+06
204800	7.6796e+06
208741	7.6801e+06
212992	7.92009e+06
214795	7.92014e+06
221184	8.16008e+06
222558	8.16052e+06
229376	8.39994e+06
229393	8.40037e+06
237568	8.63981e+06
238249	8.64026e+06
229393	8.68092e+06
237568	8.87985e+06
237580	8.88029e+06
245545	9.11989e+06
245760	9.3596e+06
253952	9.36052e+06
254491	9.36057e+06
262144	9.59989e+06
263174	9.60033e+06
254491	9.6408e+06
261025	9.83991e+06
262144	1.00794e+07
267163	1.00799e+07
270336	1.03195e+07
272316	1.03201e+07
267163	1.03597e+07
270336	1.05594e+07
276672	1.05603e+07
278528	1.07994e+07
285555	1.08004e+07
286720	1.10403e+07
293616	1.10413e+07
294912	1.12797e+07
302085	1.12806e+07
293616	1.13211e+07
294912	1.15196e+07
298690	1.15202e+07
303104	1.17599e+07
306489	1.17603e+07
311296	1.19999e+07
313833	1.20003e+07
319381	1.22401e+07
313833	1.22791e+07
319488	1.24798e+07
320329	1.24799e+07
327680	1.27202e+07
327989	1.27206e+07
320329	1.27592e+07
326884	1.29599e+07
327680	1.31995e+07
335180	1.32004e+07
326884	1.32409e+07
327680	1.34396e+07
332515	1.34401e+07
326884	1.34795e+07
327680	1.36794e+07
334381	1.36803e+07
326884	1.37205e+07
327680	1.39196e+07
335872	1.39206e+07
336581	1.39206e+07
326884	1.39604e+07
327680	1.41594e+07
335872	1.41603e+07
336507	1.41604e+07
344064	1.44001e+07
344425	1.44006e+07
352256	1.46401e+07
354100	1.46406e+07
344425	1.46809e+07
351009	1.48799e+07
352256	1.51207e+07
358950	1.51216e+07
351009	1.51591e+07
352256	1.53596e+07
358678	1.53605e+07
351009	1.54004e+07
352256	1.55994e+07
358209	1.56e+07
360448	1.58396e+07
364935	1.58405e+07
358209	1.58799e+07
360448	1.60796e+07
365775	1.60806e+07
368640	1.63196e+07
373610	1.63207e+07
376832	1.65594e+07
378997	1.65599e+07
373610	1.66008e+07
376832	1.67995e+07
383147	1.68004e+07
385024	1.70395e+07
390479	1.70406e+07
393216	1.72794e+07
400344	1.72803e+07
401408	1.75195e+07
409600	1.75204e+07
409985	1.75205e+07
417792	1.77599e+07
418816	1.77603e+07
423938	1.80001e+07
425984	1.82396e+07
431708	1.82401e+07
434176	1.84796e+07
440789	1.84805e+07
442368	1.87194e+07
450083	1.87203e+07
440789	1.87607e+07
442368	1.89594e+07
449506	1.89603e+07
450560	1.91996e+07
458621	1.92005e+07
458752	1.94394e+07
466944	1.94404e+07
468302	1.94404e+07
473319	1.96801e+07
475136	1.99196e+07
480087	1.99201e+07
483328	2.01596e+07
488913	2.01605e+07
491520	2.03995e+07
498860	2.04004e+07
499712	2.06397e+07
506051	2.06406e+07
498860	2.06806e+07
499712	2.08797e+07
507904	2.08806e+07
508744	2.08806e+07
516096	2.112e+07
517205	2.11204e+07
524288	2.13599e+07
525176	2.13604e+07
530318	2.16001e+07
532480	2.18394e+07
535712	2.18399e+07
540672	2.20814e+07
541307	2.20814e+07
548864	2.23199e+07
551279	2.23204e+07
557056	2.256e+07
560481	2.25605e+07
565248	2.28001e+07
568686	2.28006e+07
573440	2.30399e+07
574645	2.30399e+07
580155	2.32799e+07
581632	2.35196e+07
586640	2.35202e+07
580155	2.35606e+07
