8192	0
8850	458
0	38560
8192	239863
9813	240299
0	279067
8192	480019
9564	480457
16384	719773
18576	720213
23961	960006
18576	1.00015e+06
23605	1.19993e+06
18576	1.23934e+06
23866	1.43999e+06
18576	1.48014e+06
24576	1.67981e+06
26002	1.67986e+06
18576	1.72008e+06
24576	1.91984e+06
26839	1.92027e+06
32768	2.15986e+06
33403	2.15991e+06
26839	2.19883e+06
32555	2.39988e+06
26839	2.44042e+06
32768	2.63984e+06
33939	2.63989e+06
26839	2.67903e+06
32006	2.88e+06
26839	2.91994e+06
32768	3.11996e+06
34605	3.12001e+06
26839	3.15952e+06
32768	3.36003e+06
35331	3.36047e+06
26839	3.40033e+06
32768	3.60002e+06
35791	3.60046e+06
26839	3.63948e+06
32768	3.83986e+06
33103	3.83992e+06
26839	3.87979e+06
32568	4.07984e+06
32768	4.31929e+06
40443	4.32024e+06
32568	4.35925e+06
32768	4.55953e+06
40960	4.56046e+06
42008	4.56051e+06
32568	4.59997e+06
32768	4.79953e+06
38933	4.80047e+06
32568	4.83962e+06
32768	5.03941e+06
37635	5.03997e+06
32568	5.07896e+06
32768	5.27939e+06
39806	5.28035e+06
32568	5.31961e+06
32768	5.51925e+06
38383	5.5198e+06
32568	5.55962e+06
32768	5.75946e+06
39401	5.76039e+06
32568	5.80017e+06
32768	5.99934e+06
39512	6.0003e+06
40960	6.23954e+06
45496	6.24008e+06
39512	6.28026e+06
40960	6.47952e+06
45600	6.48004e+06
39512	6.51866e+06
40960	6.71927e+06
47435	6.7202e+06
39512	6.75889e+06
40960	6.95934e+06
46638	6.95988e+06
39512	6.99966e+06
40960	7.19951e+06
49152	7.20047e+06
49239	7.20052e+06
39512	7.24008e+06
40960	7.43936e+06
45973	7.43989e+06
39512	7.47893e+06
40960	7.67935e+06
47060	7.6799e+06
39512	7.72014e+06
40960	7.91936e+06
47684	7.92047e+06
39512	7.95928e+06
40960	8.15952e+06
49148	8.16048e+06
39512	8.19921e+06
40960	8.3995e+06
44548	8.40003e+06
39512	8.4393e+06
40960	8.63932e+06
47947	8.64024e+06
39512	8.67867e+06
40960	8.87956e+06
44873	8.88013e+06
39512	8.91935e+06
40960	9.11929e+06
44812	9.11984e+06
39512	9.15946e+06
40960	9.35953e+06
48391	9.3605e+06
39512	9.3999e+06
40960	9.59938e+06
49152	9.60033e+06
49419	9.60038e+06
39512	9.63964e+06
40960	9.83945e+06
45547	9.83998e+06
39512	9.87888e+06
40960	1.00795e+07
45731	1.00801e+07
39512	1.01184e+07
40960	1.03194e+07
47906	1.03214e+07
39512	1.03602e+07
40960	1.05593e+07
48193	1.05602e+07
39512	1.05999e+07
40960	1.07993e+07
47773	1.08002e+07
39512	1.08396e+07
40960	1.10396e+07
45167	1.10401e+07
39512	1.10787e+07
40960	1.12795e+07
45264	1.12801e+07
39512	1.1319e+07
40960	1.15239e+07
49129	1.15248e+07
39512	1.15584e+07
40960	1.17595e+07
49152	1.17605e+07
49490	1.17605e+07
39512	1.17997e+07
40960	1.19995e+07
48753	1.20005e+07
39512	1.20399e+07
40960	1.22394e+07
47472	1.22403e+07
39512	1.22796e+07
40960	1.24795e+07
47333	1.24807e+07
39512	1.25186e+07
40960	1.27193e+07
45566	1.27199e+07
39512	1.27603e+07
40960	1.29593e+07
45362	1.29598e+07
39512	1.29985e+07
40960	1.31995e+07
46119	1.32e+07
39512	1.32396e+07
40960	1.34393e+07
47972	1.34403e+07
39512	1.34802e+07
40960	1.36795e+07
47513	1.36804e+07
39512	1.37191e+07
40960	1.39193e+07
46981	1.39199e+07
39512	1.39592e+07
40960	1.41593e+07
46037	1.41599e+07
39512	1.41993e+07
40960	1.43995e+07
49132	1.44006e+07
