8192	0
9159	442
16384	239898
18421	240346
24462	480117
24576	719627
31185	720522
32768	959604
37457	960118
40960	1.19942e+06
46611	1.2003e+06
49152	1.43943e+06
52432	1.43994e+06
57344	1.67994e+06
61797	1.68038e+06
65536	1.9194e+06
67968	1.92072e+06
73237	2.16007e+06
73728	2.39951e+06
81920	2.40041e+06
81938	2.40046e+06
90112	2.63988e+06
91591	2.64031e+06
97498	2.87983e+06
98304	3.11963e+06
104226	3.12027e+06
106496	3.35963e+06
110023	3.36012e+06
104226	3.39986e+06
106496	3.59946e+06
111310	3.60036e+06
114688	3.83934e+06
116644	3.83983e+06
122635	4.08e+06
122880	4.3196e+06
131072	4.32049e+06
131533	4.32054e+06
137585	4.56008e+06
139264	4.7996e+06
145774	4.80049e+06
147456	5.03941e+06
153280	5.03991e+06
145774	5.08044e+06
147456	5.27938e+06
154790	5.2803e+06
155648	5.51964e+06
162899	5.52053e+06
163840	5.75937e+06
167899	5.75986e+06
172032	6.0001e+06
176008	6.00053e+06
180224	6.24025e+06
181089	6.2403e+06
187427	6.47986e+06
188416	6.71963e+06
196608	6.72053e+06
196853	6.72058e+06
202000	6.96116e+06
204800	7.1994e+06
208787	7.19989e+06
212992	7.44002e+06
215319	7.44045e+06
221184	7.67976e+06
221600	7.6798e+06
229376	7.92983e+06
231450	7.93026e+06
237568	8.16989e+06
238040	8.16994e+06
243390	8.41006e+06
245760	8.64948e+06
252203	8.65038e+06
253952	8.8894e+06
258697	8.8899e+06
262144	9.12941e+06
264778	9.12992e+06
270336	9.36994e+06
270498	9.36999e+06
278480	9.6101e+06
278528	9.84938e+06
285967	9.85026e+06
286720	1.00895e+07
294912	1.00904e+07
295263	1.00904e+07
300667	1.03301e+07
303104	1.05696e+07
307559	1.05705e+07
311296	1.08096e+07
312856	1.08101e+07
319488	1.10529e+07
321990	1.10534e+07
327680	1.12899e+07
330496	1.12904e+07
335872	1.15299e+07
337553	1.15299e+07
343148	1.17702e+07
344064	1.20095e+07
350110	1.20106e+07
352256	1.22497e+07
357593	1.22506e+07
360448	1.24894e+07
362747	1.24899e+07
368640	1.27299e+07
369056	1.273e+07
376832	1.297e+07
378988	1.29704e+07
384009	1.32098e+07
385024	1.34496e+07
392572	1.34505e+07
384009	1.34897e+07
385024	1.36894e+07
392691	1.36903e+07
393216	1.39296e+07
400376	1.39305e+07
401408	1.41695e+07
409600	1.41704e+07
409661	1.41704e+07
400376	1.42105e+07
401408	1.44096e+07
406366	1.44101e+07
409600	1.46495e+07
413680	1.465e+07
417792	1.48901e+07
422796	1.48905e+07
413680	1.493e+07
417792	1.51301e+07
420572	1.51305e+07
425984	1.53701e+07
426100	1.53701e+07
433625	1.56098e+07
426100	1.56494e+07
432236	1.58499e+07
426100	1.58899e+07
434176	1.60899e+07
435718	1.60904e+07
441055	1.63301e+07
442368	1.65695e+07
447637	1.657e+07
450560	1.68096e+07
456947	1.68105e+07
458752	1.70496e+07
462835	1.70508e+07
466944	1.72901e+07
469650	1.72906e+07
462835	1.73298e+07
466944	1.75299e+07
471272	1.75303e+07
475136	1.77695e+07
476280	1.777e+07
483063	1.80099e+07
476280	1.80498e+07
483328	1.82502e+07
484937	1.82506e+07
491520	1.84901e+07
493764	1.84905e+07
499712	1.87299e+07
500033	1.873e+07
506684	1.897e+07
507904	1.92094e+07
512594	1.92099e+07
516096	1.94494e+07
518233	1.94499e+07
524288	1.96898e+07
525121	1.96899e+07
518233	1.97295e+07
524288	1.99301e+07
525626	1.99301e+07
532480	2.01701e+07
534516	2.01706e+07
539715	2.04098e+07
540672	2.06495e+07
546646	2.065e+07
548864	2.08896e+07
555423	2.08905e+07
557056	2.11295e+07
561080	2.113e+07
565248	2.13798e+07
567032	2.13799e+07
573440	2.16201e+07
574673	2.16205e+07
581632	2.18599e+07
584041	2.18603e+07
589824	2.21009e+07
592225	2.21014e+07
598016	2.23401e+07
599001	2.23401e+07
604267	2.25798e+07
606208	2.28194e+07
613221	2.28203e+07
614400	2.30594e+07
618529	2.306e+07
622592	2.32994e+07
625807	2.32999e+07
630784	2.35401e+07
633362	2.35406e+07
