8069	0
0	40771
7195	240010
0	280169
7889	479875
8192	719357
16384	720430
17258	720477
23266	959804
24576	1.19956e+06
28970	1.20008e+06
32768	1.43966e+06
38265	1.44054e+06
40960	1.67929e+06
44679	1.67979e+06
49152	1.92002e+06
53043	1.92046e+06
57344	2.15986e+06
60294	2.1603e+06
65504	2.39965e+06
65536	2.63956e+06
71242	2.64007e+06
73728	2.87936e+06
79435	2.88023e+06
81920	3.11956e+06
85061	3.12006e+06
79435	3.15929e+06
81920	3.35941e+06
87380	3.36031e+06
90112	3.59958e+06
93774	3.60026e+06
98304	3.83979e+06
99580	3.83984e+06
105036	4.07986e+06
106496	4.3196e+06
112831	4.32049e+06
114688	4.55957e+06
120615	4.56008e+06
122880	4.79937e+06
129475	4.80024e+06
120615	4.84079e+06
122880	5.03941e+06
129497	5.04034e+06
131072	5.27951e+06
135070	5.28004e+06
139264	5.52003e+06
140765	5.52008e+06
135070	5.56028e+06
139264	5.76005e+06
142575	5.76048e+06
147456	6.00004e+06
151941	6.00048e+06
155648	6.23957e+06
160804	6.24046e+06
163840	6.4796e+06
169594	6.48069e+06
172032	6.71936e+06
176884	6.72025e+06
180224	6.95939e+06
186045	6.9603e+06
188416	7.19956e+06
195138	7.20046e+06
196608	7.43938e+06
202739	7.43988e+06
195138	7.4795e+06
196608	7.67956e+06
204282	7.68047e+06
195138	7.72059e+06
196608	7.91955e+06
202789	7.92045e+06
195138	7.9601e+06
196608	8.15933e+06
200726	8.15985e+06
204800	8.3994e+06
209173	8.4003e+06
212992	8.63949e+06
214448	8.63999e+06
209173	8.68102e+06
212992	8.87957e+06
218129	8.88045e+06
209173	8.92088e+06
212992	9.11959e+06
214502	9.12011e+06
209173	9.16024e+06
212992	9.35942e+06
218015	9.36033e+06
221184	9.59939e+06
226964	9.60028e+06
218015	9.63938e+06
221184	9.83939e+06
224916	9.84005e+06
229376	1.008e+07
234580	1.00805e+07
237568	1.03193e+07
242152	1.03209e+07
245760	1.05593e+07
249963	1.05602e+07
253952	1.07996e+07
258505	1.08005e+07
262144	1.10394e+07
267145	1.10403e+07
270336	1.12793e+07
273004	1.12798e+07
278528	1.15218e+07
281262	1.15223e+07
273004	1.15606e+07
278528	1.17599e+07
280432	1.17599e+07
285729	1.19998e+07
286720	1.22394e+07
294023	1.22403e+07
294912	1.24796e+07
303104	1.24806e+07
303579	1.24807e+07
294023	1.25207e+07
294912	1.27196e+07
303104	1.27205e+07
303148	1.27206e+07
311296	1.296e+07
311401	1.29605e+07
319488	1.31998e+07
320472	1.32003e+07
327680	1.344e+07
329352	1.34405e+07
335872	1.368e+07
337071	1.36805e+07
344064	1.39198e+07
346438	1.39203e+07
352256	1.416e+07
354641	1.41605e+07
346438	1.42006e+07
352256	1.44001e+07
356167	1.44005e+07
360448	1.46399e+07
362953	1.46403e+07
356167	1.46797e+07
360448	1.48798e+07
361761	1.48799e+07
368640	1.51198e+07
370619	1.51203e+07
376832	1.53605e+07
378127	1.5361e+07
385024	1.55999e+07
385825	1.56004e+07
393216	1.58399e+07
394338	1.58403e+07
401408	1.60798e+07
404068	1.60803e+07
394338	1.61203e+07
400285	1.63201e+07
401408	1.65593e+07
405943	1.65598e+07
400285	1.66e+07
401408	1.67994e+07
406163	1.67999e+07
409600	1.70396e+07
415270	1.70405e+07
417792	1.72794e+07
422323	1.72803e+07
425984	1.75194e+07
428330	1.75199e+07
434176	1.77598e+07
434505	1.77599e+07
428330	1.77991e+07
434176	1.79999e+07
434632	1.79999e+07
441940	1.82399e+07
434632	1.82804e+07
440258	1.84798e+07
442368	1.87194e+07
447344	1.87203e+07
450560	1.89596e+07
455450	1.89605e+07
458752	1.91996e+07
462573	1.92001e+07
466944	1.94399e+07
471324	1.94403e+07
475136	1.96794e+07
480825	1.96803e+07
483328	1.99196e+07
487235	1.99201e+07
491520	2.01616e+07
493627	2.01621e+07
499627	2.04014e+07
493627	2.04405e+07
499712	2.064e+07
501777	2.06405e+07
507904	2.08799e+07
510158	2.08803e+07
516096	2.11194e+07
518445	2.11197e+07
524288	2.13602e+07
527773	2.13607e+07
532480	2.16e+07
537724	2.16005e+07
540672	2.18396e+07
544442	2.18401e+07
548864	2.20799e+07
550865	2.20799e+07
557056	2.232e+07
557379	2.23205e+07
550865	2.23611e+07
557056	2.256e+07
559047	2.25605e+07
564854	2.28001e+07
565248	2.30396e+07
572983	2.30405e+07
564854	2.30799e+07
565248	2.32794e+07
572148	2.32803e+07
564854	2.33192e+07
565248	2.35196e+07
570598	2.35201e+07
