7329	0
8192	239625
14532	240511
16384	479605
24477	480479
24576	719796
30259	720306
32768	959834
36762	960342
30259	999550
32768	1.19963e+06
36127	1.20016e+06
40960	1.44004e+06
41374	1.44009e+06
36127	1.47932e+06
40960	1.68031e+06
44282	1.68074e+06
49152	1.92022e+06
52218	1.92072e+06
44282	1.96023e+06
49152	2.16005e+06
51853	2.16051e+06
57344	2.40002e+06
59811	2.40046e+06
65536	2.6402e+06
69287	2.64065e+06
73728	2.88026e+06
78304	2.8807e+06
81920	3.11978e+06
85503	3.1203e+06
78304	3.16059e+06
81920	3.35957e+06
84074	3.36009e+06
90112	3.60004e+06
92401	3.60047e+06
84074	3.63971e+06
90112	3.84012e+06
93270	3.84056e+06
98304	4.08004e+06
100880	4.08051e+06
105978	4.32198e+06
106496	4.55972e+06
114560	4.56063e+06
114688	4.79977e+06
120613	4.80031e+06
122880	5.0398e+06
129460	5.04071e+06
131072	5.27981e+06
137114	5.28031e+06
139264	5.51959e+06
143728	5.52049e+06
137114	5.56036e+06
139264	5.75977e+06
147100	5.76067e+06
147456	5.99968e+06
155648	6.00062e+06
156760	6.00066e+06
163840	6.24003e+06
166288	6.24047e+06
172032	6.4803e+06
173771	6.48035e+06
180224	6.72027e+06
182193	6.72071e+06
188416	6.96027e+06
189230	6.9607e+06
194337	7.19996e+06
196608	7.43983e+06
204333	7.44092e+06
204800	7.67981e+06
211580	7.68073e+06
212992	7.91976e+06
217729	7.92028e+06
221184	8.15962e+06
225079	8.16014e+06
229376	8.40028e+06
233081	8.40074e+06
237568	8.64e+06
241319	8.64046e+06
233081	8.67993e+06
237568	8.88019e+06
239136	8.88025e+06
244341	9.12028e+06
239136	9.1603e+06
245760	9.36115e+06
246971	9.3616e+06
239136	9.39929e+06
245047	9.60008e+06
245760	9.83981e+06
253952	9.84072e+06
254535	9.84077e+06
262144	1.00811e+07
262518	1.00817e+07
267854	1.03203e+07
270336	1.05596e+07
277212	1.05605e+07
278528	1.07995e+07
285514	1.08004e+07
286720	1.10397e+07
294605	1.10406e+07
285514	1.10801e+07
286720	1.12796e+07
290634	1.12801e+07
285514	1.13212e+07
286720	1.15196e+07
294122	1.15206e+07
294912	1.17598e+07
300510	1.17603e+07
303104	1.19998e+07
305567	1.20003e+07
300510	1.20398e+07
303104	1.22396e+07
309871	1.22405e+07
311296	1.24796e+07
316111	1.24801e+07
319488	1.27196e+07
321651	1.27201e+07
327680	1.29601e+07
328792	1.29601e+07
335872	1.32003e+07
338133	1.32007e+07
344064	1.34402e+07
345356	1.34403e+07
352256	1.36801e+07
355200	1.36805e+07
360448	1.39203e+07
362352	1.39203e+07
368640	1.41602e+07
371668	1.41607e+07
362352	1.42001e+07
367611	1.44012e+07
362352	1.4441e+07
368640	1.46401e+07
369679	1.46405e+07
362352	1.46811e+07
368640	1.48803e+07
372324	1.48807e+07
362352	1.49197e+07
368640	1.51203e+07
369392	1.51208e+07
362352	1.51609e+07
368640	1.53603e+07
370126	1.53607e+07
362352	1.54011e+07
368640	1.56003e+07
371890	1.56007e+07
362352	1.56396e+07
368640	1.58401e+07
371523	1.58406e+07
376832	1.60803e+07
379002	1.60807e+07
385024	1.63203e+07
386021	1.63203e+07
393216	1.656e+07
395582	1.65606e+07
401408	1.68005e+07
403328	1.68006e+07
409600	1.70501e+07
413245	1.70505e+07
417792	1.72901e+07
422328	1.72905e+07
425984	1.75296e+07
428856	1.75301e+07
434176	1.77702e+07
435151	1.77703e+07
440601	1.80101e+07
442368	1.82496e+07
446767	1.82501e+07
450560	1.84898e+07
454023	1.84903e+07
458752	1.87301e+07
461952	1.87305e+07
466944	1.89702e+07
471670	1.89706e+07
475136	1.92095e+07
477099	1.92101e+07
483328	1.94503e+07
486986	1.94508e+07
477099	1.94908e+07
483328	1.969e+07
486606	1.96905e+07
491520	1.99301e+07
494321	1.99305e+07
499712	2.01701e+07
501058	2.01701e+07
507904	2.04101e+07
509448	2.04105e+07
516096	2.06503e+07
518330	2.06508e+07
524135	2.08901e+07
524288	2.11298e+07
532480	2.11307e+07
533557	2.11308e+07
540672	2.13703e+07
541814	2.13707e+07
547695	2.161e+07
548864	2.18495e+07
556318	2.18505e+07
557056	2.20898e+07
564154	2.20907e+07
565248	2.23296e+07
570043	2.23301e+07
573440	2.25696e+07
576570	2.25702e+07
581632	2.28101e+07
585743	2.28105e+07
589824	2.30496e+07
591958	2.30502e+07
598016	2.32903e+07
599866	2.32903e+07
606208	2.35301e+07
608996	2.35305e+07
