8192	0
8516	494
0	39489
8192	239882
9859	240318
0	279459
7723	479676
0	518526
5957	719672
0	759761
8050	959903
0	999448
8192	1.19988e+06
9135	1.20031e+06
0	1.2395e+06
5084	1.43964e+06
0	1.47924e+06
8192	1.67984e+06
9573	1.68029e+06
0	1.71946e+06
5200	1.91981e+06
0	1.95968e+06
5234	2.16005e+06
0	2.19849e+06
6684	2.39966e+06
0	2.43834e+06
7497	2.6397e+06
0	2.67876e+06
8192	2.8799e+06
9525	2.88033e+06
0	2.91954e+06
8192	3.11964e+06
8410	3.12008e+06
0	3.15806e+06
8192	3.36008e+06
9754	3.36052e+06
0	3.3993e+06
7428	3.59979e+06
0	3.63808e+06
6562	3.83968e+06
0	3.87965e+06
8192	4.07976e+06
8923	4.08024e+06
0	4.11978e+06
7766	4.31968e+06
0	4.35988e+06
8008	4.55969e+06
0	4.59844e+06
8192	4.79988e+06
9640	4.80033e+06
0	4.83809e+06
8191	5.03991e+06
0	5.07844e+06
5205	5.27985e+06
0	5.31812e+06
8192	5.52004e+06
9998	5.52051e+06
0	5.55864e+06
8192	5.75987e+06
8878	5.76031e+06
0	5.799e+06
6143	5.99964e+06
0	6.03813e+06
6305	6.2399e+06
0	6.28002e+06
5989	6.48085e+06
0	6.51873e+06
8192	6.71978e+06
9514	6.72021e+06
0	6.75871e+06
8192	6.95983e+06
9212	6.96028e+06
0	6.99892e+06
8192	7.19992e+06
9404	7.20036e+06
0	7.23945e+06
5243	7.43987e+06
0	7.47864e+06
6632	7.67969e+06
0	7.7191e+06
7956	7.91986e+06
0	7.95822e+06
5398	8.15986e+06
0	8.19978e+06
6567	8.39985e+06
0	8.43845e+06
5813	8.63984e+06
0	8.67914e+06
6116	8.87967e+06
0	8.91912e+06
5227	9.11957e+06
0	9.1588e+06
7775	9.35961e+06
0	9.3982e+06
8192	9.59985e+06
9051	9.6003e+06
0	9.63952e+06
8192	9.83968e+06
8723	9.84013e+06
0	9.8798e+06
5263	1.00798e+07
0	1.01192e+07
7539	1.03199e+07
0	1.03583e+07
6816	1.05597e+07
0	1.05992e+07
8102	1.07997e+07
0	1.084e+07
8192	1.10399e+07
9744	1.10405e+07
0	1.10788e+07
8192	1.12799e+07
8538	1.12803e+07
0	1.13198e+07
7512	1.15204e+07
0	1.15594e+07
8192	1.17597e+07
8478	1.17602e+07
0	1.17983e+07
5164	1.19997e+07
0	1.20382e+07
8192	1.22397e+07
9301	1.22402e+07
0	1.22787e+07
7508	1.24796e+07
0	1.25198e+07
8192	1.27199e+07
8347	1.27203e+07
0	1.27593e+07
8192	1.29597e+07
9236	1.29601e+07
0	1.29988e+07
5896	1.31999e+07
0	1.32384e+07
7744	1.34397e+07
0	1.34783e+07
8192	1.36797e+07
9995	1.36801e+07
0	1.37191e+07
5684	1.39198e+07
0	1.39593e+07
6841	1.41599e+07
0	1.41992e+07
5638	1.43997e+07
0	1.44399e+07
8192	1.46398e+07
8720	1.46403e+07
0	1.46782e+07
8192	1.48799e+07
8289	1.48803e+07
0	1.492e+07
8192	1.51297e+07
9462	1.51302e+07
0	1.51699e+07
7809	1.53699e+07
0	1.5408e+07
5063	1.56099e+07
0	1.56493e+07
8192	1.58499e+07
9338	1.58503e+07
0	1.58889e+07
5302	1.60896e+07
0	1.61289e+07
6134	1.63299e+07
0	1.63696e+07
8192	1.65698e+07
8637	1.65702e+07
0	1.66091e+07
7475	1.68099e+07
0	1.6849e+07
5009	1.70499e+07
0	1.70894e+07
5505	1.72896e+07
0	1.73288e+07
5932	1.75299e+07
0	1.75696e+07
5244	1.77697e+07
0	1.78085e+07
5041	1.80097e+07
0	1.80496e+07
8192	1.82497e+07
9069	1.82502e+07
0	1.82888e+07
7617	1.84899e+07
0	1.85296e+07
8192	1.87297e+07
8723	1.87301e+07
0	1.87689e+07
8192	1.89697e+07
9511	1.89701e+07
0	1.90096e+07
7724	1.92097e+07
0	1.92485e+07
5858	1.94499e+07
0	1.94892e+07
8192	1.96899e+07
8939	1.96903e+07
0	1.97294e+07
7965	1.99298e+07
0	1.99683e+07
7514	2.01698e+07
0	2.02093e+07
6796	2.04097e+07
0	2.04492e+07
7488	2.06499e+07
0	2.0688e+07
8192	2.08899e+07
9266	2.08903e+07
0	2.0928e+07
8192	2.11292e+07
9515	2.11294e+07
0	2.11688e+07
5534	2.13697e+07
0	2.14084e+07
5675	2.16097e+07
0	2.16491e+07
6993	2.18499e+07
0	2.18882e+07
5688	2.209e+07
0	2.21285e+07
7102	2.23297e+07
0	2.2369e+07
8192	2.25697e+07
9394	2.25701e+07
0	2.26098e+07
8192	2.28101e+07
8649	2.28106e+07
0	2.28489e+07
6188	2.305e+07
0	2.309e+07
5533	2.32899e+07
0	2.33284e+07
8192	2.35299e+07
8372	2.35303e+07
0	2.35691e+07
