8192	0
8502	464
16384	239958
16662	240388
8502	280312
16233	479928
16384	719314
24576	720214
25035	720261
16233	759599
16384	959359
23660	960276
16233	998949
16384	1.19956e+06
24576	1.20047e+06
25182	1.20052e+06
16233	1.23918e+06
16384	1.43928e+06
23230	1.4402e+06
24576	1.67954e+06
29190	1.68006e+06
23230	1.71914e+06
24576	1.92931e+06
29066	1.92982e+06
32768	2.16935e+06
35192	2.16985e+06
40960	2.41e+06
44743	2.41044e+06
35192	2.44951e+06
40960	2.64981e+06
44983	2.65026e+06
49152	2.88979e+06
54902	2.89023e+06
44983	2.92948e+06
49152	3.13003e+06
53238	3.13047e+06
57344	3.36976e+06
60244	3.37019e+06
53238	3.40892e+06
57344	3.61001e+06
60577	3.61045e+06
65536	3.85001e+06
67678	3.85045e+06
73728	4.08999e+06
76667	4.09042e+06
67678	4.12977e+06
73728	4.32984e+06
76852	4.33028e+06
67678	4.36888e+06
73728	4.57008e+06
75534	4.57014e+06
67678	4.60917e+06
73728	4.81e+06
76842	4.81044e+06
81920	5.05e+06
85497	5.05044e+06
76842	5.09046e+06
81920	5.29022e+06
85984	5.29068e+06
90112	5.52996e+06
95628	5.5304e+06
85984	5.57035e+06
90112	5.76981e+06
94939	5.77026e+06
85984	5.80897e+06
90112	6.01002e+06
92620	6.01046e+06
98304	6.25001e+06
99885	6.25005e+06
106496	6.48975e+06
107118	6.49018e+06
99885	6.52896e+06
105884	6.73001e+06
106496	6.96953e+06
111630	6.97004e+06
114688	7.20931e+06
119511	7.21021e+06
122880	7.44934e+06
129376	7.45023e+06
119511	7.48892e+06
122880	7.68938e+06
128095	7.69028e+06
131072	7.92938e+06
134262	7.92988e+06
128095	7.96976e+06
131072	8.16932e+06
136093	8.17021e+06
128095	8.2094e+06
131072	8.4093e+06
136510	8.41042e+06
139264	8.64932e+06
143690	8.65022e+06
136510	8.6896e+06
139264	8.88954e+06
146186	8.89046e+06
147456	9.12937e+06
154225	9.1303e+06
146186	9.1702e+06
147456	9.36951e+06
155192	9.37042e+06
146186	9.40948e+06
147456	9.60938e+06
153981	9.61161e+06
146186	9.6503e+06
147456	9.84929e+06
153039	9.84982e+06
146186	9.88917e+06
147456	1.00894e+07
154607	1.00903e+07
155648	1.03294e+07
163840	1.03303e+07
164556	1.03303e+07
154607	1.03695e+07
155648	1.05695e+07
160534	1.05701e+07
163840	1.08093e+07
165664	1.08098e+07
172032	1.105e+07
174444	1.10504e+07
179587	1.12898e+07
180224	1.15293e+07
186141	1.15298e+07
179587	1.15689e+07
180224	1.17694e+07
188416	1.17705e+07
188765	1.17706e+07
195450	1.20098e+07
188765	1.20502e+07
196608	1.22498e+07
198185	1.22503e+07
204201	1.249e+07
204800	1.27294e+07
212093	1.27303e+07
212992	1.29696e+07
218214	1.29701e+07
221184	1.32095e+07
226968	1.32104e+07
229376	1.34495e+07
235860	1.34504e+07
237568	1.36894e+07
242541	1.36899e+07
245760	1.39293e+07
248586	1.39298e+07
242541	1.39708e+07
245760	1.41695e+07
251979	1.41704e+07
242541	1.42094e+07
245760	1.44096e+07
249866	1.44105e+07
242541	1.44501e+07
245760	1.46494e+07
248322	1.46512e+07
253952	1.48901e+07
256941	1.48906e+07
262144	1.51298e+07
263114	1.51298e+07
256941	1.51691e+07
262144	1.537e+07
266879	1.53705e+07
256941	1.54099e+07
262144	1.56098e+07
264372	1.56102e+07
256941	1.56499e+07
262144	1.58543e+07
262590	1.58544e+07
256941	1.58889e+07
262144	1.609e+07
263782	1.60901e+07
270336	1.633e+07
272433	1.63305e+07
263782	1.63691e+07
270336	1.65698e+07
272207	1.65702e+07
263782	1.66096e+07
270336	1.681e+07
270414	1.68105e+07
275456	1.70498e+07
278528	1.72894e+07
284594	1.72903e+07
275456	1.73295e+07
278528	1.75293e+07
280998	1.75299e+07
275456	1.75691e+07
278528	1.77694e+07
285162	1.77703e+07
275456	1.78101e+07
278528	1.80093e+07
283964	1.80103e+07
275456	1.80495e+07
278528	1.82495e+07
284060	1.82505e+07
275456	1.82901e+07
278528	1.84895e+07
281297	1.849e+07
275456	1.85297e+07
278528	1.87293e+07
283374	1.87304e+07
275456	1.87692e+07
278528	1.89695e+07
284205	1.89705e+07
286720	1.92093e+07
289275	1.92098e+07
284205	1.92489e+07
286720	1.94494e+07
293685	1.94503e+07
294912	1.96895e+07
299420	1.9691e+07
293685	1.97303e+07
294912	1.99294e+07
298773	1.99299e+07
303104	2.01699e+07
306180	2.01703e+07
311296	2.041e+07
315340	2.04104e+07
306180	2.045e+07
311296	2.065e+07
313224	2.065e+07
306180	2.06893e+07
311296	2.08898e+07
313447	2.08903e+07
306180	2.09296e+07
311296	2.11298e+07
313457	2.11303e+07
306180	2.11702e+07
311296	2.137e+07
313898	2.13705e+07
319488	2.16098e+07
320743	2.16099e+07
326110	2.18499e+07
327680	2.20898e+07
334330	2.20907e+07
335872	2.23294e+07
343355	2.23303e+07
344064	2.25693e+07
352256	2.25702e+07
352929	2.25703e+07
343355	2.26099e+07
344064	2.28094e+07
352256	2.28103e+07
352351	2.28103e+07
359010	2.30498e+07
360448	2.32893e+07
367077	2.32902e+07
359010	2.3329e+07
360448	2.35293e+07
367864	2.35302e+07
