7051	0
8192	239452
14459	240359
7051	280539
8192	479228
15129	480127
16384	719507
24576	720399
24957	720449
15129	759212
16384	959338
20214	959852
24576	1.19974e+06
26568	1.19979e+06
20214	1.2393e+06
24576	1.43979e+06
25659	1.43984e+06
20214	1.47986e+06
24576	1.67975e+06
28335	1.68018e+06
20214	1.71903e+06
24576	1.91976e+06
28583	1.9202e+06
32768	2.15996e+06
35009	2.16041e+06
40960	2.40977e+06
43713	2.41022e+06
35009	2.45031e+06
40960	2.64996e+06
43304	2.65041e+06
48435	2.89e+06
49152	3.1295e+06
56975	3.13068e+06
48435	3.1697e+06
49152	3.36925e+06
55084	3.36978e+06
57344	3.60936e+06
60407	3.60987e+06
55084	3.65083e+06
57344	3.84933e+06
60200	3.84983e+06
55084	3.89055e+06
57344	4.08933e+06
63898	4.09023e+06
65536	4.3293e+06
70188	4.32981e+06
63898	4.37062e+06
65536	4.56951e+06
71205	4.57003e+06
73728	4.80949e+06
76467	4.80999e+06
81920	5.05e+06
84646	5.05044e+06
76467	5.0901e+06
81544	5.28977e+06
76467	5.32911e+06
81920	5.52999e+06
84327	5.53044e+06
90112	5.76998e+06
93824	5.77041e+06
98304	6.00975e+06
99648	6.0098e+06
104948	6.24998e+06
99648	6.29091e+06
106496	6.48997e+06
107437	6.4904e+06
99648	6.53086e+06
106496	6.72975e+06
107226	6.73021e+06
99648	6.77028e+06
106496	6.97023e+06
108552	6.97068e+06
114143	7.20996e+06
114688	7.44928e+06
122880	7.45017e+06
123422	7.45022e+06
131072	7.68996e+06
131733	7.6904e+06
136987	7.92995e+06
131733	7.96927e+06
139264	8.16978e+06
139821	8.1702e+06
147150	8.40978e+06
147456	8.64942e+06
152429	8.64993e+06
155648	8.88929e+06
159192	8.88979e+06
163840	9.12972e+06
167352	9.13016e+06
172032	9.37003e+06
172506	9.37008e+06
167352	9.41021e+06
172032	9.60978e+06
173966	9.60982e+06
180224	9.84996e+06
182530	9.85056e+06
188416	1.00899e+07
188980	1.009e+07
196608	1.03297e+07
197678	1.03301e+07
188980	1.03704e+07
194367	1.05698e+07
196608	1.08093e+07
200326	1.08098e+07
204800	1.10499e+07
209859	1.10503e+07
212992	1.12895e+07
217896	1.12904e+07
221184	1.15294e+07
227580	1.15303e+07
229376	1.17693e+07
236379	1.17702e+07
237568	1.20095e+07
244937	1.20105e+07
245760	1.22493e+07
253765	1.22502e+07
253952	1.24895e+07
261754	1.24906e+07
253765	1.25303e+07
253952	1.27294e+07
259311	1.2731e+07
262144	1.29695e+07
267229	1.29704e+07
259311	1.30094e+07
262144	1.32093e+07
264470	1.32098e+07
259311	1.32502e+07
262144	1.34593e+07
265990	1.34598e+07
270336	1.36998e+07
273789	1.37002e+07
278528	1.39398e+07
280218	1.39398e+07
286720	1.418e+07
288727	1.41804e+07
294912	1.44198e+07
295530	1.44202e+07
288727	1.44597e+07
294912	1.466e+07
297873	1.46604e+07
303104	1.49e+07
303931	1.49e+07
309464	1.514e+07
311296	1.53793e+07
316291	1.53798e+07
309464	1.54269e+07
311296	1.56193e+07
315684	1.56199e+07
319488	1.58595e+07
322497	1.58601e+07
327680	1.61e+07
329424	1.61e+07
322497	1.61407e+07
327680	1.634e+07
329488	1.63401e+07
335872	1.658e+07
336791	1.65804e+07
344064	1.68198e+07
346316	1.68202e+07
352256	1.70598e+07
355758	1.70602e+07
360448	1.72998e+07
363296	1.73002e+07
368640	1.75398e+07
368981	1.75398e+07
375423	1.77811e+07
376832	1.80195e+07
383910	1.80204e+07
385024	1.82595e+07
390276	1.826e+07
393216	1.84995e+07
399857	1.85004e+07
401408	1.87395e+07
406026	1.874e+07
409600	1.89793e+07
411898	1.89799e+07
417697	1.92198e+07
411898	1.92607e+07
417792	1.94598e+07
419336	1.94598e+07
411898	1.95008e+07
417792	1.96998e+07
419038	1.96999e+07
425984	1.99398e+07
426452	1.99402e+07
419038	1.99804e+07
425984	2.018e+07
427228	2.01804e+07
419038	2.02195e+07
424430	2.042e+07
425984	2.06597e+07
432963	2.06606e+07
434176	2.08993e+07
438235	2.08998e+07
442368	2.11398e+07
448014	2.11403e+07
450560	2.13793e+07
457109	2.13802e+07
448014	2.14194e+07
450560	2.16194e+07
454518	2.16199e+07
448014	2.16606e+07
450560	2.18595e+07
453832	2.186e+07
448014	2.18991e+07
450560	2.20995e+07
454582	2.21001e+07
448014	2.21397e+07
450560	2.23395e+07
456013	2.23406e+07
458752	2.25795e+07
464232	2.25804e+07
456013	2.26207e+07
458752	2.28196e+07
465802	2.28205e+07
466944	2.30593e+07
473117	2.30602e+07
475136	2.32995e+07
481100	2.33e+07
483328	2.35395e+07
489044	2.35404e+07
