7945	0
0	39299
5004	239971
0	280391
5571	480017
0	519017
5285	720016
0	759340
8192	960261
9668	960745
0	999810
6968	1.20008e+06
0	1.239e+06
8192	1.44051e+06
8286	1.44096e+06
0	1.4794e+06
7155	1.68017e+06
0	1.72018e+06
8192	1.92061e+06
8814	1.92107e+06
0	1.95894e+06
6186	2.1601e+06
0	2.19956e+06
7024	2.40009e+06
0	2.43987e+06
8192	2.6401e+06
8983	2.64055e+06
0	2.68003e+06
6493	2.88006e+06
0	2.91932e+06
5453	3.12001e+06
0	3.15971e+06
7312	3.35999e+06
0	3.40049e+06
5134	3.60026e+06
0	3.64018e+06
5489	3.84027e+06
0	3.88014e+06
6673	4.08003e+06
0	4.11966e+06
7766	4.32001e+06
0	4.36004e+06
8192	4.56025e+06
8397	4.56068e+06
0	4.59944e+06
7480	4.80781e+06
0	4.83926e+06
6333	5.04002e+06
0	5.0799e+06
8078	5.28022e+06
0	5.31855e+06
8192	5.52008e+06
9283	5.52052e+06
0	5.55956e+06
8192	5.76004e+06
9151	5.76048e+06
0	5.80035e+06
5933	6.00007e+06
0	6.03926e+06
6140	6.24003e+06
0	6.28021e+06
8192	6.48025e+06
9548	6.48071e+06
0	6.52016e+06
5692	6.72039e+06
0	6.75955e+06
8192	6.96009e+06
9954	6.96052e+06
0	6.99984e+06
6978	7.20024e+06
0	7.23988e+06
5966	7.44002e+06
0	7.47959e+06
6578	7.68026e+06
0	7.71952e+06
8192	7.92006e+06
9880	7.92049e+06
0	7.96037e+06
7302	8.16024e+06
0	8.19984e+06
8132	8.40024e+06
0	8.43875e+06
8192	8.64024e+06
9995	8.64068e+06
0	8.67904e+06
8192	8.88005e+06
8253	8.8805e+06
0	8.91978e+06
7010	9.12002e+06
0	9.15856e+06
8192	9.36023e+06
9021	9.36067e+06
0	9.39876e+06
8005	9.6001e+06
0	9.63878e+06
8192	9.84006e+06
8689	9.8405e+06
0	9.87925e+06
7574	1.008e+07
0	1.01188e+07
8192	1.03203e+07
9483	1.03207e+07
0	1.03601e+07
7294	1.05602e+07
0	1.06008e+07
8192	1.08103e+07
8976	1.08107e+07
0	1.08494e+07
5877	1.10503e+07
0	1.10887e+07
8192	1.12901e+07
9445	1.12905e+07
0	1.13288e+07
5286	1.153e+07
0	1.15703e+07
8153	1.177e+07
0	1.18095e+07
8192	1.20104e+07
8955	1.20109e+07
0	1.20487e+07
8192	1.22503e+07
8722	1.22507e+07
0	1.22893e+07
8192	1.24901e+07
9806	1.24905e+07
0	1.25292e+07
8192	1.27302e+07
8375	1.27306e+07
0	1.27689e+07
5863	1.297e+07
0	1.30086e+07
8192	1.32103e+07
9331	1.32108e+07
0	1.32485e+07
5054	1.34502e+07
0	1.34894e+07
8192	1.369e+07
9366	1.36904e+07
0	1.37289e+07
5314	1.393e+07
0	1.39694e+07
7247	1.41703e+07
0	1.42088e+07
5991	1.44102e+07
0	1.44488e+07
8192	1.46502e+07
8233	1.46507e+07
0	1.46894e+07
7518	1.48902e+07
0	1.49294e+07
5676	1.51302e+07
0	1.51698e+07
8192	1.53702e+07
8356	1.53707e+07
0	1.54086e+07
8096	1.56102e+07
0	1.56503e+07
8192	1.58501e+07
9170	1.58505e+07
0	1.58888e+07
7613	1.60904e+07
0	1.61305e+07
6498	1.63302e+07
0	1.63689e+07
7146	1.65701e+07
0	1.6609e+07
6088	1.68101e+07
0	1.68493e+07
6230	1.705e+07
0	1.70888e+07
7201	1.72899e+07
0	1.73301e+07
8192	1.75303e+07
8770	1.75307e+07
0	1.75699e+07
7149	1.77703e+07
0	1.78085e+07
5124	1.801e+07
0	1.80487e+07
8192	1.82509e+07
8593	1.82514e+07
0	1.82886e+07
6361	1.84901e+07
0	1.85294e+07
8192	1.87302e+07
8740	1.87306e+07
0	1.87701e+07
6619	1.89701e+07
0	1.9009e+07
8192	1.92103e+07
8571	1.92107e+07
0	1.92495e+07
5759	1.94503e+07
0	1.94897e+07
7886	1.96903e+07
0	1.97294e+07
8070	1.99301e+07
0	1.99698e+07
7064	2.01701e+07
0	2.02099e+07
8097	2.04103e+07
0	2.04496e+07
8192	2.06501e+07
9397	2.06505e+07
0	2.06887e+07
8192	2.08901e+07
9294	2.08905e+07
0	2.09299e+07
7627	2.11301e+07
0	2.11693e+07
5466	2.137e+07
0	2.14101e+07
5434	2.161e+07
0	2.16486e+07
5621	2.18495e+07
0	2.18886e+07
6652	2.209e+07
0	2.21295e+07
7843	2.23302e+07
0	2.23697e+07
6724	2.257e+07
0	2.261e+07
8192	2.28126e+07
8840	2.28131e+07
0	2.28494e+07
5530	2.30501e+07
0	2.30894e+07
8192	2.32904e+07
9388	2.32909e+07
0	2.33304e+07
5675	2.353e+07
0	2.357e+07
