8192	0
8338	449
14849	239826
16384	479356
19892	479866
24576	719801
28596	720239
32768	960013
34820	960461
39880	1.19984e+06
40960	1.43954e+06
47277	1.44043e+06
49152	1.6795e+06
53641	1.68001e+06
57344	1.91935e+06
59650	1.91986e+06
65319	2.15982e+06
65536	2.39933e+06
71079	2.39985e+06
65319	2.43918e+06
65536	2.63952e+06
70872	2.64005e+06
73728	2.87955e+06
78106	2.88044e+06
81920	3.11957e+06
87628	3.12048e+06
90112	3.35952e+06
92957	3.36002e+06
98304	3.60999e+06
101562	3.61043e+06
106496	3.85e+06
106616	3.85005e+06
113220	4.08986e+06
114688	4.32953e+06
122682	4.33044e+06
113220	4.36987e+06
114688	4.56929e+06
120660	4.57077e+06
122880	4.80951e+06
129739	4.81042e+06
120660	4.84937e+06
122880	5.04949e+06
125855	5.05002e+06
131072	5.28985e+06
132324	5.2899e+06
125855	5.32944e+06
131072	5.52991e+06
131497	5.52996e+06
125855	5.57021e+06
131072	5.76987e+06
135062	5.77031e+06
139264	6.01017e+06
142702	6.01061e+06
147456	6.24979e+06
151619	6.25026e+06
155648	6.48932e+06
159697	6.48982e+06
151619	6.53055e+06
155648	6.72955e+06
158492	6.73006e+06
151619	6.7707e+06
155648	6.96956e+06
157616	6.97009e+06
151619	7.00937e+06
155648	7.20955e+06
157744	7.21005e+06
151619	7.25064e+06
155648	7.4494e+06
160192	7.45032e+06
151619	7.49057e+06
155648	7.68955e+06
159041	7.69007e+06
163840	7.93006e+06
168021	7.9305e+06
172032	8.16935e+06
174859	8.16986e+06
168021	8.20987e+06
172032	8.40961e+06
176944	8.41092e+06
180224	8.64955e+06
185865	8.65044e+06
176944	8.68931e+06
180224	8.88936e+06
185690	8.89028e+06
188416	9.12954e+06
195423	9.13043e+06
185690	9.16932e+06
188416	9.36952e+06
192615	9.37045e+06
185690	9.41027e+06
188416	9.60943e+06
194093	9.6115e+06
196608	9.84951e+06
199353	9.85002e+06
194093	9.89033e+06
196608	1.00893e+07
203205	1.00902e+07
204800	1.03293e+07
212992	1.03302e+07
213028	1.03303e+07
218967	1.057e+07
213028	1.061e+07
221184	1.081e+07
222567	1.08105e+07
229341	1.10498e+07
222567	1.1089e+07
228514	1.12899e+07
229376	1.15293e+07
236804	1.15302e+07
237568	1.17694e+07
245589	1.17703e+07
236804	1.18101e+07
237568	1.20094e+07
244503	1.20103e+07
236804	1.20496e+07
237568	1.22495e+07
245554	1.22505e+07
245760	1.24895e+07
253952	1.24905e+07
255084	1.24905e+07
261152	1.27299e+07
262144	1.29695e+07
269388	1.29704e+07
270336	1.32095e+07
278528	1.32105e+07
278944	1.32105e+07
269388	1.32508e+07
270336	1.34495e+07
278299	1.34505e+07
278528	1.36893e+07
284963	1.36902e+07
286720	1.39294e+07
290821	1.39299e+07
294912	1.41694e+07
299829	1.41703e+07
303104	1.44095e+07
307137	1.441e+07
311296	1.46509e+07
313702	1.46513e+07
319488	1.48998e+07
323066	1.49003e+07
313702	1.49393e+07
319488	1.51399e+07
319685	1.514e+07
327680	1.538e+07
328476	1.53804e+07
333963	1.562e+07
335872	1.58593e+07
342791	1.58602e+07
344064	1.60993e+07
348607	1.60999e+07
342791	1.61402e+07
344064	1.63394e+07
349525	1.63399e+07
352256	1.65795e+07
354851	1.658e+07
360448	1.68198e+07
362432	1.68198e+07
368640	1.70598e+07
371747	1.70602e+07
376832	1.73e+07
379149	1.73004e+07
385024	1.754e+07
388665	1.75405e+07
379149	1.758e+07
385024	1.778e+07
386616	1.778e+07
393216	1.80198e+07
394378	1.80202e+07
401408	1.82598e+07
404154	1.82602e+07
409600	1.84998e+07
410717	1.84998e+07
404154	1.85401e+07
409600	1.87398e+07
410994	1.87399e+07
417792	1.89798e+07
419141	1.89803e+07
410994	1.90207e+07
417792	1.92198e+07
419661	1.92203e+07
425984	1.946e+07
428135	1.94605e+07
434176	1.97011e+07
437359	1.97015e+07
428135	1.97393e+07
434176	1.994e+07
436693	1.99404e+07
441923	2.018e+07
442368	2.04295e+07
450557	2.04304e+07
441923	2.04689e+07
442368	2.06694e+07
447041	2.06699e+07
450560	2.09093e+07
452698	2.09098e+07
447041	2.0949e+07
450560	2.11494e+07
452321	2.11499e+07
458752	2.139e+07
460805	2.13905e+07
452321	2.14295e+07
458723	2.16301e+07
458752	2.18696e+07
465303	2.18705e+07
458723	2.19107e+07
458752	2.21095e+07
464297	2.21101e+07
466944	2.23494e+07
472320	2.23503e+07
475136	2.25895e+07
480713	2.25904e+07
472320	2.26306e+07
475136	2.28293e+07
481717	2.28302e+07
472320	2.28697e+07
475136	2.30696e+07
478477	2.30701e+07
483328	2.33098e+07
484385	2.33099e+07
478477	2.33508e+07
483328	2.35499e+07
484695	2.355e+07
