5774	0
8192	239451
10774	239952
16384	481365
16771	481414
24576	720149
25183	720582
32768	960270
33565	960704
40960	1.21054e+06
43258	1.21113e+06
49152	1.45016e+06
50697	1.45021e+06
57344	1.69021e+06
59118	1.69064e+06
65536	1.93001e+06
69103	1.93044e+06
73728	2.16999e+06
75457	2.17003e+06
81920	2.40999e+06
84219	2.41042e+06
90112	2.65014e+06
90760	2.65019e+06
97612	2.89019e+06
90760	2.93115e+06
98304	3.13022e+06
99422	3.13065e+06
104821	3.37021e+06
106496	3.61959e+06
109975	3.62009e+06
114688	3.86011e+06
118990	3.86054e+06
122880	4.09958e+06
128841	4.10046e+06
131072	4.33974e+06
138631	4.34062e+06
139264	4.57945e+06
146122	4.58035e+06
147456	4.81959e+06
151159	4.82009e+06
155648	5.06008e+06
160018	5.06055e+06
163840	5.29978e+06
165889	5.30032e+06
160018	5.33988e+06
163840	5.53991e+06
167005	5.54158e+06
172032	5.78026e+06
173595	5.7803e+06
180224	6.02018e+06
182565	6.02063e+06
188416	6.26016e+06
190230	6.26021e+06
196608	6.50005e+06
198299	6.50049e+06
204800	6.74004e+06
205660	6.74048e+06
212011	6.98024e+06
212992	7.21976e+06
221184	7.22067e+06
221311	7.22072e+06
227949	7.46006e+06
229376	7.69958e+06
237313	7.70046e+06
237568	7.93975e+06
243345	7.94028e+06
245760	8.17959e+06
249449	8.18026e+06
253952	8.42003e+06
258128	8.42047e+06
262144	8.65956e+06
266540	8.66046e+06
270336	8.89968e+06
276509	8.90058e+06
278528	9.13964e+06
282679	9.14014e+06
286720	9.37976e+06
290523	9.38026e+06
282679	9.41976e+06
286720	9.61976e+06
289328	9.62026e+06
294912	9.86023e+06
298793	9.86067e+06
303104	1.01e+07
306119	1.01005e+07
311296	1.034e+07
311302	1.03401e+07
318271	1.05809e+07
319488	1.08198e+07
323423	1.08203e+07
327680	1.10603e+07
332816	1.10608e+07
323423	1.10999e+07
327680	1.13e+07
330712	1.13005e+07
335872	1.15403e+07
340343	1.15407e+07
344064	1.17797e+07
349607	1.17806e+07
352256	1.20196e+07
359155	1.20205e+07
360448	1.22596e+07
366032	1.22601e+07
368640	1.24996e+07
372865	1.25005e+07
376832	1.27398e+07
382814	1.27407e+07
385024	1.29795e+07
387969	1.298e+07
393216	1.32201e+07
396437	1.32205e+07
401408	1.346e+07
402397	1.34601e+07
409600	1.37004e+07
411220	1.37009e+07
417792	1.394e+07
419391	1.39405e+07
425068	1.41802e+07
419391	1.42198e+07
425984	1.44201e+07
427636	1.44205e+07
434176	1.46701e+07
435397	1.46705e+07
427636	1.47102e+07
432959	1.49102e+07
427636	1.49499e+07
434176	1.51502e+07
436736	1.51506e+07
442368	1.539e+07
442811	1.53901e+07
449853	1.56309e+07
450560	1.58696e+07
457512	1.58705e+07
458752	1.61095e+07
463801	1.611e+07
466944	1.63498e+07
472270	1.63508e+07
475136	1.65896e+07
478821	1.65901e+07
483328	1.683e+07
484204	1.68301e+07
491520	1.70702e+07
492337	1.70707e+07
499712	1.731e+07
501641	1.73105e+07
507622	1.755e+07
507904	1.77898e+07
516096	1.77907e+07
516288	1.77907e+07
524288	1.803e+07
525255	1.80305e+07
530447	1.827e+07
532480	1.85096e+07
536349	1.85101e+07
540672	1.87502e+07
544480	1.87506e+07
548864	1.899e+07
552654	1.89904e+07
557056	1.92303e+07
562372	1.92307e+07
565248	1.94697e+07
568555	1.94703e+07
573440	1.97102e+07
574042	1.97103e+07
581632	1.99502e+07
583615	1.99507e+07
588677	2.019e+07
589824	2.04296e+07
597610	2.04304e+07
598016	2.06698e+07
605106	2.06714e+07
606208	2.09097e+07
613247	2.09106e+07
614400	2.11496e+07
619973	2.11501e+07
622592	2.13896e+07
626953	2.13905e+07
630784	2.16296e+07
635438	2.16305e+07
638976	2.18698e+07
642743	2.18703e+07
635438	2.19112e+07
638976	2.21098e+07
644467	2.21107e+07
647168	2.23496e+07
651365	2.23505e+07
644467	2.23903e+07
647168	2.25897e+07
654029	2.25906e+07
655360	2.28296e+07
661748	2.28305e+07
654029	2.28703e+07
655360	2.30698e+07
660670	2.30703e+07
663552	2.33104e+07
668680	2.33113e+07
660670	2.33499e+07
663552	2.35498e+07
668396	2.35507e+07
