5123	0
8192	239859
10913	240395
5123	279485
8192	479754
12270	480255
16384	720345
17698	720394
12270	761197
16384	960319
20602	960750
12270	999680
16384	1.2019e+06
20158	1.20235e+06
24576	1.44055e+06
29383	1.441e+06
32768	1.68007e+06
36579	1.68058e+06
29383	1.72117e+06
32768	1.92005e+06
36948	1.92096e+06
29383	1.95982e+06
32768	2.15989e+06
36503	2.16043e+06
40960	2.40033e+06
45323	2.40076e+06
49152	2.64007e+06
52775	2.64057e+06
57344	2.88054e+06
59756	2.88098e+06
52775	2.92082e+06
57344	3.12035e+06
60813	3.12078e+06
52775	3.16015e+06
57344	3.3604e+06
62118	3.36088e+06
65536	3.59999e+06
72060	3.6009e+06
73728	3.83988e+06
79280	3.8404e+06
72060	3.87963e+06
73728	4.08004e+06
78053	4.08103e+06
81920	4.32006e+06
84738	4.32058e+06
78053	4.36076e+06
81920	4.55988e+06
83732	4.56039e+06
90112	4.80052e+06
91415	4.80095e+06
97948	5.04055e+06
98304	5.28005e+06
104682	5.28094e+06
97948	5.31942e+06
98304	5.51989e+06
105569	5.5208e+06
97948	5.55938e+06
98304	5.75985e+06
103270	5.76037e+06
97948	5.80103e+06
98304	6.00003e+06
106496	6.00099e+06
106513	6.00104e+06
97948	6.04006e+06
98304	6.24006e+06
104788	6.24204e+06
106496	6.47987e+06
111452	6.48037e+06
104788	6.52051e+06
106496	6.72007e+06
113081	6.72098e+06
104788	6.75972e+06
106496	6.96005e+06
112085	6.96059e+06
114688	7.20006e+06
117822	7.20058e+06
112085	7.24014e+06
114688	7.43989e+06
121893	7.44077e+06
122880	7.67989e+06
127568	7.68042e+06
121893	7.72048e+06
122880	7.92005e+06
128273	7.92056e+06
121893	7.95931e+06
122880	8.17007e+06
131072	8.17099e+06
131819	8.17104e+06
121893	8.2109e+06
122880	8.40978e+06
129272	8.41087e+06
131072	8.65004e+06
136251	8.65056e+06
129272	8.68986e+06
131072	8.88993e+06
135141	8.89044e+06
129272	8.93122e+06
131072	9.12984e+06
138266	9.13075e+06
129272	9.16935e+06
131072	9.37004e+06
138638	9.37095e+06
139264	9.61004e+06
147456	9.61097e+06
148221	9.61102e+06
138638	9.65103e+06
139264	9.85006e+06
144801	9.8506e+06
147456	1.00899e+07
151453	1.00904e+07
155648	1.03304e+07
159402	1.03308e+07
163840	1.05704e+07
168283	1.05708e+07
172032	1.08099e+07
173569	1.08104e+07
178759	1.10503e+07
173569	1.10905e+07
178848	1.12905e+07
180224	1.15301e+07
186095	1.15306e+07
178848	1.15695e+07
180224	1.177e+07
188416	1.17709e+07
188426	1.1771e+07
178848	1.18095e+07
180224	1.201e+07
187568	1.20111e+07
188416	1.22499e+07
196608	1.22508e+07
197350	1.22508e+07
187568	1.22896e+07
188416	1.24901e+07
194790	1.24911e+07
187568	1.25293e+07
188416	1.27301e+07
193333	1.27306e+07
196608	1.29701e+07
198827	1.29706e+07
193333	1.30099e+07
196608	1.32099e+07
201570	1.32108e+07
193333	1.32503e+07
196608	1.34499e+07
199099	1.34504e+07
193333	1.34896e+07
196608	1.36901e+07
202538	1.3691e+07
193333	1.37296e+07
196608	1.39299e+07
203265	1.39308e+07
204800	1.41699e+07
208333	1.41704e+07
203265	1.42101e+07
204800	1.44099e+07
208370	1.44104e+07
212992	1.46505e+07
218154	1.4651e+07
221184	1.48899e+07
224955	1.48904e+07
218154	1.49304e+07
221184	1.51301e+07
225666	1.5131e+07
218154	1.51694e+07
221184	1.53701e+07
224878	1.53706e+07
218154	1.54107e+07
221184	1.56099e+07
225728	1.56108e+07
229376	1.58499e+07
231128	1.58505e+07
237568	1.60903e+07
239975	1.60908e+07
231128	1.61304e+07
236840	1.63305e+07
237568	1.65699e+07
243383	1.65704e+07
245760	1.68101e+07
250831	1.6811e+07
243383	1.68511e+07
245760	1.70498e+07
248724	1.70503e+07
253952	1.72905e+07
256961	1.7291e+07
262144	1.75304e+07
265298	1.75309e+07
256961	1.75699e+07
262144	1.77706e+07
266366	1.7771e+07
270336	1.80098e+07
273350	1.80103e+07
266366	1.80504e+07
270336	1.82501e+07
272830	1.82506e+07
278528	1.84903e+07
278987	1.84904e+07
286720	1.87304e+07
287171	1.87308e+07
292188	1.89704e+07
294912	1.92101e+07
299300	1.9211e+07
292188	1.92494e+07
294912	1.94501e+07
300244	1.9451e+07
292188	1.94911e+07
294912	1.96899e+07
299840	1.96908e+07
303104	1.99298e+07
306327	1.99303e+07
311296	2.01704e+07
315548	2.01708e+07
306327	2.02095e+07
311296	2.04103e+07
314954	2.04107e+07
306327	2.04508e+07
311296	2.06504e+07
311842	2.06504e+07
306327	2.06896e+07
311296	2.08903e+07
313915	2.08908e+07
306327	2.09302e+07
311296	2.11303e+07
312546	2.11303e+07
319468	2.13716e+07
312546	2.14092e+07
319488	2.16104e+07
319581	2.16108e+07
326067	2.18503e+07
327680	2.20901e+07
333094	2.20906e+07
326067	2.21306e+07
327680	2.233e+07
334183	2.2331e+07
326067	2.23695e+07
327680	2.25701e+07
333731	2.25719e+07
335872	2.28098e+07
340203	2.28107e+07
344064	2.30499e+07
348632	2.30508e+07
352256	2.32899e+07
355922	2.32904e+07
348632	2.33295e+07
352256	2.35301e+07
357768	2.3531e+07
